# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504291819503129005e+09,0.000000000000000000e+00,-2.691650390625000000e-01,0.000000000000000000e+00,-1.004878051009482132e+00
1.666666666666666644e-02,1.504291819503341913e+09,0.000000000000000000e+00,-1.004878051009482132e+00,0.000000000000000000e+00,-1.004878051009482132e+00
3.333333333333333287e-02,1.504291819503559113e+09,0.000000000000000000e+00,-2.695312500000000000e-01,0.000000000000000000e+00,-2.695312500000000000e-01
5.000000000000000278e-02,1.504291819521152973e+09,0.000000000000000000e+00,-2.808837890625000000e-01,0.000000000000000000e+00,-2.808837890625000000e-01
6.666666666666666574e-02,1.504291819538583040e+09,0.000000000000000000e+00,-2.929687500000000000e-01,0.000000000000000000e+00,-2.929687500000000000e-01
8.333333333333332871e-02,1.504291819554956913e+09,0.000000000000000000e+00,-3.046875000000000000e-01,0.000000000000000000e+00,-3.046875000000000000e-01
1.000000000000000056e-01,1.504291819571341991e+09,0.000000000000000000e+00,-3.156738281250000000e-01,0.000000000000000000e+00,-3.156738281250000000e-01
1.166666666666666685e-01,1.504291819587975025e+09,0.000000000000000000e+00,-3.244628906250000000e-01,0.000000000000000000e+00,-3.244628906250000000e-01
1.333333333333333315e-01,1.504291819604562044e+09,0.000000000000000000e+00,-3.336181640625000000e-01,0.000000000000000000e+00,-3.336181640625000000e-01
1.499999999999999944e-01,1.504291819621987104e+09,0.000000000000000000e+00,-3.405761718750000000e-01,0.000000000000000000e+00,-3.405761718750000000e-01
1.666666666666666574e-01,1.504291819637882948e+09,0.000000000000000000e+00,-3.471679687500000000e-01,0.000000000000000000e+00,-3.471679687500000000e-01
1.833333333333333204e-01,1.504291819654841900e+09,0.000000000000000000e+00,-3.537597656250000000e-01,0.000000000000000000e+00,-3.537597656250000000e-01
2.000000000000000111e-01,1.504291819670866966e+09,0.000000000000000000e+00,-3.581542968750000000e-01,0.000000000000000000e+00,-3.581542968750000000e-01
