# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516843486718628883e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,2.099745181213843320e-02
1.666666666666666644e-02,1.516843486721465111e+09,0.000000000000000000e+00,2.099745181213843320e-02,3.757870455780204511e-02,2.099745181213843320e-02
3.333333333333333287e-02,1.516843486721786976e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
5.000000000000000278e-02,1.516843486740320921e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
6.666666666666666574e-02,1.516843486757740974e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
8.333333333333332871e-02,1.516843486775583029e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
1.000000000000000056e-01,1.516843486794075012e+09,0.000000000000000000e+00,5.126953125000000000e-03,0.000000000000000000e+00,5.126953125000000000e-03
1.166666666666666685e-01,1.516843486811367989e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
1.333333333333333315e-01,1.516843486828855991e+09,0.000000000000000000e+00,5.126953125000000000e-03,0.000000000000000000e+00,5.126953125000000000e-03
1.499999999999999944e-01,1.516843486846054077e+09,0.000000000000000000e+00,5.859375000000000000e-03,0.000000000000000000e+00,5.859375000000000000e-03
1.666666666666666574e-01,1.516843486861728907e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
1.833333333333333204e-01,1.516843486880306005e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
2.000000000000000111e-01,1.516843486897742987e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
2.166666666666666741e-01,1.516843486914887905e+09,0.000000000000000000e+00,5.126953125000000000e-03,0.000000000000000000e+00,5.126953125000000000e-03
2.333333333333333370e-01,1.516843486932477951e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
2.500000000000000000e-01,1.516843486951888084e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
2.666666666666666630e-01,1.516843486967600107e+09,0.000000000000000000e+00,5.126953125000000000e-03,0.000000000000000000e+00,5.126953125000000000e-03
2.833333333333333259e-01,1.516843486986280918e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
2.999999999999999889e-01,1.516843487003760099e+09,0.000000000000000000e+00,5.493164062500000000e-03,0.000000000000000000e+00,5.493164062500000000e-03
