# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503693488343090057e+09,0.000000000000000000e+00,5.284423828125000000e-01,0.000000000000000000e+00,5.115966796875000000e-01
1.666666666666666644e-02,1.503693488344284058e+09,0.000000000000000000e+00,5.115966796875000000e-01,0.000000000000000000e+00,5.115966796875000000e-01
3.333333333333333287e-02,1.503693488344544888e+09,0.000000000000000000e+00,5.295410156250000000e-01,0.000000000000000000e+00,5.295410156250000000e-01
5.000000000000000278e-02,1.503693488362124920e+09,0.000000000000000000e+00,5.357666015625000000e-01,0.000000000000000000e+00,5.357666015625000000e-01
6.666666666666666574e-02,1.503693488378531933e+09,0.000000000000000000e+00,5.416259765625000000e-01,0.000000000000000000e+00,5.416259765625000000e-01
8.333333333333332871e-02,1.503693488395730019e+09,0.000000000000000000e+00,5.489501953125000000e-01,0.000000000000000000e+00,5.489501953125000000e-01
1.000000000000000056e-01,1.503693488412184000e+09,0.000000000000000000e+00,5.559082031250000000e-01,0.000000000000000000e+00,5.559082031250000000e-01
1.166666666666666685e-01,1.503693488428617954e+09,0.000000000000000000e+00,5.614013671875000000e-01,0.000000000000000000e+00,5.614013671875000000e-01
1.333333333333333315e-01,1.503693488444231987e+09,0.000000000000000000e+00,5.661621093750000000e-01,0.000000000000000000e+00,5.661621093750000000e-01
1.499999999999999944e-01,1.503693488462172031e+09,0.000000000000000000e+00,5.694580078125000000e-01,0.000000000000000000e+00,5.694580078125000000e-01
1.666666666666666574e-01,1.503693488478807926e+09,0.000000000000000000e+00,5.716552734375000000e-01,0.000000000000000000e+00,5.716552734375000000e-01
1.833333333333333204e-01,1.503693488496918917e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
2.000000000000000111e-01,1.503693488513402939e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
2.166666666666666741e-01,1.503693488530824900e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
2.333333333333333370e-01,1.503693488547449112e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
2.500000000000000000e-01,1.503693488564198971e+09,0.000000000000000000e+00,5.712890625000000000e-01,0.000000000000000000e+00,5.712890625000000000e-01
2.666666666666666630e-01,1.503693488581271887e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
2.833333333333333259e-01,1.503693488597894907e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
2.999999999999999889e-01,1.503693488614350080e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
3.166666666666666519e-01,1.503693488630944014e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
3.333333333333333148e-01,1.503693488647373915e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
3.499999999999999778e-01,1.503693488664666891e+09,0.000000000000000000e+00,5.716552734375000000e-01,0.000000000000000000e+00,5.716552734375000000e-01
3.666666666666666408e-01,1.503693488681158066e+09,0.000000000000000000e+00,5.709228515625000000e-01,0.000000000000000000e+00,5.709228515625000000e-01
3.833333333333333037e-01,1.503693488698394060e+09,0.000000000000000000e+00,5.698242187500000000e-01,0.000000000000000000e+00,5.698242187500000000e-01
4.000000000000000222e-01,1.503693488715884924e+09,0.000000000000000000e+00,5.679931640625000000e-01,0.000000000000000000e+00,5.679931640625000000e-01
4.166666666666666852e-01,1.503693488733445883e+09,0.000000000000000000e+00,5.635986328125000000e-01,0.000000000000000000e+00,5.635986328125000000e-01
4.333333333333333481e-01,1.503693488750394106e+09,0.000000000000000000e+00,5.581054687500000000e-01,0.000000000000000000e+00,5.581054687500000000e-01
4.500000000000000111e-01,1.503693488767772913e+09,0.000000000000000000e+00,5.507812500000000000e-01,0.000000000000000000e+00,5.507812500000000000e-01
4.666666666666666741e-01,1.503693488783359051e+09,0.000000000000000000e+00,5.441894531250000000e-01,0.000000000000000000e+00,5.441894531250000000e-01
4.833333333333333370e-01,1.503693488801163912e+09,0.000000000000000000e+00,5.346679687500000000e-01,0.000000000000000000e+00,5.346679687500000000e-01
5.000000000000000000e-01,1.503693488816824913e+09,0.000000000000000000e+00,5.251464843750000000e-01,0.000000000000000000e+00,5.251464843750000000e-01
5.166666666666666075e-01,1.503693488833002090e+09,0.000000000000000000e+00,5.145263671875000000e-01,0.000000000000000000e+00,5.145263671875000000e-01
5.333333333333333259e-01,1.503693488849231958e+09,0.000000000000000000e+00,5.042724609375000000e-01,0.000000000000000000e+00,5.042724609375000000e-01
5.500000000000000444e-01,1.503693488866775036e+09,0.000000000000000000e+00,4.914550781250000000e-01,0.000000000000000000e+00,4.914550781250000000e-01
5.666666666666666519e-01,1.503693488883105040e+09,0.000000000000000000e+00,4.801025390625000000e-01,0.000000000000000000e+00,4.801025390625000000e-01
5.833333333333333703e-01,1.503693488899087906e+09,0.000000000000000000e+00,4.691162109375000000e-01,0.000000000000000000e+00,4.691162109375000000e-01
5.999999999999999778e-01,1.503693488914791107e+09,0.000000000000000000e+00,4.603271484375000000e-01,0.000000000000000000e+00,4.603271484375000000e-01
6.166666666666666963e-01,1.503693488931262970e+09,0.000000000000000000e+00,4.500732421875000000e-01,0.000000000000000000e+00,4.500732421875000000e-01
6.333333333333333037e-01,1.503693488948779106e+09,0.000000000000000000e+00,4.416503906250000000e-01,0.000000000000000000e+00,4.416503906250000000e-01
6.500000000000000222e-01,1.503693488965648890e+09,0.000000000000000000e+00,4.339599609375000000e-01,0.000000000000000000e+00,4.339599609375000000e-01
6.666666666666666297e-01,1.503693488982182980e+09,0.000000000000000000e+00,4.273681640625000000e-01,0.000000000000000000e+00,4.273681640625000000e-01
6.833333333333333481e-01,1.503693488999947071e+09,0.000000000000000000e+00,4.204101562500000000e-01,0.000000000000000000e+00,4.204101562500000000e-01
6.999999999999999556e-01,1.503693489016288996e+09,0.000000000000000000e+00,4.149169921875000000e-01,0.000000000000000000e+00,4.149169921875000000e-01
