# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503695643725168943e+09,0.000000000000000000e+00,5.251464843750000000e-01,0.000000000000000000e+00,5.181884765625000000e-01
1.666666666666666644e-02,1.503695643725491047e+09,0.000000000000000000e+00,5.181884765625000000e-01,0.000000000000000000e+00,5.181884765625000000e-01
3.333333333333333287e-02,1.503695643731568098e+09,0.000000000000000000e+00,5.295410156250000000e-01,0.000000000000000000e+00,5.295410156250000000e-01
5.000000000000000278e-02,1.503695643748724937e+09,0.000000000000000000e+00,5.408935546875000000e-01,0.000000000000000000e+00,5.408935546875000000e-01
6.666666666666666574e-02,1.503695643764108896e+09,0.000000000000000000e+00,5.507812500000000000e-01,0.000000000000000000e+00,5.507812500000000000e-01
8.333333333333332871e-02,1.503695643780405045e+09,0.000000000000000000e+00,5.614013671875000000e-01,0.000000000000000000e+00,5.614013671875000000e-01
1.000000000000000056e-01,1.503695643797907114e+09,0.000000000000000000e+00,5.709228515625000000e-01,0.000000000000000000e+00,5.709228515625000000e-01
1.166666666666666685e-01,1.503695643816165924e+09,0.000000000000000000e+00,5.819091796875000000e-01,0.000000000000000000e+00,5.819091796875000000e-01
1.333333333333333315e-01,1.503695643833343983e+09,0.000000000000000000e+00,5.903320312500000000e-01,0.000000000000000000e+00,5.903320312500000000e-01
1.499999999999999944e-01,1.503695643849569082e+09,0.000000000000000000e+00,5.991210937500000000e-01,0.000000000000000000e+00,5.991210937500000000e-01
1.666666666666666574e-01,1.503695643866111994e+09,0.000000000000000000e+00,6.075439453125000000e-01,0.000000000000000000e+00,6.075439453125000000e-01
1.833333333333333204e-01,1.503695643883671999e+09,0.000000000000000000e+00,6.181640625000000000e-01,0.000000000000000000e+00,6.181640625000000000e-01
2.000000000000000111e-01,1.503695643900199890e+09,0.000000000000000000e+00,6.287841796875000000e-01,0.000000000000000000e+00,6.287841796875000000e-01
2.166666666666666741e-01,1.503695643916557074e+09,0.000000000000000000e+00,6.353759765625000000e-01,0.000000000000000000e+00,6.353759765625000000e-01
2.333333333333333370e-01,1.503695643932256937e+09,0.000000000000000000e+00,6.405029296875000000e-01,0.000000000000000000e+00,6.405029296875000000e-01
2.500000000000000000e-01,1.503695643949704885e+09,0.000000000000000000e+00,6.412353515625000000e-01,0.000000000000000000e+00,6.412353515625000000e-01
2.666666666666666630e-01,1.503695643966212034e+09,0.000000000000000000e+00,6.416015625000000000e-01,0.000000000000000000e+00,6.416015625000000000e-01
2.833333333333333259e-01,1.503695643983381033e+09,0.000000000000000000e+00,6.419677734375000000e-01,0.000000000000000000e+00,6.419677734375000000e-01
2.999999999999999889e-01,1.503695644000885010e+09,0.000000000000000000e+00,6.419677734375000000e-01,0.000000000000000000e+00,6.419677734375000000e-01
