# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503693588681153059e+09,0.000000000000000000e+00,2.501220703125000000e-01,0.000000000000000000e+00,1.027375320808201931e+00
1.666666666666666644e-02,1.503693588681394100e+09,0.000000000000000000e+00,1.027375320808201931e+00,0.000000000000000000e+00,1.027375320808201931e+00
3.333333333333333287e-02,1.503693588681603909e+09,0.000000000000000000e+00,2.501220703125000000e-01,0.000000000000000000e+00,2.501220703125000000e-01
5.000000000000000278e-02,1.503693588699119091e+09,0.000000000000000000e+00,2.504882812500000000e-01,0.000000000000000000e+00,2.504882812500000000e-01
6.666666666666666574e-02,1.503693588715634108e+09,0.000000000000000000e+00,2.504882812500000000e-01,0.000000000000000000e+00,2.504882812500000000e-01
8.333333333333332871e-02,1.503693588732780933e+09,0.000000000000000000e+00,2.504882812500000000e-01,0.000000000000000000e+00,2.504882812500000000e-01
1.000000000000000056e-01,1.503693588748763084e+09,0.000000000000000000e+00,2.504882812500000000e-01,0.000000000000000000e+00,2.504882812500000000e-01
1.166666666666666685e-01,1.503693588765186071e+09,0.000000000000000000e+00,2.504882812500000000e-01,0.000000000000000000e+00,2.504882812500000000e-01
1.333333333333333315e-01,1.503693588782702923e+09,0.000000000000000000e+00,2.504882812500000000e-01,0.000000000000000000e+00,2.504882812500000000e-01
1.499999999999999944e-01,1.503693588799633980e+09,0.000000000000000000e+00,2.504882812500000000e-01,0.000000000000000000e+00,2.504882812500000000e-01
1.666666666666666574e-01,1.503693588815550089e+09,0.000000000000000000e+00,2.508544921875000000e-01,0.000000000000000000e+00,2.508544921875000000e-01
1.833333333333333204e-01,1.503693588832015991e+09,0.000000000000000000e+00,2.504882812500000000e-01,0.000000000000000000e+00,2.504882812500000000e-01
2.000000000000000111e-01,1.503693588848660946e+09,0.000000000000000000e+00,2.504882812500000000e-01,0.000000000000000000e+00,2.504882812500000000e-01
2.166666666666666741e-01,1.503693588864821911e+09,0.000000000000000000e+00,2.501220703125000000e-01,0.000000000000000000e+00,2.501220703125000000e-01
2.333333333333333370e-01,1.503693588880574942e+09,0.000000000000000000e+00,2.486572265625000000e-01,0.000000000000000000e+00,2.486572265625000000e-01
