# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503694029365307093e+09,0.000000000000000000e+00,5.397949218750000000e-01,0.000000000000000000e+00,5.299072265625000000e-01
1.666666666666666644e-02,1.503694029365761042e+09,0.000000000000000000e+00,5.299072265625000000e-01,0.000000000000000000e+00,5.299072265625000000e-01
3.333333333333333287e-02,1.503694029369460106e+09,0.000000000000000000e+00,5.430908203125000000e-01,0.000000000000000000e+00,5.430908203125000000e-01
5.000000000000000278e-02,1.503694029387001991e+09,0.000000000000000000e+00,5.584716796875000000e-01,0.000000000000000000e+00,5.584716796875000000e-01
6.666666666666666574e-02,1.503694029402652025e+09,0.000000000000000000e+00,5.709228515625000000e-01,0.000000000000000000e+00,5.709228515625000000e-01
8.333333333333332871e-02,1.503694029419764042e+09,0.000000000000000000e+00,5.844726562500000000e-01,0.000000000000000000e+00,5.844726562500000000e-01
1.000000000000000056e-01,1.503694029435873032e+09,0.000000000000000000e+00,5.936279296875000000e-01,0.000000000000000000e+00,5.936279296875000000e-01
1.166666666666666685e-01,1.503694029453969955e+09,0.000000000000000000e+00,5.994873046875000000e-01,0.000000000000000000e+00,5.994873046875000000e-01
1.333333333333333315e-01,1.503694029469646931e+09,0.000000000000000000e+00,6.031494140625000000e-01,0.000000000000000000e+00,6.031494140625000000e-01
1.499999999999999944e-01,1.503694029485816002e+09,0.000000000000000000e+00,6.046142578125000000e-01,0.000000000000000000e+00,6.046142578125000000e-01
1.666666666666666574e-01,1.503694029502111912e+09,0.000000000000000000e+00,6.042480468750000000e-01,0.000000000000000000e+00,6.042480468750000000e-01
1.833333333333333204e-01,1.503694029518506050e+09,0.000000000000000000e+00,6.046142578125000000e-01,0.000000000000000000e+00,6.046142578125000000e-01
2.000000000000000111e-01,1.503694029534411907e+09,0.000000000000000000e+00,6.046142578125000000e-01,0.000000000000000000e+00,6.046142578125000000e-01
2.166666666666666741e-01,1.503694029551493883e+09,0.000000000000000000e+00,6.046142578125000000e-01,0.000000000000000000e+00,6.046142578125000000e-01
2.333333333333333370e-01,1.503694029567974091e+09,0.000000000000000000e+00,6.046142578125000000e-01,0.000000000000000000e+00,6.046142578125000000e-01
2.500000000000000000e-01,1.503694029585901022e+09,0.000000000000000000e+00,6.046142578125000000e-01,0.000000000000000000e+00,6.046142578125000000e-01
2.666666666666666630e-01,1.503694029602241993e+09,0.000000000000000000e+00,6.042480468750000000e-01,0.000000000000000000e+00,6.042480468750000000e-01
2.833333333333333259e-01,1.503694029619463921e+09,0.000000000000000000e+00,6.038818359375000000e-01,0.000000000000000000e+00,6.038818359375000000e-01
2.999999999999999889e-01,1.503694029636955023e+09,0.000000000000000000e+00,6.020507812500000000e-01,0.000000000000000000e+00,6.020507812500000000e-01
3.166666666666666519e-01,1.503694029654921055e+09,0.000000000000000000e+00,5.958251953125000000e-01,0.000000000000000000e+00,5.958251953125000000e-01
3.333333333333333148e-01,1.503694029671360970e+09,0.000000000000000000e+00,5.892333984375000000e-01,0.000000000000000000e+00,5.892333984375000000e-01
3.499999999999999778e-01,1.503694029688080072e+09,0.000000000000000000e+00,5.793457031250000000e-01,0.000000000000000000e+00,5.793457031250000000e-01
3.666666666666666408e-01,1.503694029703763962e+09,0.000000000000000000e+00,5.683593750000000000e-01,0.000000000000000000e+00,5.683593750000000000e-01
3.833333333333333037e-01,1.503694029721043110e+09,0.000000000000000000e+00,5.518798828125000000e-01,0.000000000000000000e+00,5.518798828125000000e-01
4.000000000000000222e-01,1.503694029737510920e+09,0.000000000000000000e+00,5.339355468750000000e-01,0.000000000000000000e+00,5.339355468750000000e-01
4.166666666666666852e-01,1.503694029755476952e+09,0.000000000000000000e+00,5.101318359375000000e-01,0.000000000000000000e+00,5.101318359375000000e-01
4.333333333333333481e-01,1.503694029770997047e+09,0.000000000000000000e+00,4.866943359375000000e-01,0.000000000000000000e+00,4.866943359375000000e-01
4.500000000000000111e-01,1.503694029789170027e+09,0.000000000000000000e+00,4.610595703125000000e-01,0.000000000000000000e+00,4.610595703125000000e-01
4.666666666666666741e-01,1.503694029805633068e+09,0.000000000000000000e+00,4.379882812500000000e-01,0.000000000000000000e+00,4.379882812500000000e-01
4.833333333333333370e-01,1.503694029822423935e+09,0.000000000000000000e+00,4.171142578125000000e-01,0.000000000000000000e+00,4.171142578125000000e-01
5.000000000000000000e-01,1.503694029839160919e+09,0.000000000000000000e+00,3.988037109375000000e-01,0.000000000000000000e+00,3.988037109375000000e-01
5.166666666666666075e-01,1.503694029856786013e+09,0.000000000000000000e+00,3.797607421875000000e-01,0.000000000000000000e+00,3.797607421875000000e-01
5.333333333333333259e-01,1.503694029872443914e+09,0.000000000000000000e+00,3.647460937500000000e-01,0.000000000000000000e+00,3.647460937500000000e-01
5.500000000000000444e-01,1.503694029890152931e+09,0.000000000000000000e+00,3.500976562500000000e-01,0.000000000000000000e+00,3.500976562500000000e-01
5.666666666666666519e-01,1.503694029906723022e+09,0.000000000000000000e+00,3.387451171875000000e-01,0.000000000000000000e+00,3.387451171875000000e-01
5.833333333333333703e-01,1.503694029923852921e+09,0.000000000000000000e+00,3.284912109375000000e-01,0.000000000000000000e+00,3.284912109375000000e-01
5.999999999999999778e-01,1.503694029939857006e+09,0.000000000000000000e+00,3.208007812500000000e-01,0.000000000000000000e+00,3.208007812500000000e-01
6.166666666666666963e-01,1.503694029955584049e+09,0.000000000000000000e+00,3.138427734375000000e-01,0.000000000000000000e+00,3.138427734375000000e-01
6.333333333333333037e-01,1.503694029972042084e+09,0.000000000000000000e+00,3.083496093750000000e-01,0.000000000000000000e+00,3.083496093750000000e-01
6.500000000000000222e-01,1.503694029988603115e+09,0.000000000000000000e+00,3.021240234375000000e-01,0.000000000000000000e+00,3.021240234375000000e-01
6.666666666666666297e-01,1.503694030004050016e+09,0.000000000000000000e+00,2.980957031250000000e-01,0.000000000000000000e+00,2.980957031250000000e-01
6.833333333333333481e-01,1.503694030021744967e+09,0.000000000000000000e+00,2.922363281250000000e-01,0.000000000000000000e+00,2.922363281250000000e-01
6.999999999999999556e-01,1.503694030038265944e+09,0.000000000000000000e+00,2.889404296875000000e-01,0.000000000000000000e+00,2.889404296875000000e-01
7.166666666666666741e-01,1.503694030055548906e+09,0.000000000000000000e+00,2.849121093750000000e-01,0.000000000000000000e+00,2.849121093750000000e-01
7.333333333333332815e-01,1.503694030071175098e+09,0.000000000000000000e+00,2.823486328125000000e-01,0.000000000000000000e+00,2.823486328125000000e-01
7.500000000000000000e-01,1.503694030088746071e+09,0.000000000000000000e+00,2.783203125000000000e-01,0.000000000000000000e+00,2.783203125000000000e-01
7.666666666666666075e-01,1.503694030105283022e+09,0.000000000000000000e+00,2.742919921875000000e-01,0.000000000000000000e+00,2.742919921875000000e-01
7.833333333333333259e-01,1.503694030122997046e+09,0.000000000000000000e+00,2.698974609375000000e-01,0.000000000000000000e+00,2.698974609375000000e-01
8.000000000000000444e-01,1.503694030138818026e+09,0.000000000000000000e+00,2.658691406250000000e-01,0.000000000000000000e+00,2.658691406250000000e-01
8.166666666666666519e-01,1.503694030155380964e+09,0.000000000000000000e+00,2.622070312500000000e-01,0.000000000000000000e+00,2.622070312500000000e-01
8.333333333333333703e-01,1.503694030172746897e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
8.499999999999999778e-01,1.503694030188714981e+09,0.000000000000000000e+00,2.523193359375000000e-01,0.000000000000000000e+00,2.523193359375000000e-01
8.666666666666666963e-01,1.503694030205298901e+09,0.000000000000000000e+00,2.460937500000000000e-01,0.000000000000000000e+00,2.460937500000000000e-01
8.833333333333333037e-01,1.503694030222456932e+09,0.000000000000000000e+00,2.362060546875000000e-01,0.000000000000000000e+00,2.362060546875000000e-01
