# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503694680734867096e+09,0.000000000000000000e+00,-2.753906250000000000e-01,0.000000000000000000e+00,-8.443975264452814322e-01
1.666666666666666644e-02,1.503694680735088110e+09,0.000000000000000000e+00,-8.443975264452814322e-01,1.055621125217588441e-01,-8.443975264452814322e-01
3.333333333333333287e-02,1.503694680735315084e+09,0.000000000000000000e+00,-2.753906250000000000e-01,0.000000000000000000e+00,-2.753906250000000000e-01
5.000000000000000278e-02,1.503694680752948046e+09,0.000000000000000000e+00,-3.061523437500000000e-01,0.000000000000000000e+00,-3.061523437500000000e-01
6.666666666666666574e-02,1.503694680769506931e+09,0.000000000000000000e+00,-3.372802734375000000e-01,0.000000000000000000e+00,-3.372802734375000000e-01
8.333333333333332871e-02,1.503694680786803961e+09,0.000000000000000000e+00,-3.717041015625000000e-01,0.000000000000000000e+00,-3.717041015625000000e-01
1.000000000000000056e-01,1.503694680803265095e+09,0.000000000000000000e+00,-4.035644531250000000e-01,0.000000000000000000e+00,-4.035644531250000000e-01
1.166666666666666685e-01,1.503694680820424080e+09,0.000000000000000000e+00,-4.387207031250000000e-01,0.000000000000000000e+00,-4.387207031250000000e-01
1.333333333333333315e-01,1.503694680837513924e+09,0.000000000000000000e+00,-4.705810546875000000e-01,0.000000000000000000e+00,-4.705810546875000000e-01
1.499999999999999944e-01,1.503694680854607105e+09,0.000000000000000000e+00,-4.991455078125000000e-01,0.000000000000000000e+00,-4.991455078125000000e-01
1.666666666666666574e-01,1.503694680870436907e+09,0.000000000000000000e+00,-5.196533203125000000e-01,0.000000000000000000e+00,-5.196533203125000000e-01
1.833333333333333204e-01,1.503694680887820959e+09,0.000000000000000000e+00,-5.346679687500000000e-01,0.000000000000000000e+00,-5.346679687500000000e-01
2.000000000000000111e-01,1.503694680903609991e+09,0.000000000000000000e+00,-5.412597656250000000e-01,0.000000000000000000e+00,-5.412597656250000000e-01
2.166666666666666741e-01,1.503694680919796944e+09,0.000000000000000000e+00,-5.412597656250000000e-01,0.000000000000000000e+00,-5.412597656250000000e-01
2.333333333333333370e-01,1.503694680936285019e+09,0.000000000000000000e+00,-5.416259765625000000e-01,0.000000000000000000e+00,-5.416259765625000000e-01
2.500000000000000000e-01,1.503694680953268051e+09,0.000000000000000000e+00,-5.412597656250000000e-01,0.000000000000000000e+00,-5.412597656250000000e-01
2.666666666666666630e-01,1.503694680970742941e+09,0.000000000000000000e+00,-5.394287109375000000e-01,0.000000000000000000e+00,-5.394287109375000000e-01
2.833333333333333259e-01,1.503694680987910986e+09,0.000000000000000000e+00,-5.339355468750000000e-01,0.000000000000000000e+00,-5.339355468750000000e-01
2.999999999999999889e-01,1.503694681003659010e+09,0.000000000000000000e+00,-5.262451171875000000e-01,0.000000000000000000e+00,-5.262451171875000000e-01
3.166666666666666519e-01,1.503694681019695044e+09,0.000000000000000000e+00,-5.137939453125000000e-01,0.000000000000000000e+00,-5.137939453125000000e-01
3.333333333333333148e-01,1.503694681036242008e+09,0.000000000000000000e+00,-4.951171875000000000e-01,0.000000000000000000e+00,-4.951171875000000000e-01
3.499999999999999778e-01,1.503694681053517103e+09,0.000000000000000000e+00,-4.680175781250000000e-01,0.000000000000000000e+00,-4.680175781250000000e-01
3.666666666666666408e-01,1.503694681069969893e+09,0.000000000000000000e+00,-4.357910156250000000e-01,0.000000000000000000e+00,-4.357910156250000000e-01
3.833333333333333037e-01,1.503694681087729931e+09,0.000000000000000000e+00,-3.980712890625000000e-01,0.000000000000000000e+00,-3.980712890625000000e-01
4.000000000000000222e-01,1.503694681103415012e+09,0.000000000000000000e+00,-3.614501953125000000e-01,0.000000000000000000e+00,-3.614501953125000000e-01
4.166666666666666852e-01,1.503694681119631052e+09,0.000000000000000000e+00,-3.251953125000000000e-01,0.000000000000000000e+00,-3.251953125000000000e-01
4.333333333333333481e-01,1.503694681135181904e+09,0.000000000000000000e+00,-2.915039062500000000e-01,0.000000000000000000e+00,-2.915039062500000000e-01
4.500000000000000111e-01,1.503694681151556969e+09,0.000000000000000000e+00,-2.559814453125000000e-01,0.000000000000000000e+00,-2.559814453125000000e-01
