# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503693333545667887e+09,0.000000000000000000e+00,5.185546875000000000e-01,0.000000000000000000e+00,5.126953125000000000e-01
1.666666666666666644e-02,1.503693333545978069e+09,0.000000000000000000e+00,5.126953125000000000e-01,0.000000000000000000e+00,5.126953125000000000e-01
3.333333333333333287e-02,1.503693333553212881e+09,0.000000000000000000e+00,5.222167968750000000e-01,0.000000000000000000e+00,5.222167968750000000e-01
5.000000000000000278e-02,1.503693333569854021e+09,0.000000000000000000e+00,5.321044921875000000e-01,0.000000000000000000e+00,5.321044921875000000e-01
6.666666666666666574e-02,1.503693333585743904e+09,0.000000000000000000e+00,5.397949218750000000e-01,0.000000000000000000e+00,5.397949218750000000e-01
8.333333333333332871e-02,1.503693333603303909e+09,0.000000000000000000e+00,5.471191406250000000e-01,0.000000000000000000e+00,5.471191406250000000e-01
1.000000000000000056e-01,1.503693333619463921e+09,0.000000000000000000e+00,5.529785156250000000e-01,0.000000000000000000e+00,5.529785156250000000e-01
1.166666666666666685e-01,1.503693333635658026e+09,0.000000000000000000e+00,5.588378906250000000e-01,0.000000000000000000e+00,5.588378906250000000e-01
1.333333333333333315e-01,1.503693333652142048e+09,0.000000000000000000e+00,5.643310546875000000e-01,0.000000000000000000e+00,5.643310546875000000e-01
1.499999999999999944e-01,1.503693333668543100e+09,0.000000000000000000e+00,5.690917968750000000e-01,0.000000000000000000e+00,5.690917968750000000e-01
1.666666666666666574e-01,1.503693333685053110e+09,0.000000000000000000e+00,5.738525390625000000e-01,0.000000000000000000e+00,5.738525390625000000e-01
1.833333333333333204e-01,1.503693333701462030e+09,0.000000000000000000e+00,5.767822265625000000e-01,0.000000000000000000e+00,5.767822265625000000e-01
2.000000000000000111e-01,1.503693333718620062e+09,0.000000000000000000e+00,5.786132812500000000e-01,0.000000000000000000e+00,5.786132812500000000e-01
2.166666666666666741e-01,1.503693333735572100e+09,0.000000000000000000e+00,5.797119140625000000e-01,0.000000000000000000e+00,5.797119140625000000e-01
2.333333333333333370e-01,1.503693333751100063e+09,0.000000000000000000e+00,5.804443359375000000e-01,0.000000000000000000e+00,5.804443359375000000e-01
2.500000000000000000e-01,1.503693333768079996e+09,0.000000000000000000e+00,5.800781250000000000e-01,0.000000000000000000e+00,5.800781250000000000e-01
2.666666666666666630e-01,1.503693333783751011e+09,0.000000000000000000e+00,5.804443359375000000e-01,0.000000000000000000e+00,5.804443359375000000e-01
2.833333333333333259e-01,1.503693333800785065e+09,0.000000000000000000e+00,5.800781250000000000e-01,0.000000000000000000e+00,5.800781250000000000e-01
2.999999999999999889e-01,1.503693333816329956e+09,0.000000000000000000e+00,5.797119140625000000e-01,0.000000000000000000e+00,5.797119140625000000e-01
3.166666666666666519e-01,1.503693333832925081e+09,0.000000000000000000e+00,5.797119140625000000e-01,0.000000000000000000e+00,5.797119140625000000e-01
3.333333333333333148e-01,1.503693333848902941e+09,0.000000000000000000e+00,5.804443359375000000e-01,0.000000000000000000e+00,5.804443359375000000e-01
3.499999999999999778e-01,1.503693333865302086e+09,0.000000000000000000e+00,5.800781250000000000e-01,0.000000000000000000e+00,5.800781250000000000e-01
3.666666666666666408e-01,1.503693333882757902e+09,0.000000000000000000e+00,5.804443359375000000e-01,0.000000000000000000e+00,5.804443359375000000e-01
3.833333333333333037e-01,1.503693333899148941e+09,0.000000000000000000e+00,5.800781250000000000e-01,0.000000000000000000e+00,5.800781250000000000e-01
4.000000000000000222e-01,1.503693333916640043e+09,0.000000000000000000e+00,5.800781250000000000e-01,0.000000000000000000e+00,5.800781250000000000e-01
4.166666666666666852e-01,1.503693333932420015e+09,0.000000000000000000e+00,5.800781250000000000e-01,0.000000000000000000e+00,5.800781250000000000e-01
4.333333333333333481e-01,1.503693333949517012e+09,0.000000000000000000e+00,5.797119140625000000e-01,0.000000000000000000e+00,5.797119140625000000e-01
4.500000000000000111e-01,1.503693333965730906e+09,0.000000000000000000e+00,5.804443359375000000e-01,0.000000000000000000e+00,5.804443359375000000e-01
4.666666666666666741e-01,1.503693333981184006e+09,0.000000000000000000e+00,5.797119140625000000e-01,0.000000000000000000e+00,5.797119140625000000e-01
4.833333333333333370e-01,1.503693333998888969e+09,0.000000000000000000e+00,5.775146484375000000e-01,0.000000000000000000e+00,5.775146484375000000e-01
5.000000000000000000e-01,1.503693334015268087e+09,0.000000000000000000e+00,5.742187500000000000e-01,0.000000000000000000e+00,5.742187500000000000e-01
5.166666666666666075e-01,1.503693334032134056e+09,0.000000000000000000e+00,5.683593750000000000e-01,0.000000000000000000e+00,5.683593750000000000e-01
5.333333333333333259e-01,1.503693334049644947e+09,0.000000000000000000e+00,5.599365234375000000e-01,0.000000000000000000e+00,5.599365234375000000e-01
5.500000000000000444e-01,1.503693334066370964e+09,0.000000000000000000e+00,5.507812500000000000e-01,0.000000000000000000e+00,5.507812500000000000e-01
5.666666666666666519e-01,1.503693334083726883e+09,0.000000000000000000e+00,5.386962890625000000e-01,0.000000000000000000e+00,5.386962890625000000e-01
5.833333333333333703e-01,1.503693334101077080e+09,0.000000000000000000e+00,5.251464843750000000e-01,0.000000000000000000e+00,5.251464843750000000e-01
5.999999999999999778e-01,1.503693334117541075e+09,0.000000000000000000e+00,5.108642578125000000e-01,0.000000000000000000e+00,5.108642578125000000e-01
6.166666666666666963e-01,1.503693334134566069e+09,0.000000000000000000e+00,4.958496093750000000e-01,0.000000000000000000e+00,4.958496093750000000e-01
6.333333333333333037e-01,1.503693334150062084e+09,0.000000000000000000e+00,4.812011718750000000e-01,0.000000000000000000e+00,4.812011718750000000e-01
6.500000000000000222e-01,1.503693334167783022e+09,0.000000000000000000e+00,4.665527343750000000e-01,0.000000000000000000e+00,4.665527343750000000e-01
6.666666666666666297e-01,1.503693334184257984e+09,0.000000000000000000e+00,4.544677734375000000e-01,0.000000000000000000e+00,4.544677734375000000e-01
6.833333333333333481e-01,1.503693334201919079e+09,0.000000000000000000e+00,4.431152343750000000e-01,0.000000000000000000e+00,4.431152343750000000e-01
6.999999999999999556e-01,1.503693334217519045e+09,0.000000000000000000e+00,4.346923828125000000e-01,0.000000000000000000e+00,4.346923828125000000e-01
7.166666666666666741e-01,1.503693334234788895e+09,0.000000000000000000e+00,4.248046875000000000e-01,0.000000000000000000e+00,4.248046875000000000e-01
7.333333333333332815e-01,1.503693334251286030e+09,0.000000000000000000e+00,4.167480468750000000e-01,0.000000000000000000e+00,4.167480468750000000e-01
7.500000000000000000e-01,1.503693334268934965e+09,0.000000000000000000e+00,4.083251953125000000e-01,0.000000000000000000e+00,4.083251953125000000e-01
7.666666666666666075e-01,1.503693334285532951e+09,0.000000000000000000e+00,3.999023437500000000e-01,0.000000000000000000e+00,3.999023437500000000e-01
7.833333333333333259e-01,1.503693334301434040e+09,0.000000000000000000e+00,3.911132812500000000e-01,0.000000000000000000e+00,3.911132812500000000e-01
8.000000000000000444e-01,1.503693334318816900e+09,0.000000000000000000e+00,3.804931640625000000e-01,0.000000000000000000e+00,3.804931640625000000e-01
8.166666666666666519e-01,1.503693334335388899e+09,0.000000000000000000e+00,3.695068359375000000e-01,0.000000000000000000e+00,3.695068359375000000e-01
8.333333333333333703e-01,1.503693334352855921e+09,0.000000000000000000e+00,3.563232421875000000e-01,0.000000000000000000e+00,3.563232421875000000e-01
8.499999999999999778e-01,1.503693334369872093e+09,0.000000000000000000e+00,3.453369140625000000e-01,0.000000000000000000e+00,3.453369140625000000e-01
8.666666666666666963e-01,1.503693334386327028e+09,0.000000000000000000e+00,3.336181640625000000e-01,0.000000000000000000e+00,3.336181640625000000e-01
8.833333333333333037e-01,1.503693334403877020e+09,0.000000000000000000e+00,3.215332031250000000e-01,0.000000000000000000e+00,3.215332031250000000e-01
9.000000000000000222e-01,1.503693334420478106e+09,0.000000000000000000e+00,3.116455078125000000e-01,0.000000000000000000e+00,3.116455078125000000e-01
9.166666666666666297e-01,1.503693334436815977e+09,0.000000000000000000e+00,3.024902343750000000e-01,0.000000000000000000e+00,3.024902343750000000e-01
9.333333333333333481e-01,1.503693334453356028e+09,0.000000000000000000e+00,2.933349609375000000e-01,0.000000000000000000e+00,2.933349609375000000e-01
9.499999999999999556e-01,1.503693334470396042e+09,0.000000000000000000e+00,2.849121093750000000e-01,0.000000000000000000e+00,2.849121093750000000e-01
9.666666666666666741e-01,1.503693334487019062e+09,0.000000000000000000e+00,2.764892578125000000e-01,0.000000000000000000e+00,2.764892578125000000e-01
9.833333333333332815e-01,1.503693334504899979e+09,0.000000000000000000e+00,2.680664062500000000e-01,0.000000000000000000e+00,2.680664062500000000e-01
1.000000000000000000e+00,1.503693334521406889e+09,0.000000000000000000e+00,2.600097656250000000e-01,0.000000000000000000e+00,2.600097656250000000e-01
