# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503693714321069956e+09,0.000000000000000000e+00,-5.181884765625000000e-01,0.000000000000000000e+00,-5.119628906250000000e-01
1.666666666666666644e-02,1.503693714321881056e+09,0.000000000000000000e+00,-5.119628906250000000e-01,0.000000000000000000e+00,-5.119628906250000000e-01
3.333333333333333287e-02,1.503693714322160959e+09,0.000000000000000000e+00,-5.189208984375000000e-01,0.000000000000000000e+00,-5.189208984375000000e-01
5.000000000000000278e-02,1.503693714339591026e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
6.666666666666666574e-02,1.503693714356050014e+09,0.000000000000000000e+00,-5.247802734375000000e-01,0.000000000000000000e+00,-5.247802734375000000e-01
8.333333333333332871e-02,1.503693714374027014e+09,0.000000000000000000e+00,-5.280761718750000000e-01,0.000000000000000000e+00,-5.280761718750000000e-01
1.000000000000000056e-01,1.503693714389828920e+09,0.000000000000000000e+00,-5.317382812500000000e-01,0.000000000000000000e+00,-5.317382812500000000e-01
1.166666666666666685e-01,1.503693714407907009e+09,0.000000000000000000e+00,-5.343017578125000000e-01,0.000000000000000000e+00,-5.343017578125000000e-01
1.333333333333333315e-01,1.503693714424458981e+09,0.000000000000000000e+00,-5.372314453125000000e-01,0.000000000000000000e+00,-5.372314453125000000e-01
1.499999999999999944e-01,1.503693714440865040e+09,0.000000000000000000e+00,-5.390625000000000000e-01,0.000000000000000000e+00,-5.390625000000000000e-01
1.666666666666666574e-01,1.503693714457350969e+09,0.000000000000000000e+00,-5.412597656250000000e-01,0.000000000000000000e+00,-5.412597656250000000e-01
1.833333333333333204e-01,1.503693714473927021e+09,0.000000000000000000e+00,-5.438232421875000000e-01,0.000000000000000000e+00,-5.438232421875000000e-01
2.000000000000000111e-01,1.503693714489468098e+09,0.000000000000000000e+00,-5.456542968750000000e-01,0.000000000000000000e+00,-5.456542968750000000e-01
2.166666666666666741e-01,1.503693714505778074e+09,0.000000000000000000e+00,-5.489501953125000000e-01,0.000000000000000000e+00,-5.489501953125000000e-01
2.333333333333333370e-01,1.503693714521364927e+09,0.000000000000000000e+00,-5.507812500000000000e-01,0.000000000000000000e+00,-5.507812500000000000e-01
2.500000000000000000e-01,1.503693714538450956e+09,0.000000000000000000e+00,-5.540771484375000000e-01,0.000000000000000000e+00,-5.540771484375000000e-01
2.666666666666666630e-01,1.503693714555893898e+09,0.000000000000000000e+00,-5.570068359375000000e-01,0.000000000000000000e+00,-5.570068359375000000e-01
2.833333333333333259e-01,1.503693714573297977e+09,0.000000000000000000e+00,-5.592041015625000000e-01,0.000000000000000000e+00,-5.592041015625000000e-01
2.999999999999999889e-01,1.503693714590264082e+09,0.000000000000000000e+00,-5.621337890625000000e-01,0.000000000000000000e+00,-5.621337890625000000e-01
3.166666666666666519e-01,1.503693714607413054e+09,0.000000000000000000e+00,-5.661621093750000000e-01,0.000000000000000000e+00,-5.661621093750000000e-01
3.333333333333333148e-01,1.503693714624773979e+09,0.000000000000000000e+00,-5.690917968750000000e-01,0.000000000000000000e+00,-5.690917968750000000e-01
