# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503694785339179039e+09,0.000000000000000000e+00,1.538085937500000000e-02,0.000000000000000000e+00,-5.399344751692739669e-02
1.666666666666666644e-02,1.503694785341836929e+09,0.000000000000000000e+00,-5.399344751692739669e-02,-1.210570863613238540e-01,-5.399344751692739669e-02
3.333333333333333287e-02,1.503694785342096090e+09,0.000000000000000000e+00,1.647949218750000000e-02,0.000000000000000000e+00,1.647949218750000000e-02
5.000000000000000278e-02,1.503694785359644890e+09,0.000000000000000000e+00,2.600097656250000000e-02,0.000000000000000000e+00,2.600097656250000000e-02
6.666666666666666574e-02,1.503694785375809908e+09,0.000000000000000000e+00,3.369140625000000000e-02,0.000000000000000000e+00,3.369140625000000000e-02
8.333333333333332871e-02,1.503694785394498110e+09,0.000000000000000000e+00,4.321289062500000000e-02,0.000000000000000000e+00,4.321289062500000000e-02
1.000000000000000056e-01,1.503694785409126997e+09,0.000000000000000000e+00,5.126953125000000000e-02,0.000000000000000000e+00,5.126953125000000000e-02
1.166666666666666685e-01,1.503694785426327944e+09,0.000000000000000000e+00,5.969238281250000000e-02,0.000000000000000000e+00,5.969238281250000000e-02
1.333333333333333315e-01,1.503694785443485022e+09,0.000000000000000000e+00,6.811523437500000000e-02,0.000000000000000000e+00,6.811523437500000000e-02
1.499999999999999944e-01,1.503694785459456921e+09,0.000000000000000000e+00,7.653808593750000000e-02,0.000000000000000000e+00,7.653808593750000000e-02
1.666666666666666574e-01,1.503694785476777077e+09,0.000000000000000000e+00,8.679199218750000000e-02,0.000000000000000000e+00,8.679199218750000000e-02
1.833333333333333204e-01,1.503694785493451118e+09,0.000000000000000000e+00,9.777832031250000000e-02,0.000000000000000000e+00,9.777832031250000000e-02
2.000000000000000111e-01,1.503694785509999037e+09,0.000000000000000000e+00,1.087646484375000000e-01,0.000000000000000000e+00,1.087646484375000000e-01
2.166666666666666741e-01,1.503694785527789116e+09,0.000000000000000000e+00,1.193847656250000000e-01,0.000000000000000000e+00,1.193847656250000000e-01
2.333333333333333370e-01,1.503694785543195963e+09,0.000000000000000000e+00,1.285400390625000000e-01,0.000000000000000000e+00,1.285400390625000000e-01
2.500000000000000000e-01,1.503694785560441017e+09,0.000000000000000000e+00,1.369628906250000000e-01,0.000000000000000000e+00,1.369628906250000000e-01
2.666666666666666630e-01,1.503694785577939034e+09,0.000000000000000000e+00,1.442871093750000000e-01,0.000000000000000000e+00,1.442871093750000000e-01
2.833333333333333259e-01,1.503694785594814062e+09,0.000000000000000000e+00,1.494140625000000000e-01,0.000000000000000000e+00,1.494140625000000000e-01
2.999999999999999889e-01,1.503694785611268997e+09,0.000000000000000000e+00,1.530761718750000000e-01,0.000000000000000000e+00,1.530761718750000000e-01
3.166666666666666519e-01,1.503694785628679991e+09,0.000000000000000000e+00,1.541748046875000000e-01,0.000000000000000000e+00,1.541748046875000000e-01
3.333333333333333148e-01,1.503694785644224882e+09,0.000000000000000000e+00,1.534423828125000000e-01,0.000000000000000000e+00,1.534423828125000000e-01
3.499999999999999778e-01,1.503694785660406113e+09,0.000000000000000000e+00,1.538085937500000000e-01,0.000000000000000000e+00,1.538085937500000000e-01
3.666666666666666408e-01,1.503694785677910089e+09,0.000000000000000000e+00,1.538085937500000000e-01,0.000000000000000000e+00,1.538085937500000000e-01
