# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504292303636945963e+09,-0.000000000000000000e+00,5.999271946325267224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504292303637454033e+09,-1.726087444050665341e-06,1.428222656250000000e-02,0.000000000000000000e+00,1.972668259232132694e-06,2.360644411157678771e-04
3.333333333333333287e-02,1.504292303647082090e+09,-7.084699554056613970e-06,5.849290147667134815e-02,3.482887339092456250e-07,1.395358711680974737e-05,1.198971018348278040e-03
5.000000000000000278e-02,1.504292303665189981e+09,-1.637962486461289974e-05,5.849290147667134815e-02,1.429111523711040943e-06,4.185010107513555995e-05,2.145980014193203493e-03
6.666666666666666574e-02,1.504292303681751966e+09,-2.995429218574366655e-05,6.149253744983398939e-02,3.325684254953190777e-06,8.581387011542429175e-05,3.126947297387730473e-03
8.333333333333332871e-02,1.504292303698569059e+09,-4.818554811847951209e-05,5.999271946325267224e-02,6.158775759599852703e-06,1.457848378843322142e-04,4.066957633602360199e-03
1.000000000000000056e-01,1.504292303715342045e+09,-7.147712320303317745e-05,5.849290147667134815e-02,1.008451596783724948e-05,2.210861965099984088e-04,4.966706041520680542e-03
1.166666666666666685e-01,1.504292303731350899e+09,-1.002528919998504632e-04,6.449217342299662370e-02,1.529182034589616961e-05,3.120884299054223752e-04,5.950828228847631837e-03
1.333333333333333315e-01,1.504292303748013020e+09,-1.349500337441960772e-04,5.999271946325267224e-02,2.199944959808977654e-05,4.187362319438148054e-04,6.844425742023418739e-03
1.499999999999999944e-01,1.504292303766068935e+09,-1.760122001069188769e-04,5.999271946325267224e-02,3.045272662582653068e-05,5.401550693049121318e-04,7.723393107826962908e-03
1.666666666666666574e-01,1.504292303783010960e+09,-2.238827950453940036e-04,6.149253744983398939e-02,4.091993559678475074e-05,6.763105606963894451e-04,8.612795239525999208e-03
1.833333333333333204e-01,1.504292303800034046e+09,-2.789984687645823006e-04,5.849290147667134815e-02,5.368843066258163088e-05,8.267540286568654745e-04,9.438128270021089311e-03
2.000000000000000111e-01,1.504292303816710949e+09,-3.417829234710657318e-04,5.999271946325267224e-02,6.906048435317968114e-05,9.910483305200022252e-04,1.027486363395138311e-02
2.166666666666666741e-01,1.504292303833849907e+09,-4.126411229518382674e-04,6.149253744983398939e-02,8.734890795228871614e-05,1.169382333090869834e-03,1.112286107067695339e-02
2.333333333333333370e-01,1.504292303850483894e+09,-4.919539911195670032e-04,6.149253744983398939e-02,1.088724782029479131e-04,1.361735473291005982e-03,1.195719809594409863e-02
2.500000000000000000e-01,1.504292303867377043e+09,-5.800736766270999040e-04,6.299235543641529267e-02,1.339512064906452397e-04,1.568089611027825066e-03,1.280294906892237919e-02
2.666666666666666630e-01,1.504292303883924007e+09,-6.773194515703513273e-04,5.999271946325267224e-02,1.629014881887939871e-04,1.788012470177897549e-03,1.358561989229633074e-02
2.833333333333333259e-01,1.504292303901771069e+09,-7.839743022874026820e-04,5.999271946325267224e-02,1.960311711159012276e-04,2.020876316054551029e-03,1.435590189032582079e-02
2.999999999999999889e-01,1.504292303917721033e+09,-9.002822594512653468e-04,6.149253744983398939e-02,2.336345830350106578e-04,2.266684152908469453e-03,1.513886358735305228e-02
3.166666666666666519e-01,1.504292303933923960e+09,-1.026446503182912090e-03,6.299235543641529267e-02,2.759875588154979431e-04,2.525646213742059956e-03,1.593437390977330698e-02
3.333333333333333148e-01,1.504292303950722933e+09,-1.162628266926916953e-03,6.149253744983398939e-02,3.233425082686746071e-04,2.797556288747226737e-03,1.669272850073651865e-02
3.499999999999999778e-01,1.504292303966712952e+09,-1.308946551488200010e-03,6.149253744983398939e-02,3.759235657574481722e-04,3.082008125142509866e-03,1.743941768126775968e-02
3.666666666666666408e-01,1.504292303982785940e+09,-1.465478648083790502e-03,6.149253744983398939e-02,4.339218624642215494e-04,3.378809658884802600e-03,1.817472380273043794e-02
3.833333333333333037e-01,1.504292303999658108e+09,-1.632261456680036971e-03,5.699308349009003793e-02,4.974909616800522781e-04,3.687152047172765658e-03,1.882455765530530872e-02
4.000000000000000222e-01,1.504292304016359091e+09,-1.809293573426707605e-03,5.699308349009003793e-02,5.667424966537085726e-04,4.006244809350909160e-03,1.946479532623955969e-02
4.166666666666666852e-01,1.504292304033801079e+09,-1.996538108827241881e-03,5.849290147667134815e-02,6.417420494156757032e-04,4.336137284015709713e-03,2.012048024367621077e-02
4.333333333333333481e-01,1.504292304050249100e+09,-2.193926186559377878e-03,5.999271946325267224e-02,7.225053075754315091e-04,4.677085587780011391e-03,2.079145235275904266e-02
4.500000000000000111e-01,1.504292304068545103e+09,-2.401361061737777077e-03,5.999271946325267224e-02,8.089945343885859537e-04,5.029136030961688097e-03,2.145276380953805434e-02
4.666666666666666741e-01,1.504292304085443974e+09,-2.618722787039663019e-03,5.999271946325267224e-02,9.011153854138639853e-04,5.392129714865872073e-03,2.210466737311164720e-02
4.833333333333333370e-01,1.504292304102986097e+09,-2.845873345636973101e-03,5.849290147667134815e-02,9.987141028405381073e-04,5.765704741692344662e-03,2.272261927261037123e-02
5.000000000000000000e-01,1.504292304119085073e+09,-3.082662161425793208e-03,5.999271946325267224e-02,1.101575116078755369e-03,6.149714977842242643e-03,2.335684727944933176e-02
5.166666666666666075e-01,1.504292304137368917e+09,-3.328931889735742798e-03,5.699308349009003793e-02,1.209419074483983640e-03,6.543808665128024622e-03,2.393279530157311694e-02
5.333333333333333259e-01,1.504292304153327942e+09,-3.584524385646260108e-03,5.849290147667134815e-02,1.321901335150027414e-03,6.947644627602313216e-03,2.452587271929584922e-02
5.500000000000000444e-01,1.504292304171073914e+09,-3.849286742325893837e-03,5.849290147667134815e-02,1.438610925571753461e-03,7.361299417543314128e-03,2.511107646939223295e-02
5.666666666666666519e-01,1.504292304187038898e+09,-4.123077288523046766e-03,5.999271946325267224e-02,1.559069997669416214e-03,7.784850568161107848e-03,2.571338847645647518e-02
5.833333333333333703e-01,1.504292304203998089e+09,-4.405771432532892481e-03,5.849290147667134815e-02,1.682733786203076658e-03,8.218166985490524962e-03,2.628299931350830052e-02
5.999999999999999778e-01,1.504292304220985889e+09,-4.697267239689549220e-03,5.999271946325267224e-02,1.808991081011231822e-03,8.661122836167002223e-03,2.687007197190288688e-02
6.166666666666666963e-01,1.504292304237173080e+09,-4.997490631711098627e-03,5.999271946325267224e-02,1.937165218806441739e-03,9.113799847857413303e-03,2.744955970491345931e-02
6.333333333333333037e-01,1.504292304254992962e+09,-5.306400099064796476e-03,5.999271946325267224e-02,2.066515596477727125e-03,9.576072815235208910e-03,2.802160732186450426e-02
6.500000000000000222e-01,1.504292304272526979e+09,-5.623990821910096992e-03,5.999271946325267224e-02,2.196239704010323566e-03,1.004781881561836107e-02,2.858634397426906837e-02
6.666666666666666297e-01,1.504292304289158106e+09,-5.950298101087372546e-03,5.849290147667134815e-02,2.325475671264668007e-03,1.052870978636098222e-02,2.911909262265871545e-02
6.833333333333333481e-01,1.504292304306998014e+09,-6.285400008001998384e-03,5.849290147667134815e-02,2.453305318984891695e-03,1.101842397362901536e-02,2.964514854865162030e-02
6.999999999999999556e-01,1.504292304323928118e+09,-6.629419171039636557e-03,5.849290147667134815e-02,2.578757700559649452e-03,1.151685042810215130e-02,3.016458308046566714e-02
7.166666666666666741e-01,1.504292304340383053e+09,-6.982523626254238600e-03,5.849290147667134815e-02,2.700813117262082681e-03,1.202387923857052912e-02,3.067744951322951344e-02
7.333333333333332815e-01,1.504292304357058048e+09,-7.344926671393561292e-03,5.999271946325267224e-02,2.818407585977679777e-03,1.253960838336607223e-02,3.120857248592114053e-02
7.500000000000000000e-01,1.504292304373734951e+09,-7.716885674750192936e-03,5.849290147667134815e-02,2.930437734815998559e-03,1.306392453678785828e-02,3.170797865269080890e-02
7.666666666666666075e-01,1.504292304390438080e+09,-8.098699803715955770e-03,5.849290147667134815e-02,3.035766098520220699e-03,1.359650969609967931e-02,3.220087128629884471e-02
7.833333333333333259e-01,1.504292304406965971e+09,-8.490706652127930423e-03,5.399344751692739669e-02,3.133226782263471254e-03,1.413663364855405856e-02,3.261285857216431050e-02
8.000000000000000444e-01,1.504292304423443079e+09,-8.893277760366585447e-03,5.249362953034608648e-02,3.221631459276863042e-03,1.468337220677279689e-02,3.299470769710595441e-02
8.166666666666666519e-01,1.504292304440030098e+09,-9.306813037531409122e-03,4.949399355718345217e-02,3.299775664815774064e-03,1.523601865798154299e-02,3.332195739959719488e-02
8.333333333333333703e-01,1.504292304456765890e+09,-9.731734110699330476e-03,3.599563167795159779e-02,3.366445346259621264e-03,1.579221887897789417e-02,3.342179179567102837e-02
8.499999999999999778e-01,1.504292304474234104e+09,-1.016847664208135951e-02,1.799781583897579890e-02,3.420423626678587188e-03,1.634759080560183042e-02,3.322339052680799848e-02
8.666666666666666963e-01,1.504292304491008997e+09,-1.061748167064383887e-02,0.000000000000000000e+00,3.460497737007217287e-03,1.689720311544567685e-02,3.273145317924760350e-02
8.833333333333333037e-01,1.504292304508752108e+09,-1.107918605026007516e-02,-2.399708778530106751e-02,3.485466070058704062e-03,1.743537337502861634e-02,3.185142255774395942e-02
9.000000000000000222e-01,1.504292304525480032e+09,-1.155401207151320574e-02,-4.649435758402081786e-02,3.494145308010419403e-03,1.795589187250563531e-02,3.061423385566676772e-02
9.166666666666666297e-01,1.504292304542917013e+09,-1.204235636868991773e-02,-6.749180939615925801e-02,3.485377573706428291e-03,1.845306004987696744e-02,2.905029181458788912e-02
9.333333333333333481e-01,1.504292304559598923e+09,-1.254457822709970256e-02,-8.998907919487900142e-02,3.458037555168217564e-03,1.892126742867163494e-02,2.713990040846470803e-02
9.499999999999999556e-01,1.504292304577116013e+09,-1.306098741844347044e-02,-1.079868950338547934e-01,3.411039552091726327e-03,1.935540645622011932e-02,2.496283045622017110e-02
9.666666666666666741e-01,1.504292304593013048e+09,-1.359183170336416592e-02,-1.229850748996679788e-01,3.343344392844837219e-03,1.975148077637672861e-02,2.257272729428317498e-02
9.833333333333332815e-01,1.504292304610610008e+09,-1.413728415037658961e-02,-1.349836187923185160e-01,3.253966170571672301e-03,2.010638057624166905e-02,2.002233328405578563e-02
1.000000000000000000e+00,1.504292304627635002e+09,-1.469743042894139026e-02,-1.409828907386437569e-01,3.141978747461454842e-03,2.041828198076930598e-02,1.741308334634177751e-02
1.016666666666666607e+00,1.504292304645186901e+09,-1.527225624138102596e-02,-1.439825267118063912e-01,3.006521977052370280e-03,2.068662325666431601e-02,1.479514199153420147e-02
1.033333333333333215e+00,1.504292304662112951e+09,-1.586163506351036950e-02,-1.454823446983877222e-01,2.846807595613726118e-03,2.091146455257333892e-02,1.219304174391227721e-02
1.050000000000000044e+00,1.504292304677504063e+09,-1.646531636716560068e-02,-1.454823446983877222e-01,2.662124735179560112e-03,2.109327140591773717e-02,9.630897891181076226e-03
1.066666666666666652e+00,1.504292304693775892e+09,-1.708291449917608354e-02,-1.454823446983877222e-01,2.451845012688081294e-03,2.123270070236379578e-02,7.107626933306689446e-03
1.083333333333333259e+00,1.504292304709826946e+09,-1.771389839066681016e-02,-1.499817986581316598e-01,2.215427151906090852e-03,2.132976987731010840e-02,4.547784899923284357e-03
1.100000000000000089e+00,1.504292304726414919e+09,-1.835758226785852432e-02,-1.499817986581316598e-01,1.952421097374925371e-03,2.138449225849815144e-02,2.025906226055962205e-03
1.116666666666666696e+00,1.504292304743191004e+09,-1.901311753072476574e-02,-1.469821626849690532e-01,1.662471582492553324e-03,2.139790591484152377e-02,-4.095022819953532400e-04
1.133333333333333304e+00,1.504292304760685921e+09,-1.967948595896789471e-02,-1.484819806715503565e-01,1.345321117029985762e-03,2.137081484863316214e-02,-2.834688875028997315e-03
1.149999999999999911e+00,1.504292304777894974e+09,-2.035549439581053541e-02,-1.469821626849690532e-01,1.000812362851386753e-03,2.130379854574421250e-02,-5.200695077508676531e-03
1.166666666666666741e+00,1.504292304794128895e+09,-2.103977104911256349e-02,-1.469821626849690532e-01,6.288898703487693894e-04,2.119762422998427986e-02,-7.533741975325749900e-03
1.183333333333333348e+00,1.504292304811883926e+09,-2.173076353637887898e-02,-1.484819806715503565e-01,2.296011520901371011e-04,2.105262573529670736e-02,-9.859616472629182185e-03
1.199999999999999956e+00,1.504292304827465057e+09,-2.242673878541728144e-02,-1.469821626849690532e-01,-1.969029256057241127e-04,2.086933216325283919e-02,-1.212930732742822579e-02
1.216666666666666563e+00,1.504292304844733953e+09,-2.312578488584581329e-02,-1.484819806715503565e-01,-6.503684480415683825e-04,2.064825411263613089e-02,-1.439376842880471519e-02
1.233333333333333393e+00,1.504292304861702919e+09,-2.382581496847339247e-02,-1.484819806715503565e-01,-1.130439464746974421e-03,2.038968150451200140e-02,-1.662873615628554166e-02
1.250000000000000000e+00,1.504292304878714085e+09,-2.452457316993946965e-02,-1.454823446983877222e-01,-1.636659714870162792e-03,2.009451252094470591e-02,-1.878555057960587527e-02
1.266666666666666607e+00,1.504292304895417929e+09,-2.521964271907290583e-02,-1.454823446983877222e-01,-2.168475066059436136e-03,1.976362107600473927e-02,-2.091550613074003029e-02
1.283333333333333215e+00,1.504292304912034988e+09,-2.590845615940890953e-02,-1.454823446983877222e-01,-2.725236662602565068e-03,1.939744766221319222e-02,-2.301945907296498728e-02
1.300000000000000044e+00,1.504292304928744078e+09,-2.658830769939440897e-02,-1.469821626849690532e-01,-3.306204773600716559e-03,1.899621156586736928e-02,-2.512302910092865937e-02
1.316666666666666652e+00,1.504292304944961071e+09,-2.725636765823876220e-02,-1.469821626849690532e-01,-3.910553326940776307e-03,1.856012304227363033e-02,-2.720181917753341713e-02
1.333333333333333259e+00,1.504292304961661100e+09,-2.790969895136268669e-02,-1.484819806715503565e-01,-4.537375109825343006e-03,1.808938140837968930e-02,-2.928140013999573979e-02
1.350000000000000089e+00,1.504292304979053974e+09,-2.854527553520815053e-02,-1.484819806715503565e-01,-5.185687611659081479e-03,1.758417777929198803e-02,-3.133732431562819692e-02
1.366666666666666696e+00,1.504292304995790005e+09,-2.916000270705000272e-02,-1.469821626849690532e-01,-5.854439480204037469e-03,1.704510749981696591e-02,-3.334553073890605956e-02
1.383333333333333304e+00,1.504292305012316942e+09,-2.975073913164947431e-02,-1.484819806715503565e-01,-6.542517557140875399e-03,1.647254229446454277e-02,-3.535670717069849117e-02
1.399999999999999911e+00,1.504292305028999090e+09,-3.031432044337459969e-02,-1.469821626849690532e-01,-7.248754454538106420e-03,1.586684487642386898e-02,-3.732152503831626805e-02
1.416666666666666741e+00,1.504292305045553923e+09,-3.084758425004113791e-02,-1.469821626849690532e-01,-7.971936629271115030e-03,1.522857198926434209e-02,-3.926582047306074325e-02
1.433333333333333348e+00,1.504292305062622070e+09,-3.134739634345538872e-02,-1.484819806715503565e-01,-8.710812908178568875e-03,1.455785351567900725e-02,-4.121498189247089355e-02
1.449999999999999956e+00,1.504292305080090046e+09,-3.181067790172308757e-02,-1.484819806715503565e-01,-9.464103412726569686e-03,1.385481419272430355e-02,-4.314437730425414036e-02
1.466666666666666563e+00,1.504292305095769882e+09,-3.223443345006537369e-02,-1.469821626849690532e-01,-1.023050882820038081e-02,1.311998606794047284e-02,-4.502976037135646842e-02
1.483333333333333393e+00,1.504292305112231016e+09,-3.261577933038990046e-02,-1.469821626849690532e-01,-1.100871995898787363e-02,1.235388781517856097e-02,-4.689684349599383684e-02
1.500000000000000000e+00,1.504292305129120111e+09,-3.295197241542036776e-02,-1.409828907386437569e-01,-1.179742750838608245e-02,1.155764907854658040e-02,-4.864694339681235186e-02
1.516666666666666607e+00,1.504292305147125959e+09,-3.324043879099563420e-02,-1.394830727520624536e-01,-1.259533201857728976e-02,1.073258068354543578e-02,-5.035651508132187038e-02
1.533333333333333215e+00,1.504292305163645983e+09,-3.347880212039404391e-02,-1.469821626849690532e-01,-1.340115390400662375e-02,9.878108475465628702e-03,-5.217509814972499244e-02
1.550000000000000044e+00,1.504292305181224108e+09,-3.366491139738690686e-02,-1.454823446983877222e-01,-1.421364350937296545e-02,8.993672667318902691e-03,-5.395226214504094536e-02
1.566666666666666652e+00,1.504292305198950052e+09,-3.379686779031663285e-02,-1.484819806715503565e-01,-1.503159112183598441e-02,8.079335635478319261e-03,-5.576315130975680046e-02
1.583333333333333259e+00,1.504292305216398001e+09,-3.387305027795126100e-02,-1.454823446983877222e-01,-1.585383686586317592e-02,7.135367980699054181e-03,-5.750812001438171395e-02
1.600000000000000089e+00,1.504292305233105898e+09,-3.389213977927567345e-02,-1.484819806715503565e-01,-1.667928040840736120e-02,6.162030208232898570e-03,-5.928746992658152221e-02
1.616666666666666696e+00,1.504292305249880075e+09,-3.385314148380982185e-02,-1.484819806715503565e-01,-1.750689040182465406e-02,5.159168058689219717e-03,-6.105108896159409243e-02
1.633333333333333304e+00,1.504292305265508890e+09,-3.375540509652526916e-02,-1.484819806715503565e-01,-1.833571359213295726e-02,4.127041373030504619e-03,-6.279925718033009530e-02
1.649999999999999911e+00,1.504292305282953024e+09,-3.359864272197640028e-02,-1.454823446983877222e-01,-1.916488352086928929e-02,3.066319794112569615e-03,-6.448265607173310487e-02
1.666666666666666741e+00,1.504292305299025059e+09,-3.338294412583944770e-02,-1.469821626849690532e-01,-1.999362874994244088e-02,1.977452456586200474e-03,-6.617671859145525526e-02
1.683333333333333348e+00,1.504292305315434933e+09,-3.310878912861264789e-02,-1.454823446983877222e-01,-2.082128054049029939e-02,8.606775684220288603e-04,-6.783167079060571647e-02
1.699999999999999956e+00,1.504292305331336021e+09,-3.277705690568384622e-02,-1.469821626849690532e-01,-2.164727991884159153e-02,-2.837725166260907095e-04,-6.949771141562111065e-02
1.716666666666666563e+00,1.504292305348330021e+09,-3.238903199020332774e-02,-1.484819806715503565e-01,-2.247118406524138690e-02,-1.456080784722511151e-03,-7.117462255980455677e-02
1.733333333333333393e+00,1.504292305365113974e+09,-3.194640680006249900e-02,-1.484819806715503565e-01,-2.329267196402250856e-02,-2.656219420403169336e-03,-7.283739480138344546e-02
1.750000000000000000e+00,1.504292305382682085e+09,-3.145128053759935205e-02,-1.454823446983877222e-01,-2.411154925737865606e-02,-3.883540056368135849e-03,-7.443663906468124536e-02
1.766666666666666607e+00,1.504292305399621010e+09,-3.090615434022061375e-02,-1.469821626849690532e-01,-2.492775224880877660e-02,-5.137613764945552289e-03,-7.604773060500012727e-02
1.783333333333333215e+00,1.504292305415801048e+09,-3.031392259172688980e-02,-1.469821626849690532e-01,-2.574135100663315842e-02,-6.418428849093906624e-03,-7.764564074904514723e-02
1.800000000000000044e+00,1.504292305432811022e+09,-2.967786033748686519e-02,-1.469821626849690532e-01,-2.655255152271850452e-02,-7.725767108249985068e-03,-7.923054772668386425e-02
1.816666666666666652e+00,1.504292305448851109e+09,-2.900160678145766516e-02,-1.484819806715503565e-01,-2.736169688666238720e-02,-9.059620490727549741e-03,-8.082742230350985213e-02
1.833333333333333259e+00,1.504292305465791941e+09,-2.828914487909097927e-02,-1.484819806715503565e-01,-2.816926744115530110e-02,-1.041997943042014159e-02,-8.241125083236235105e-02
1.849999999999999867e+00,1.504292305482084036e+09,-2.754477707708185424e-02,-1.469821626849690532e-01,-2.897587989003449702e-02,-1.180642100717882795e-02,-8.395744329852039556e-02
1.866666666666666696e+00,1.504292305498850107e+09,-2.677309728837617975e-02,-1.469821626849690532e-01,-2.978228533663419830e-02,-1.321853027862120861e-02,-8.549140816077140104e-02
1.883333333333333304e+00,1.504292305515470028e+09,-2.597895922851398490e-02,-1.469821626849690532e-01,-3.058936623639362667e-02,-1.465610523352551230e-02,-8.701335868788981354e-02
1.899999999999999911e+00,1.504292305532192945e+09,-2.516744127688755328e-02,-1.469821626849690532e-01,-3.139813225427037086e-02,-1.611894752514818341e-02,-8.852352131192113560e-02
1.916666666666666741e+00,1.504292305549237013e+09,-2.434380806348467735e-02,-1.424827087252250879e-01,-3.220971502428703753e-02,-1.760624123881401534e-02,-8.994776799408051027e-02
1.933333333333333348e+00,1.504292305565274954e+09,-2.351346901779937174e-02,-1.484819806715503565e-01,-3.302536181547436472e-02,-1.911801695949658098e-02,-9.146111464818168502e-02
1.949999999999999956e+00,1.504292305582238913e+09,-2.268193415146426209e-02,-1.469821626849690532e-01,-3.384642811552796698e-02,-2.065471235069756342e-02,-9.293822910365565071e-02
1.966666666666666563e+00,1.504292305599620104e+09,-2.185476737943479325e-02,-1.469821626849690532e-01,-3.467436915062264979e-02,-2.221593665199970286e-02,-9.440461366628004336e-02
1.983333333333333393e+00,1.504292305616535902e+09,-2.103753771588280294e-02,-1.439825267118063912e-01,-3.551073036699092800e-02,-2.380109936565595607e-02,-9.581100523727041629e-02
2.000000000000000000e+00,1.504292305633932114e+09,-2.023576870999585151e-02,-1.484819806715503565e-01,-3.635713690702385703e-02,-2.541024606024283941e-02,-9.728251050232643304e-02
2.016666666666666607e+00,1.504292305650017977e+09,-1.945488651330623889e-02,-1.454823446983877222e-01,-3.721528211975316802e-02,-2.704341881376683479e-02,-9.869429819577145435e-02
2.033333333333333215e+00,1.504292305665844917e+09,-1.870016699368064889e-02,-1.439825267118063912e-01,-3.808691515257662391e-02,-2.869983960014166335e-02,-1.000723681071363502e-01
2.049999999999999822e+00,1.504292305684170961e+09,-1.797668233140290242e-02,-1.409828907386437569e-01,-3.897382767795115610e-02,-3.037874606825199941e-02,-1.013927402793025900e-01
2.066666666666666430e+00,1.504292305699930906e+09,-1.728924754961458365e-02,-1.379832547654811503e-01,-3.987783981545805351e-02,-3.207918692015868795e-02,-1.026566510037448809e-01
2.083333333333333481e+00,1.504292305717427969e+09,-1.664236744451067646e-02,-1.199854389265053445e-01,-4.080078531609537817e-02,-3.379815998921516934e-02,-1.036174483387317380e-01
2.100000000000000089e+00,1.504292305734137058e+09,-1.604018438990706050e-02,-9.448853315462296676e-02,-4.174449608183351812e-02,-3.552962234183519585e-02,-1.041565364733859911e-01
2.116666666666666696e+00,1.504292305751523972e+09,-1.548642749594143601e-02,-6.299235543641529267e-02,-4.271078609933957881e-02,-3.726577823425455266e-02,-1.041820996065625504e-01
2.133333333333333304e+00,1.504292305768188000e+09,-1.498436360258938692e-02,-3.149617771820764633e-02,-4.370143487229189577e-02,-3.899814320922151412e-02,-1.037030281747705895e-01
2.149999999999999911e+00,1.504292305784753084e+09,-1.453675058528182060e-02,-7.499089932906584030e-03,-4.471817044183080958e-02,-4.071941577219589936e-02,-1.028520432847084970e-01
2.166666666666666519e+00,1.504292305800373077e+09,-1.414579344212436342e-02,2.399708778530106751e-02,-4.576265208938656154e-02,-4.242241678867108429e-02,-1.015118016733013995e-01
2.183333333333333126e+00,1.504292305817080975e+09,-1.381310362003149161e-02,5.399344751692739669e-02,-4.683645282035467372e-02,-4.409927076151556880e-02,-9.971566445551403868e-02
2.200000000000000178e+00,1.504292305833664894e+09,-1.353966202049856210e-02,8.698944322171636712e-02,-4.794104173082248954e-02,-4.574203234041301219e-02,-9.742209618510169755e-02
2.216666666666666785e+00,1.504292305850398064e+09,-1.332578610481965388e-02,1.169858029533426963e-01,-4.907776636274943649e-02,-4.734289846306408839e-02,-9.468942945260740152e-02
2.233333333333333393e+00,1.504292305866147041e+09,-1.317110149339378346e-02,1.439825267118063912e-01,-5.024783515565113545e-02,-4.889503038699560822e-02,-9.157505266940663136e-02
2.250000000000000000e+00,1.504292305883594990e+09,-1.307451842450859519e-02,1.694794324836887967e-01,-5.145230010489564715e-02,-5.039233090643474577e-02,-8.811063327698760717e-02
2.266666666666666607e+00,1.504292305900495052e+09,-1.303421340480633017e-02,1.919767022824085401e-01,-5.269203973817487147e-02,-5.182943350932867760e-02,-8.435211963168978699e-02
2.283333333333333215e+00,1.504292305917207003e+09,-1.304761634675962075e-02,2.069748821482217394e-01,-5.396774252254333409e-02,-5.320251799053277858e-02,-8.042891615672437267e-02
2.299999999999999822e+00,1.504292305934880018e+09,-1.311140344815501547e-02,2.189734260408722488e-01,-5.527989081460292498e-02,-5.450928161168309277e-02,-7.639392694846956766e-02
2.316666666666666430e+00,1.504292305951484919e+09,-1.322149602510729917e-02,2.309719699335227583e-01,-5.662874546594344471e-02,-5.574788178702672070e-02,-7.224960636533295233e-02
2.333333333333333481e+00,1.504292305967550039e+09,-1.337306546382135281e-02,2.369712418798480547e-01,-5.801433119481860801e-02,-5.691734512363579024e-02,-6.809752785064006331e-02
2.350000000000000089e+00,1.504292305983751059e+09,-1.356054440755406938e-02,2.399708778530106890e-01,-5.943642283323456038e-02,-5.801796274761220062e-02,-6.398800264300072427e-02
2.366666666666666696e+00,1.504292306000345945e+09,-1.377764424438178079e-02,2.399708778530106890e-01,-6.089453255615768362e-02,-5.905085728930931782e-02,-5.997050234635605687e-02
2.383333333333333304e+00,1.504292306016716957e+09,-1.401737890887603220e-02,2.429705138261732955e-01,-6.238789819640717244e-02,-6.001714034506464707e-02,-5.599450903010462499e-02
2.399999999999999911e+00,1.504292306033663988e+09,-1.427209495705680092e-02,2.429705138261732955e-01,-6.391547274499521925e-02,-6.091791700108873525e-02,-5.210948168939423530e-02
2.416666666666666519e+00,1.504292306050787926e+09,-1.453350781949773116e-02,2.429705138261732955e-01,-6.547591513222114634e-02,-6.175469533243026915e-02,-4.831446004648683179e-02
2.433333333333333126e+00,1.504292306066535950e+09,-1.479274408266421578e-02,2.444703318127546265e-01,-6.706758237973275971e-02,-6.252876015960535938e-02,-4.458368272876138405e-02
2.450000000000000178e+00,1.504292306083901882e+09,-1.504038959395723012e-02,2.414706958395920200e-01,-6.868852320805048095e-02,-6.324179885801638201e-02,-4.099094115315800313e-02
2.466666666666666785e+00,1.504292306099591017e+09,-1.526654313201255588e-02,2.384710598664293579e-01,-7.033647317773539243e-02,-6.389609668831588984e-02,-3.753440021138026994e-02
2.483333333333333393e+00,1.504292306116072893e+09,-1.546087533104218564e-02,2.429705138261732955e-01,-7.200885143549254352e-02,-6.449287244497210747e-02,-3.408826341487938144e-02
2.500000000000000000e+00,1.504292306132807970e+09,-1.561269249691382525e-02,2.444703318127546265e-01,-7.370275912906570914e-02,-6.503271537825433546e-02,-3.070229427020233770e-02
2.516666666666666607e+00,1.504292306149280071e+09,-1.571100490371243885e-02,2.429705138261732955e-01,-7.541497954683040739e-02,-6.551703681255349743e-02,-2.742538059791412713e-02
2.533333333333333215e+00,1.504292306166174889e+09,-1.574459911320064479e-02,2.444703318127546265e-01,-7.714198002956901279e-02,-6.594722700649241487e-02,-2.420638454092211012e-02
2.549999999999999822e+00,1.504292306183443069e+09,-1.570211381634500220e-02,2.429705138261732955e-01,-7.887991569304733663e-02,-6.632465907563940555e-02,-2.109410916955635137e-02
