# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504291535188544989e+09,-0.000000000000000000e+00,1.229850748996679788e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504291535189095020e+09,-1.182432869971240600e-06,3.076171875000000000e-02,0.000000000000000000e+00,4.248823942961515920e-06,5.084464885570384295e-04
3.333333333333333287e-02,1.504291535198293924e+09,-4.592849675625390029e-06,1.229850748996679788e-01,-2.827814780819863614e-06,2.963907453484238090e-05,2.532760356046609949e-03
5.000000000000000278e-02,1.504291535216294050e+09,-1.004475450049851580e-05,1.259847108728305853e-01,-1.138866295370407463e-05,8.890141913215471835e-05,4.573053381613912012e-03
6.666666666666666574e-02,1.504291535232996941e+09,-1.737905796023918193e-05,1.244848928862492821e-01,-2.580747959983798498e-05,1.816776940553609695e-04,6.554595196801529799e-03
8.333333333333332871e-02,1.504291535250145912e+09,-2.646667018301226265e-05,1.229850748996679788e-01,-4.621820188769700021e-05,3.069959996062955349e-04,8.478257836213599560e-03
1.000000000000000056e-01,1.504291535266885042e+09,-3.721073230406744039e-05,1.244848928862492821e-01,-7.275998274788849165e-05,4.643131415484800205e-04,1.039447624266310460e-02
1.166666666666666685e-01,1.504291535284276009e+09,-4.954846949315525712e-05,1.259847108728305853e-01,-1.055730793427942302e-04,6.535052113364510232e-04,1.230326980276659661e-02
1.333333333333333315e-01,1.504291535300226927e+09,-6.345265169285377652e-05,1.244848928862492821e-01,-1.447944951166837458e-04,8.740342907170027585e-04,1.415507569657158821e-02
1.499999999999999944e-01,1.504291535317589045e+09,-7.893265150575947981e-05,1.244848928862492821e-01,-1.905534594309632338e-04,1.125164709055937341e-03,1.597551760201295842e-02
1.666666666666666574e-01,1.504291535334217072e+09,-9.603509200503756538e-05,1.244848928862492821e-01,-2.429668327833661972e-04,1.406377146113286939e-03,1.776500393251337351e-02
1.833333333333333204e-01,1.504291535352169991e+09,-1.148440806316078632e-04,1.229850748996679788e-01,-3.021345283179701193e-04,1.716951862720469697e-03,1.949914488876202529e-02
