# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504289516998259068e+09,0.000000000000000000e+00,3.449581369137028758e-02,-0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504289516998821974e+09,0.000000000000000000e+00,8.422851562500000000e-03,0.000000000000000000e+00,1.403808593749999892e-04
3.333333333333333287e-02,1.504289517007908106e+09,0.000000000000000000e+00,3.299599570478897043e-02,-3.817254851680025241e-07,6.903077590300632244e-04
5.000000000000000278e-02,1.504289517025444031e+09,0.000000000000000000e+00,3.149617771820764633e-02,-1.300879160145474001e-06,1.215222373014188291e-03
6.666666666666666574e-02,1.504289517042057991e+09,0.000000000000000000e+00,3.599563167795159779e-02,-2.492678168490824970e-06,1.815108023010573220e-03
8.333333333333332871e-02,1.504289517059922934e+09,0.000000000000000000e+00,3.299599570478897043e-02,-3.823260550326531765e-06,2.364977563747883756e-03
1.000000000000000056e-01,1.504289517075489044e+09,0.000000000000000000e+00,3.299599570478897043e-02,-5.328717903556420757e-06,2.914822013529307088e-03
1.166666666666666685e-01,1.504289517092328072e+09,0.000000000000000000e+00,3.449581369137028758e-02,-7.251277399833045257e-06,3.489631387095481520e-03
1.333333333333333315e-01,1.504289517108927965e+09,0.000000000000000000e+00,3.449581369137028758e-02,-1.007052534532055656e-05,4.064393773195897411e-03
1.499999999999999944e-01,1.504289517126406908e+09,0.000000000000000000e+00,3.299599570478897043e-02,-1.452765292379677706e-05,4.614084907393650736e-03
1.666666666666666574e-01,1.504289517143306971e+09,0.000000000000000000e+00,3.149617771820764633e-02,-2.164088504001222748e-05,5.138660521279777779e-03
1.833333333333333204e-01,1.504289517160383940e+09,0.000000000000000000e+00,2.849654174504501897e-02,-3.271052087503867475e-05,5.613057708349277093e-03
2.000000000000000111e-01,1.504289517176033020e+09,0.000000000000000000e+00,2.849654174504501897e-02,-4.931236195258694631e-05,6.087178198067484669e-03
2.166666666666666741e-01,1.504289517193890095e+09,0.000000000000000000e+00,2.849654174504501897e-02,-7.327871900694729536e-05,6.560899248501452299e-03
2.333333333333333370e-01,1.504289517210038900e+09,0.000000000000000000e+00,2.999635973162633612e-02,-1.066666586335454062e-04,7.059060799717999102e-03
2.500000000000000000e-01,1.504289517227368116e+09,0.000000000000000000e+00,2.999635973162633612e-02,-1.517136580324148691e-04,7.556471567611230955e-03
2.666666666666666630e-01,1.504289517244034052e+09,0.000000000000000000e+00,2.849654174504501897e-02,-2.107813626672053490e-04,8.027900907317527673e-03
2.833333333333333259e-01,1.504289517261228085e+09,0.000000000000000000e+00,2.849654174504501897e-02,-2.862886676406794974e-04,8.498071791940934108e-03
2.999999999999999889e-01,1.504289517278848886e+09,0.000000000000000000e+00,2.999635973162633612e-02,-3.806358487452030700e-04,8.991667189988953451e-03
3.166666666666666519e-01,1.504289517296972990e+09,0.000000000000000000e+00,1.799781583897579890e-02,-4.961219333511698729e-04,9.283362088416031305e-03
3.333333333333333148e-01,1.504289517313113928e+09,0.000000000000000000e+00,2.699672375846369834e-02,-6.348579053024532926e-04,9.722726519302051992e-03
3.499999999999999778e-01,1.504289517330265045e+09,0.000000000000000000e+00,2.999635973162633612e-02,-7.986786641540012579e-04,1.020935453709325737e-02
3.666666666666666408e-01,1.504289517347300053e+09,0.000000000000000000e+00,2.849654174504501897e-02,-9.890568920481997237e-04,1.066781261797653847e-02
3.833333333333333037e-01,1.504289517365078926e+09,0.000000000000000000e+00,2.999635973162633612e-02,-1.207022108805681131e-03,1.114763491169021639e-02
4.000000000000000222e-01,1.504289517381346941e+09,0.000000000000000000e+00,2.699672375846369834e-02,-1.453088208332495518e-03,1.157336217085907018e-02
4.166666666666666852e-01,1.504289517399211884e+09,0.000000000000000000e+00,2.849654174504501897e-02,-1.727192661970529180e-03,1.201951798891031167e-02
4.333333333333333481e-01,1.504289517416316032e+09,0.000000000000000000e+00,2.999635973162633612e-02,-2.028650345806020869e-03,1.248564647867398368e-02
4.500000000000000111e-01,1.504289517433718920e+09,0.000000000000000000e+00,2.849654174504501897e-02,-2.356124602335528048e-03,1.292132009771914183e-02
4.666666666666666741e-01,1.504289517450459957e+09,0.000000000000000000e+00,2.999635973162633612e-02,-2.707617689683810766e-03,1.337613246508484975e-02
4.833333333333333370e-01,1.504289517467720032e+09,0.000000000000000000e+00,2.849654174504501897e-02,-3.080482215335874838e-03,1.379973345724666914e-02
5.000000000000000000e-01,1.504289517483741045e+09,0.000000000000000000e+00,2.699672375846369834e-02,-3.471454511515277737e-03,1.419182127802914341e-02
5.166666666666666075e-01,1.504289517501087904e+09,0.000000000000000000e+00,2.849654174504501897e-02,-3.876710204793388636e-03,1.460215180370000310e-02
5.333333333333333259e-01,1.504289517517153978e+09,0.000000000000000000e+00,3.149617771820764633e-02,-4.291941485034087185e-03,1.505555574091956179e-02
5.500000000000000444e-01,1.504289517532999992e+09,0.000000000000000000e+00,2.699672375846369834e-02,-4.712454812399590777e-03,1.542696022335396377e-02
5.666666666666666519e-01,1.504289517549324989e+09,0.000000000000000000e+00,2.849654174504501897e-02,-5.133287041395441161e-03,1.581634780174812419e-02
5.833333333333333703e-01,1.504289517566813946e+09,0.000000000000000000e+00,2.549690577188238466e-02,-5.549337214026433401e-03,1.614880727771238894e-02
5.999999999999999778e-01,1.504289517583491087e+09,0.000000000000000000e+00,2.699672375846369834e-02,-5.955510606094106124e-03,1.649949416358521478e-02
6.166666666666666963e-01,1.504289517600070000e+09,0.000000000000000000e+00,2.849654174504501897e-02,-6.346871026449030055e-03,1.686865534222848143e-02
6.333333333333333037e-01,1.504289517615751982e+09,0.000000000000000000e+00,2.399708778530106751e-02,-6.718796891643532415e-03,1.715662685712277327e-02
6.500000000000000222e-01,1.504289517633706093e+09,0.000000000000000000e+00,2.249726979871975036e-02,-7.067136248177731742e-03,1.741379574963180729e-02
6.666666666666666297e-01,1.504289517649311066e+09,0.000000000000000000e+00,2.099745181213843320e-02,-7.388355708141601010e-03,1.764061401803175555e-02
6.833333333333333481e-01,1.504289517665870905e+09,0.000000000000000000e+00,1.499817986581316806e-02,-7.679678214094950647e-03,1.776258904556039103e-02
6.999999999999999556e-01,1.504289517682473898e+09,0.000000000000000000e+00,8.998907919487899448e-03,-7.939204663339093776e-03,1.778025076649620423e-02
7.166666666666666741e-01,1.504289517699168921e+09,0.000000000000000000e+00,2.999635973162633439e-03,-8.166014703034185640e-03,1.769414445433167837e-02
7.333333333333332815e-01,1.504289517716058969e+09,0.000000000000000000e+00,1.499817986581316719e-03,-8.360242453246961164e-03,1.757980404655391793e-02
7.500000000000000000e-01,1.504289517733875036e+09,0.000000000000000000e+00,0.000000000000000000e+00,-8.523123516861340690e-03,1.743775198793956135e-02
7.666666666666666075e-01,1.504289517748872995e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-8.657010379878772241e-03,1.726847151516522696e-02
7.833333333333333259e-01,1.504289517766021967e+09,0.000000000000000000e+00,0.000000000000000000e+00,-8.765354174416400967e-03,1.712238227892495454e-02
