# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504292396069547892e+09,0.000000000000000000e+00,1.049872590606921730e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504292396070251942e+09,1.182432869971240600e-06,2.526855468750000000e-02,0.000000000000000000e+00,3.490105381718387895e-06,4.176524727432815516e-04
3.333333333333333287e-02,1.504292396074053049e+09,4.592849675625390029e-06,1.034874410741108697e-01,-2.827814780819863614e-06,2.468663997872753784e-05,2.121199492468439553e-03
5.000000000000000278e-02,1.504292396091845036e+09,1.004475450049851580e-05,9.448853315462296676e-02,-1.138866295370407463e-05,7.279621405944723645e-05,3.647708993248874147e-03
6.666666666666666574e-02,1.504292396107944965e+09,1.737905796023918193e-05,7.949035328880978135e-02,-2.580747959983798498e-05,1.440632232783665458e-04,4.900851080850120341e-03
8.333333333333332871e-02,1.504292396124475956e+09,2.646667018301226265e-05,5.549326550350872078e-02,-4.621820188769700021e-05,2.327255404689772766e-04,5.736306218686526397e-03
1.000000000000000056e-01,1.504292396140706062e+09,3.721073230406744039e-05,2.699672375846369834e-02,-7.275998274788849165e-05,3.312570939475604007e-04,6.086507394803207169e-03
1.166666666666666685e-01,1.504292396157749891e+09,4.954846949315525712e-05,4.499453959743949724e-03,-1.055730793427942302e-04,4.324650974422060922e-04,6.058530739315247382e-03
1.333333333333333315e-01,1.504292396173729897e+09,6.345265169285377652e-05,-2.249726979871975036e-02,-1.447944951166837458e-04,5.294764692573778256e-04,5.584151629269468869e-03
1.499999999999999944e-01,1.504292396189826012e+09,7.893265150575947981e-05,-4.799417557060213502e-02,-1.905534594309632338e-04,6.151190784527501730e-04,4.695430202906878368e-03
1.666666666666666574e-01,1.504292396206195116e+09,9.603509200503756538e-05,-6.449217342299662370e-02,-2.429668327833661972e-04,6.837864634655897202e-04,3.547843813631039022e-03
1.833333333333333204e-01,1.504292396223171949e+09,1.148440806316078632e-04,-7.649071731564716092e-02,-3.021345283179701193e-04,7.318204967208536815e-04,2.219928916309689502e-03
2.000000000000000111e-01,1.504292396239806890e+09,1.354810287574795106e-04,-8.398980724855373281e-02,-3.681350417096983696e-04,7.568611332217662496e-04,7.889225749710530346e-04
2.166666666666666741e-01,1.504292396258296967e+09,1.581040599134316948e-04,-8.548962523513506384e-02,-4.410211815237875831e-04,7.580320926649263599e-04,-6.444258247497547214e-04
2.333333333333333370e-01,1.504292396272294998e+09,1.829070130753272544e-04,-8.398980724855373281e-02,-5.208160907958911054e-04,7.357080212048972782e-04,-2.030612142278885937e-03
2.500000000000000000e-01,1.504292396289201975e+09,2.101180507519121636e-04,-8.698944322171636712e-02,-6.075096478575415940e-04,6.900460198238560303e-04,-3.444899355390742841e-03
2.666666666666666630e-01,1.504292396305996895e+09,2.399978848933779596e-04,-8.398980724855373281e-02,-7.010553303673747487e-04,6.214092975875143768e-04,-4.787777009469753112e-03
2.833333333333333259e-01,1.504292396323486090e+09,2.728376368200419069e-04,-8.248998926197241566e-02,-8.013676211405005656e-04,5.307700604731792685e-04,-6.085327053740633221e-03
2.999999999999999889e-01,1.504292396339234114e+09,3.089563504307560153e-04,-8.398980724855373281e-02,-9.083200277531708593e-04,4.184622796187775469e-04,-7.387988060824679341e-03
3.166666666666666519e-01,1.504292396357038021e+09,3.486981808682189355e-04,-8.548962523513506384e-02,-1.021743780109866549e-03,2.844005844139872296e-04,-8.695782515873971136e-03
3.333333333333333148e-01,1.504292396374120951e+09,3.924292835715475570e-04,-8.698944322171636712e-02,-1.141427261282924313e-03,1.284992618302477406e-04,-1.000872903467355315e-02
3.499999999999999778e-01,1.504292396391061068e+09,4.405344312143983027e-04,-8.698944322171636712e-02,-1.267116217073139617e-03,-4.912051812647460353e-05,-1.130205191202998845e-02
3.666666666666666408e-01,1.504292396408288002e+09,4.934133883902373438e-04,-8.548962523513506384e-02,-1.398514779008819481e-03,-2.479280381975856266e-04,-1.255138005886127610e-02
3.833333333333333037e-01,1.504292396425993919e+09,5.514770760468198614e-04,-8.698944322171636712e-02,-1.535287324028193363e-03,-4.676111829230352184e-04,-1.380710908989823613e-02
4.000000000000000222e-01,1.504292396442246914e+09,6.151435595729880593e-04,-8.698944322171636712e-02,-1.677061182014095942e-03,-7.080692847881008434e-04,-1.504442606142867775e-02
4.166666666666666852e-01,1.504292396458929062e+09,6.848338960874505868e-04,-8.698944322171636712e-02,-1.823430189817715598e-03,-9.689986539015722072e-04,-1.626371124917410857e-02
