# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504290963949426889e+09,0.000000000000000000e+00,-2.849654174504501897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504290963949877977e+09,1.726087444050665341e-06,-6.958007812500000000e-03,0.000000000000000000e+00,-9.610435109079617829e-07,-1.150057533640920444e-04
3.333333333333333287e-02,1.504290963959492922e+09,7.084699554056613970e-06,-2.849654174504501897e-02,3.482887339092456250e-07,-6.797829873902302483e-06,-5.841055246062828044e-04
5.000000000000000278e-02,1.504290963976317883e+09,1.637962486461289974e-05,-2.699672375846369834e-02,1.429111523711040943e-06,-2.018084857067296744e-05,-1.020644083358511955e-03
6.666666666666666574e-02,1.504290963992146969e+09,2.995429218574366655e-05,-2.849654174504501897e-02,3.325684254953190777e-06,-4.098610864285969976e-05,-1.474725757632826349e-03
8.333333333333332871e-02,1.504290964008039951e+09,4.818554811847951209e-05,-2.849654174504501897e-02,6.158775759599852703e-06,-6.929628732418164055e-05,-1.921255295106261227e-03
1.000000000000000056e-01,1.504290964024933100e+09,7.147712320303317745e-05,-2.999635973162633612e-02,1.008451596783724948e-05,-1.051935634643491477e-04,-2.385129272560401921e-03
1.166666666666666685e-01,1.504290964040962934e+09,1.002528919998504632e-04,-2.999635973162633612e-02,1.529182034589616961e-05,-1.487572828213809648e-04,-2.841250018391377422e-03
1.333333333333333315e-01,1.504290964057636976e+09,1.349500337441960772e-04,-2.699672375846369834e-02,2.199944959808977654e-05,-1.994447773054793514e-04,-3.240141262388372516e-03
1.499999999999999944e-01,1.504290964073656082e+09,1.760122001069188769e-04,-2.849654174504501897e-02,3.045272662582653068e-05,-2.569313521697031322e-04,-3.657089504497801694e-03
1.666666666666666574e-01,1.504290964090428114e+09,2.238827950453940036e-04,-2.999635973162633612e-02,4.091993559678475074e-05,-3.215151851757187536e-04,-4.091763001425612230e-03
1.833333333333333204e-01,1.504290964107470989e+09,2.789984687645823006e-04,-2.849654174504501897e-02,5.368843066258163088e-05,-3.930746199439971635e-04,-4.494251121897041394e-03
2.000000000000000111e-01,1.504290964123723984e+09,3.417829234710657318e-04,-2.699672375846369834e-02,6.906048435317968114e-05,-4.710773193890379794e-04,-4.865042810353842166e-03
2.166666666666666741e-01,1.504290964140743971e+09,4.126411229518382674e-04,-2.699672375846369834e-02,8.734890795228871614e-05,-5.552061403691419114e-04,-5.229403570215594883e-03
2.333333333333333370e-01,1.504290964156958103e+09,4.919539911195670032e-04,-2.849654174504501897e-02,1.088724782029479131e-04,-6.455614977527273897e-04,-5.612176033946043863e-03
2.500000000000000000e-01,1.504290964175116062e+09,5.800736766270999040e-04,-2.699672375846369834e-02,1.339512064906452397e-04,-7.420329079796668219e-04,-5.963417499585322266e-03
2.666666666666666630e-01,1.504290964190885067e+09,6.773194515703513273e-04,-2.699672375846369834e-02,1.629014881887939871e-04,-8.443058303600806634e-04,-6.308374948376156525e-03
2.833333333333333259e-01,1.504290964211636066e+09,7.839743022874026820e-04,-2.849654174504501897e-02,1.960311711159012276e-04,-9.524829775790601746e-04,-6.671872977389328892e-03
2.999999999999999889e-01,1.504290964225752115e+09,9.002822594512653468e-04,-2.849654174504501897e-02,2.336345830350106578e-04,-1.066663024950432808e-03,-7.028741382718122627e-03
3.166666666666666519e-01,1.504290964242413998e+09,1.026446503182912090e-03,-2.999635973162633612e-02,2.759875588154979431e-04,-1.186942894029599342e-03,-7.403801049852470027e-03
3.333333333333333148e-01,1.504290964259141922e+09,1.162628266926916953e-03,-3.299599570478897043e-02,3.233425082686746071e-04,-1.313829724660734279e-03,-7.821458439163339257e-03
3.499999999999999778e-01,1.504290964276729107e+09,1.308946551488200010e-03,-2.999635973162633612e-02,3.759235657574481722e-04,-1.447198250994131095e-03,-8.181763848927757835e-03
3.666666666666666408e-01,1.504290964292879105e+09,1.465478648083790502e-03,-3.449581369137028758e-02,4.339218624642215494e-04,-1.587135557999626691e-03,-8.609524739070697347e-03
3.833333333333333037e-01,1.504290964310270071e+09,1.632261456680036971e-03,-3.599563167795159779e-02,4.974909616800522781e-04,-1.734341506039554148e-03,-9.053954469635295405e-03
4.000000000000000222e-01,1.504290964324327946e+09,1.809293573426707605e-03,-4.049508563769554925e-02,5.667424966537085726e-04,-1.889505133168867517e-03,-9.564263228190011956e-03
4.166666666666666852e-01,1.504290964341869116e+09,1.996538108827241881e-03,-4.349472161085818356e-02,6.417420494156757032e-04,-2.053507374415427036e-03,-1.011447731296749412e-02
4.333333333333333481e-01,1.504290964357528925e+09,2.193926186559377878e-03,-4.499453959743950071e-02,7.225053075754315091e-04,-2.226799855111504401e-03,-1.067905207043581828e-02
4.500000000000000111e-01,1.504290964374331951e+09,2.401361061737777077e-03,-4.499453959743950071e-02,8.089945343885859537e-04,-2.409411989816349735e-03,-1.123286568678182225e-02
4.666666666666666741e-01,1.504290964389866114e+09,2.618722787039663019e-03,-4.499453959743950071e-02,9.011153854138639853e-04,-2.601165134669358898e-03,-1.177600294546257351e-02
4.833333333333333370e-01,1.504290964405664921e+09,2.845873345636973101e-03,-4.649435758402081786e-02,9.987141028405381073e-04,-2.802089224002990864e-03,-1.233333958081528001e-02
5.000000000000000000e-01,1.504290964421340942e+09,3.082662161425793208e-03,-4.799417557060213502e-02,1.101575116078755369e-03,-3.012418226039197556e-03,-1.290455391968779557e-02
5.166666666666666075e-01,1.504290964437927961e+09,3.328931889735742798e-03,-4.649435758402081786e-02,1.209419074483983640e-03,-3.231966519577089865e-03,-1.343975460130884987e-02
5.333333333333333259e-01,1.504290964454674959e+09,3.584524385646260108e-03,-4.649435758402081786e-02,1.321901335150027414e-03,-3.460345366184169446e-03,-1.396425002551628450e-02
5.500000000000000444e-01,1.504290964471405029e+09,3.849286742325893837e-03,-4.799417557060213502e-02,1.438610925571753461e-03,-3.697584395246815165e-03,-1.450293707387081098e-02
5.666666666666666519e-01,1.504290964487020016e+09,4.123077288523046766e-03,-4.499453959743950071e-02,1.559069997669416214e-03,-3.943296188973639468e-03,-1.498114977347348754e-02
5.833333333333333703e-01,1.504290964503892899e+09,4.405771432532892481e-03,-4.649435758402081786e-02,1.682733786203076658e-03,-4.197102218488320616e-03,-1.547420414058910294e-02
5.999999999999999778e-01,1.504290964520555019e+09,4.697267239689549220e-03,-4.949399355718345217e-02,1.808991081011231822e-03,-4.459454592369843998e-03,-1.600660180797711801e-02
6.166666666666666963e-01,1.504290964538096905e+09,4.997490631711098627e-03,-4.649435758402081786e-02,1.937165218806441739e-03,-4.730174710983150142e-03,-1.647850156211738346e-02
6.333333333333333037e-01,1.504290964553944111e+09,5.306400099064796476e-03,-4.799417557060213502e-02,2.066515596477727125e-03,-5.008883936139255089e-03,-1.696525333653001871e-02
6.500000000000000222e-01,1.504290964571396112e+09,5.623990821910096992e-03,-4.799417557060213502e-02,2.196239704010323566e-03,-5.295620542912485816e-03,-1.744181566086665247e-02
6.666666666666666297e-01,1.504290964588253975e+09,5.950298101087372546e-03,-4.799417557060213502e-02,2.325475671264668007e-03,-5.590216181929016405e-03,-1.790836502017241136e-02
6.833333333333333481e-01,1.504290964604795933e+09,6.285400008001998384e-03,-4.799417557060213502e-02,2.453305318984891695e-03,-5.892505547675614200e-03,-1.836509015861943414e-02
6.999999999999999556e-01,1.504290964621694088e+09,6.629419171039636557e-03,-4.799417557060213502e-02,2.578757700559649452e-03,-6.202326588413440561e-03,-1.881219274904898098e-02
7.166666666666666741e-01,1.504290964639122009e+09,6.982523626254238600e-03,-4.949399355718345217e-02,2.700813117262082681e-03,-6.519727882212493497e-03,-1.927467779591528554e-02
7.333333333333332815e-01,1.504290964655817986e+09,7.344926671393561292e-03,-4.799417557060213502e-02,2.818407585977679777e-03,-6.844549983645177582e-03,-1.970278516089300769e-02
7.500000000000000000e-01,1.504290964673055887e+09,7.716885674750192936e-03,-4.949399355718345217e-02,2.930437734815998559e-03,-7.176639759373241653e-03,-2.014675464887106734e-02
7.666666666666666075e-01,1.504290964689939976e+09,8.098699803715955770e-03,-4.949399355718345217e-02,3.035766098520220699e-03,-7.516053157274248282e-03,-2.058164504194778116e-02
7.833333333333333259e-01,1.504290964706496954e+09,8.490706652127930423e-03,-4.799417557060213502e-02,3.133226782263471254e-03,-7.862434044188168492e-03,-2.098294663483950620e-02
8.000000000000000444e-01,1.504290964723222017e+09,8.893277760366585447e-03,-4.649435758402081786e-02,3.221631459276863042e-03,-8.215228496900596825e-03,-2.135136428420614241e-02
8.166666666666666519e-01,1.504290964741285086e+09,9.306813037531409122e-03,-4.199490362427686641e-02,3.299775664815774064e-03,-8.573480097596897220e-03,-2.163803148283419478e-02
8.333333333333333703e-01,1.504290964757298946e+09,9.731734110699330476e-03,-5.099381154376476932e-02,3.366445346259621264e-03,-8.937703615522853140e-03,-2.206759740153332525e-02
8.499999999999999778e-01,1.504290964774730921e+09,1.016847664208135951e-02,-5.099381154376476932e-02,3.420423626678587188e-03,-9.309019778061072142e-03,-2.248917103761320993e-02
8.666666666666666963e-01,1.504290964791618109e+09,1.061748167064383887e-02,-4.949399355718345217e-02,3.460497737007217287e-03,-9.687091249241533766e-03,-2.287832449676902025e-02
8.833333333333333037e-01,1.504290964809150934e+09,1.107918605026007516e-02,-4.799417557060213502e-02,3.485466070058704062e-03,-1.007138425709067781e-02,-2.323584331392893401e-02
9.000000000000000222e-01,1.504290964825608969e+09,1.155401207151320574e-02,-4.949399355718345217e-02,3.494145308010419403e-03,-1.046179248804306530e-02,-2.361209922046276360e-02
9.166666666666666297e-01,1.504290964842140913e+09,1.204235636868991773e-02,-4.949399355718345217e-02,3.485377573706428291e-03,-1.085842089312130145e-02,-2.398228108177580947e-02
9.333333333333333481e-01,1.504290964859086037e+09,1.254457822709970256e-02,-4.799417557060213502e-02,3.458037555168217564e-03,-1.126096448679302434e-02,-2.432200645502798422e-02
9.499999999999999556e-01,1.504290964877024889e+09,1.306098741844347044e-02,-4.799417557060213502e-02,3.411039552091726327e-03,-1.166912973836851941e-02,-2.465689347042766474e-02
9.666666666666666741e-01,1.504290964892854929e+09,1.359183170336416592e-02,-4.649435758402081786e-02,3.343344392844837219e-03,-1.208263237991951018e-02,-2.496257438206294157e-02
9.833333333333332815e-01,1.504290964909440041e+09,1.413728415037658961e-02,-4.949399355718345217e-02,3.253966170571672301e-03,-1.250161413871305090e-02,-2.531425974637959916e-02
1.000000000000000000e+00,1.504290964926781893e+09,1.469743042894139026e-02,-5.099381154376476932e-02,3.141978747461454842e-03,-1.292663136865463205e-02,-2.568677306304307378e-02
1.016666666666666607e+00,1.504290964943097115e+09,1.527225624138102596e-02,-4.799417557060213502e-02,3.006521977052370280e-03,-1.335741010028814076e-02,-2.600578855796872868e-02
1.033333333333333215e+00,1.504290964959502935e+09,1.586163506351036950e-02,-4.649435758402081786e-02,2.846807595613726118e-03,-1.379327659847912231e-02,-2.629738122625119995e-02
1.050000000000000044e+00,1.504290964977150917e+09,1.646531636716560068e-02,-4.949399355718345217e-02,2.662124735179560112e-03,-1.423440251925615213e-02,-2.663678645250756871e-02
1.066666666666666652e+00,1.504290964994038105e+09,1.708291449917608354e-02,-4.949399355718345217e-02,2.451845012688081294e-03,-1.468116735892511203e-02,-2.697405742191353109e-02
1.083333333333333259e+00,1.504290965011751890e+09,1.771389839066681016e-02,-4.049508563769554925e-02,2.215427151906090852e-03,-1.513229651788378267e-02,-2.716092257105135258e-02
1.100000000000000089e+00,1.504290965025753975e+09,1.835758226785852432e-02,-3.149617771820764633e-02,1.952421097374925371e-03,-1.558530767896255942e-02,-2.720030735365312063e-02
1.116666666666666696e+00,1.504290965041699886e+09,1.901311753072476574e-02,-2.249726979871975036e-02,1.662471582492553324e-03,-1.603776692755851108e-02,-2.709509474199428905e-02
1.133333333333333304e+00,1.504290965058424950e+09,1.967948595896789471e-02,-1.799781583897579890e-02,1.345321117029985762e-03,-1.648790950279975520e-02,-2.692249374545213972e-02
1.149999999999999911e+00,1.504290965075982094e+09,2.035549439581053541e-02,-1.199854389265053375e-02,1.000812362851386753e-03,-1.693441819578739987e-02,-2.665928057796114817e-02
1.166666666666666741e+00,1.504290965092680931e+09,2.103977104911256349e-02,-7.499089932906584030e-03,6.288898703487693894e-04,-1.737600626107844992e-02,-2.633219584704606098e-02
1.183333333333333348e+00,1.504290965109754086e+09,2.173076353637887898e-02,-4.499453959743949724e-03,2.296011520901371011e-04,-1.781182893003347562e-02,-2.596753739155193211e-02
1.199999999999999956e+00,1.504290965126746893e+09,2.242673878541728144e-02,-1.499817986581316719e-03,-1.969029256057241127e-04,-1.824126892261010782e-02,-2.556637608084508587e-02
1.216666666666666563e+00,1.504290965143068075e+09,2.312578488584581329e-02,1.499817986581316719e-03,-6.503684480415683825e-04,-1.866372662360890611e-02,-2.512976088753729118e-02
1.233333333333333393e+00,1.504290965158691883e+09,2.382581496847339247e-02,-1.499817986581316719e-03,-1.130439464746974421e-03,-1.907944832909331395e-02,-2.475787680624168610e-02
1.250000000000000000e+00,1.504290965175206900e+09,2.452457316993946965e-02,0.000000000000000000e+00,-1.636659714870162792e-03,-1.948888609515585929e-02,-2.437571670209364230e-02
1.266666666666666607e+00,1.504290965191844940e+09,2.521964271907290583e-02,0.000000000000000000e+00,-2.168475066059436136e-03,-1.989208076489520916e-02,-2.400866328345528308e-02
1.283333333333333215e+00,1.504290965208811045e+09,2.590845615940890953e-02,1.499817986581316719e-03,-2.725236662602565068e-03,-2.028907831983943477e-02,-2.363208937311141178e-02
1.300000000000000044e+00,1.504290965225766897e+09,2.658830769939440897e-02,0.000000000000000000e+00,-3.306204773600716559e-03,-2.068013905473504305e-02,-2.329613205110914881e-02
1.316666666666666652e+00,1.504290965243148088e+09,2.725636765823876220e-02,7.499089932906584030e-03,-3.910553326940776307e-03,-2.106469459840393937e-02,-2.285176756400748854e-02
1.333333333333333259e+00,1.504290965260112047e+09,2.790969895136268669e-02,7.499089932906584030e-03,-4.537375109825343006e-03,-2.144199202006990754e-02,-2.242510822862349776e-02
1.350000000000000089e+00,1.504290965276690006e+09,2.854527553520815053e-02,1.499817986581316806e-02,-5.185687611659081479e-03,-2.181129115041598523e-02,-2.189226756070818819e-02
1.366666666666666696e+00,1.504290965293272972e+09,2.916000270705000272e-02,2.549690577188238466e-02,-5.854439480204037469e-03,-2.217042547826346063e-02,-2.120575879466607416e-02
1.383333333333333304e+00,1.504290965310712099e+09,2.975073913164947431e-02,4.499453959743950071e-02,-6.542517557140875399e-03,-2.251561482905145573e-02,-2.021970240987310333e-02
1.399999999999999911e+00,1.504290965327450037e+09,3.031432044337459969e-02,5.549326550350872078e-02,-7.248754454538106420e-03,-2.284315355789140120e-02,-1.908808849688364839e-02
1.416666666666666741e+00,1.504290965344089985e+09,3.084758425004113791e-02,6.749180939615925801e-02,-7.971936629271115030e-03,-2.315043099533993509e-02,-1.778881317998697725e-02
1.433333333333333348e+00,1.504290965359874964e+09,3.134739634345538872e-02,7.949035328880978135e-02,-8.710812908178568875e-03,-2.343467810981953586e-02,-1.632490705916352439e-02
1.449999999999999956e+00,1.504290965376435041e+09,3.181067790172308757e-02,8.998907919487900142e-02,-9.464103412726569686e-03,-2.369338293999558379e-02,-1.472411929928493617e-02
1.466666666666666563e+00,1.504290965393176079e+09,3.223443345006537369e-02,9.748816912778557331e-02,-1.023050882820038081e-02,-2.392469915403283229e-02,-1.303850874692126689e-02
1.483333333333333393e+00,1.504290965410610914e+09,3.261577933038990046e-02,1.079868950338547934e-01,-1.100871995898787363e-02,-2.412681207388356688e-02,-1.122009290915608470e-02
1.500000000000000000e+00,1.504290965426444054e+09,3.295197241542036776e-02,1.124863489935987448e-01,-1.179742750838608245e-02,-2.429835669346197546e-02,-9.370399598157464274e-03
1.516666666666666607e+00,1.504290965443006992e+09,3.324043879099563420e-02,1.154859849667613791e-01,-1.259533201857728976e-02,-2.443902446750520138e-02,-7.514887608311170142e-03
1.533333333333333215e+00,1.504290965459651947e+09,3.347880212039404391e-02,1.184856209399240273e-01,-1.340115390400662375e-02,-2.454872031526309298e-02,-5.653783976621322774e-03
1.550000000000000044e+00,1.504290965476250887e+09,3.366491139738690686e-02,1.199854389265053445e-01,-1.421364350937296545e-02,-2.462755989158276274e-02,-3.812081143349447480e-03
1.566666666666666652e+00,1.504290965493927002e+09,3.379686779031663285e-02,1.184856209399240273e-01,-1.503159112183598441e-02,-2.467627892853655955e-02,-2.039128276094182100e-03
1.583333333333333259e+00,1.504290965511435986e+09,3.387305027795126100e-02,1.199854389265053445e-01,-1.585383686586317592e-02,-2.469560004555455129e-02,-2.842804580654890046e-04
1.600000000000000089e+00,1.504290965527189970e+09,3.389213977927567345e-02,1.184856209399240273e-01,-1.667928040840736120e-02,-2.468623724567761690e-02,1.403129084249520042e-03
1.616666666666666696e+00,1.504290965544770956e+09,3.385314148380982185e-02,1.184856209399240273e-01,-1.750689040182465406e-02,-2.464909832918196417e-02,3.048969010055521851e-03
1.633333333333333304e+00,1.504290965560844898e+09,3.375540509652526916e-02,1.184856209399240273e-01,-1.833571359213295726e-02,-2.458487054896059398e-02,4.653906352297334723e-03
1.649999999999999911e+00,1.504290965578047037e+09,3.359864272197640028e-02,1.169858029533426963e-01,-1.916488352086928929e-02,-2.449443716875468122e-02,6.193821629299312709e-03
1.666666666666666741e+00,1.504290965594383001e+09,3.338294412583944770e-02,1.184856209399240273e-01,-1.999362874994244088e-02,-2.437845853889438960e-02,7.719376202605380405e-03
1.683333333333333348e+00,1.504290965612046003e+09,3.310878912861264789e-02,1.184856209399240273e-01,-2.082128054049029939e-02,-2.423737902551615503e-02,9.206035695884373996e-03
1.699999999999999956e+00,1.504290965627902031e+09,3.277705690568384622e-02,1.184856209399240273e-01,-2.164727991884159153e-02,-2.407184127951390168e-02,1.065447030023349700e-02
1.716666666666666563e+00,1.504290965644541979e+09,3.238903199020332774e-02,1.184856209399240273e-01,-2.247118406524138690e-02,-2.388247681333458342e-02,1.206534644863222275e-02
1.733333333333333393e+00,1.504290965661552906e+09,3.194640680006249900e-02,1.184856209399240273e-01,-2.329267196402250856e-02,-2.366990607991803497e-02,1.343932486481403191e-02
