# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510608910383095026e+09,0.000000000000000000e+00,7.836914062500000000e-02,0.000000000000000000e+00,2.953566687495084997e-01
1.666666666666666644e-02,1.510608910385330915e+09,0.000000000000000000e+00,2.953566687495084997e-01,1.353672464666517694e-01,2.953566687495084997e-01
3.333333333333333287e-02,1.510608910385814905e+09,0.000000000000000000e+00,7.910156250000000000e-02,0.000000000000000000e+00,7.910156250000000000e-02
5.000000000000000278e-02,1.510608910401861906e+09,0.000000000000000000e+00,8.349609375000000000e-02,0.000000000000000000e+00,8.349609375000000000e-02
6.666666666666666574e-02,1.510608910418093920e+09,0.000000000000000000e+00,8.496093750000000000e-02,0.000000000000000000e+00,8.496093750000000000e-02
8.333333333333332871e-02,1.510608910435137987e+09,0.000000000000000000e+00,8.496093750000000000e-02,0.000000000000000000e+00,8.496093750000000000e-02
1.000000000000000056e-01,1.510608910450696945e+09,0.000000000000000000e+00,8.605957031250000000e-02,0.000000000000000000e+00,8.605957031250000000e-02
1.166666666666666685e-01,1.510608910468547106e+09,0.000000000000000000e+00,9.338378906250000000e-02,0.000000000000000000e+00,9.338378906250000000e-02
1.333333333333333315e-01,1.510608910484975100e+09,0.000000000000000000e+00,1.051025390625000000e-01,0.000000000000000000e+00,1.051025390625000000e-01
1.499999999999999944e-01,1.510608910502022028e+09,0.000000000000000000e+00,1.175537109375000000e-01,0.000000000000000000e+00,1.175537109375000000e-01
1.666666666666666574e-01,1.510608910518497944e+09,0.000000000000000000e+00,1.267089843750000000e-01,0.000000000000000000e+00,1.267089843750000000e-01
1.833333333333333204e-01,1.510608910535304070e+09,0.000000000000000000e+00,1.336669921875000000e-01,0.000000000000000000e+00,1.336669921875000000e-01
2.000000000000000111e-01,1.510608910551839113e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
2.166666666666666741e-01,1.510608910568722010e+09,0.000000000000000000e+00,1.351318359375000000e-01,0.000000000000000000e+00,1.351318359375000000e-01
2.333333333333333370e-01,1.510608910584693909e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
2.500000000000000000e-01,1.510608910601419926e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
2.666666666666666630e-01,1.510608910617043018e+09,0.000000000000000000e+00,1.351318359375000000e-01,0.000000000000000000e+00,1.351318359375000000e-01
2.833333333333333259e-01,1.510608910634296894e+09,0.000000000000000000e+00,1.343994140625000000e-01,0.000000000000000000e+00,1.343994140625000000e-01
2.999999999999999889e-01,1.510608910651000977e+09,0.000000000000000000e+00,1.351318359375000000e-01,0.000000000000000000e+00,1.351318359375000000e-01
3.166666666666666519e-01,1.510608910668003082e+09,0.000000000000000000e+00,1.351318359375000000e-01,0.000000000000000000e+00,1.351318359375000000e-01
3.333333333333333148e-01,1.510608910684016943e+09,0.000000000000000000e+00,1.351318359375000000e-01,0.000000000000000000e+00,1.351318359375000000e-01
3.499999999999999778e-01,1.510608910700953960e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
3.666666666666666408e-01,1.510608910717243910e+09,0.000000000000000000e+00,1.354980468750000000e-01,0.000000000000000000e+00,1.354980468750000000e-01
3.833333333333333037e-01,1.510608910734381914e+09,0.000000000000000000e+00,1.351318359375000000e-01,0.000000000000000000e+00,1.351318359375000000e-01
