# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609611270242929e+09,0.000000000000000000e+00,6.152343750000000000e-02,0.000000000000000000e+00,2.561767024868186193e-01
1.666666666666666644e-02,1.510609611271480083e+09,0.000000000000000000e+00,2.561767024868186193e-01,0.000000000000000000e+00,2.561767024868186193e-01
3.333333333333333287e-02,1.510609611271703005e+09,0.000000000000000000e+00,6.115722656250000000e-02,0.000000000000000000e+00,6.115722656250000000e-02
5.000000000000000278e-02,1.510609611288969994e+09,0.000000000000000000e+00,5.786132812500000000e-02,0.000000000000000000e+00,5.786132812500000000e-02
6.666666666666666574e-02,1.510609611304730892e+09,0.000000000000000000e+00,5.053710937500000000e-02,0.000000000000000000e+00,5.053710937500000000e-02
8.333333333333332871e-02,1.510609611322916985e+09,0.000000000000000000e+00,4.797363281250000000e-02,0.000000000000000000e+00,4.797363281250000000e-02
1.000000000000000056e-01,1.510609611340420008e+09,0.000000000000000000e+00,4.760742187500000000e-02,0.000000000000000000e+00,4.760742187500000000e-02
1.166666666666666685e-01,1.510609611358318090e+09,0.000000000000000000e+00,4.833984375000000000e-02,0.000000000000000000e+00,4.833984375000000000e-02
1.333333333333333315e-01,1.510609611375155926e+09,0.000000000000000000e+00,4.797363281250000000e-02,0.000000000000000000e+00,4.797363281250000000e-02
1.499999999999999944e-01,1.510609611392934084e+09,0.000000000000000000e+00,4.907226562500000000e-02,0.000000000000000000e+00,4.907226562500000000e-02
1.666666666666666574e-01,1.510609611408874989e+09,0.000000000000000000e+00,5.310058593750000000e-02,0.000000000000000000e+00,5.310058593750000000e-02
1.833333333333333204e-01,1.510609611427169085e+09,0.000000000000000000e+00,5.969238281250000000e-02,0.000000000000000000e+00,5.969238281250000000e-02
2.000000000000000111e-01,1.510609611444844961e+09,0.000000000000000000e+00,6.372070312500000000e-02,0.000000000000000000e+00,6.372070312500000000e-02
2.166666666666666741e-01,1.510609611460587978e+09,0.000000000000000000e+00,6.335449218750000000e-02,0.000000000000000000e+00,6.335449218750000000e-02
2.333333333333333370e-01,1.510609611477364063e+09,0.000000000000000000e+00,6.335449218750000000e-02,0.000000000000000000e+00,6.335449218750000000e-02
2.500000000000000000e-01,1.510609611495537996e+09,0.000000000000000000e+00,6.225585937500000000e-02,0.000000000000000000e+00,6.225585937500000000e-02
2.666666666666666630e-01,1.510609611511127949e+09,0.000000000000000000e+00,5.895996093750000000e-02,0.000000000000000000e+00,5.895996093750000000e-02
2.833333333333333259e-01,1.510609611528397083e+09,0.000000000000000000e+00,5.053710937500000000e-02,0.000000000000000000e+00,5.053710937500000000e-02
2.999999999999999889e-01,1.510609611544781923e+09,0.000000000000000000e+00,4.248046875000000000e-02,0.000000000000000000e+00,4.248046875000000000e-02
3.166666666666666519e-01,1.510609611561847925e+09,0.000000000000000000e+00,3.845214843750000000e-02,0.000000000000000000e+00,3.845214843750000000e-02
3.333333333333333148e-01,1.510609611577735901e+09,0.000000000000000000e+00,3.698730468750000000e-02,0.000000000000000000e+00,3.698730468750000000e-02
3.499999999999999778e-01,1.510609611594871998e+09,0.000000000000000000e+00,3.698730468750000000e-02,0.000000000000000000e+00,3.698730468750000000e-02
3.666666666666666408e-01,1.510609611612051010e+09,0.000000000000000000e+00,3.698730468750000000e-02,0.000000000000000000e+00,3.698730468750000000e-02
3.833333333333333037e-01,1.510609611629070044e+09,0.000000000000000000e+00,3.698730468750000000e-02,0.000000000000000000e+00,3.698730468750000000e-02
4.000000000000000222e-01,1.510609611645437956e+09,0.000000000000000000e+00,3.625488281250000000e-02,0.000000000000000000e+00,3.625488281250000000e-02
4.166666666666666852e-01,1.510609611663317919e+09,0.000000000000000000e+00,3.515625000000000000e-02,0.000000000000000000e+00,3.515625000000000000e-02
4.333333333333333481e-01,1.510609611679768085e+09,0.000000000000000000e+00,3.259277343750000000e-02,0.000000000000000000e+00,3.259277343750000000e-02
4.500000000000000111e-01,1.510609611695307970e+09,0.000000000000000000e+00,3.076171875000000000e-02,0.000000000000000000e+00,3.076171875000000000e-02
4.666666666666666741e-01,1.510609611712079048e+09,0.000000000000000000e+00,3.002929687500000000e-02,0.000000000000000000e+00,3.002929687500000000e-02
4.833333333333333370e-01,1.510609611730221033e+09,0.000000000000000000e+00,3.039550781250000000e-02,0.000000000000000000e+00,3.039550781250000000e-02
5.000000000000000000e-01,1.510609611747682095e+09,0.000000000000000000e+00,3.039550781250000000e-02,0.000000000000000000e+00,3.039550781250000000e-02
5.166666666666666075e-01,1.510609611765546083e+09,0.000000000000000000e+00,3.076171875000000000e-02,0.000000000000000000e+00,3.076171875000000000e-02
5.333333333333333259e-01,1.510609611783000946e+09,0.000000000000000000e+00,3.076171875000000000e-02,0.000000000000000000e+00,3.076171875000000000e-02
5.500000000000000444e-01,1.510609611799961090e+09,0.000000000000000000e+00,3.112792968750000000e-02,0.000000000000000000e+00,3.112792968750000000e-02
5.666666666666666519e-01,1.510609611816426039e+09,0.000000000000000000e+00,3.039550781250000000e-02,0.000000000000000000e+00,3.039550781250000000e-02
5.833333333333333703e-01,1.510609611834415913e+09,0.000000000000000000e+00,3.039550781250000000e-02,0.000000000000000000e+00,3.039550781250000000e-02
5.999999999999999778e-01,1.510609611851876974e+09,0.000000000000000000e+00,3.076171875000000000e-02,0.000000000000000000e+00,3.076171875000000000e-02
6.166666666666666963e-01,1.510609611870678902e+09,0.000000000000000000e+00,3.112792968750000000e-02,0.000000000000000000e+00,3.112792968750000000e-02
6.333333333333333037e-01,1.510609611888166904e+09,0.000000000000000000e+00,3.112792968750000000e-02,0.000000000000000000e+00,3.112792968750000000e-02
6.500000000000000222e-01,1.510609611905869007e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
6.666666666666666297e-01,1.510609611923283100e+09,0.000000000000000000e+00,3.076171875000000000e-02,0.000000000000000000e+00,3.076171875000000000e-02
6.833333333333333481e-01,1.510609611940686941e+09,0.000000000000000000e+00,3.076171875000000000e-02,0.000000000000000000e+00,3.076171875000000000e-02
6.999999999999999556e-01,1.510609611957222939e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
7.166666666666666741e-01,1.510609611974843025e+09,0.000000000000000000e+00,3.112792968750000000e-02,0.000000000000000000e+00,3.112792968750000000e-02
7.333333333333332815e-01,1.510609611992331982e+09,0.000000000000000000e+00,3.112792968750000000e-02,0.000000000000000000e+00,3.112792968750000000e-02
7.500000000000000000e-01,1.510609612008815050e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
7.666666666666666075e-01,1.510609612025752068e+09,0.000000000000000000e+00,3.112792968750000000e-02,0.000000000000000000e+00,3.112792968750000000e-02
7.833333333333333259e-01,1.510609612043294907e+09,0.000000000000000000e+00,3.112792968750000000e-02,0.000000000000000000e+00,3.112792968750000000e-02
8.000000000000000444e-01,1.510609612061125040e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
8.166666666666666519e-01,1.510609612079570055e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
8.333333333333333703e-01,1.510609612095086098e+09,0.000000000000000000e+00,3.112792968750000000e-02,0.000000000000000000e+00,3.112792968750000000e-02
8.499999999999999778e-01,1.510609612112534046e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
8.666666666666666963e-01,1.510609612128262997e+09,0.000000000000000000e+00,3.186035156250000000e-02,0.000000000000000000e+00,3.186035156250000000e-02
8.833333333333333037e-01,1.510609612146846056e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
9.000000000000000222e-01,1.510609612162441015e+09,0.000000000000000000e+00,3.186035156250000000e-02,0.000000000000000000e+00,3.186035156250000000e-02
9.166666666666666297e-01,1.510609612181162119e+09,0.000000000000000000e+00,3.186035156250000000e-02,0.000000000000000000e+00,3.186035156250000000e-02
9.333333333333333481e-01,1.510609612197774887e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
9.499999999999999556e-01,1.510609612217114925e+09,0.000000000000000000e+00,3.186035156250000000e-02,0.000000000000000000e+00,3.186035156250000000e-02
9.666666666666666741e-01,1.510609612233867884e+09,0.000000000000000000e+00,3.186035156250000000e-02,0.000000000000000000e+00,3.186035156250000000e-02
9.833333333333332815e-01,1.510609612250787973e+09,0.000000000000000000e+00,3.186035156250000000e-02,0.000000000000000000e+00,3.186035156250000000e-02
1.000000000000000000e+00,1.510609612266830921e+09,0.000000000000000000e+00,3.149414062500000000e-02,0.000000000000000000e+00,3.149414062500000000e-02
1.016666666666666607e+00,1.510609612286242008e+09,0.000000000000000000e+00,3.186035156250000000e-02,0.000000000000000000e+00,3.186035156250000000e-02
1.033333333333333215e+00,1.510609612301973104e+09,0.000000000000000000e+00,3.186035156250000000e-02,0.000000000000000000e+00,3.186035156250000000e-02
1.050000000000000044e+00,1.510609612319291115e+09,0.000000000000000000e+00,3.002929687500000000e-02,0.000000000000000000e+00,3.002929687500000000e-02
