# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609970044543982e+09,0.000000000000000000e+00,1.354980468750000000e-02,0.000000000000000000e+00,-7.534608896671135710e-03
1.666666666666666644e-02,1.510609970046260118e+09,0.000000000000000000e+00,-7.534608896671135710e-03,0.000000000000000000e+00,-7.534608896671135710e-03
3.333333333333333287e-02,1.510609970046606064e+09,0.000000000000000000e+00,1.391601562500000000e-02,0.000000000000000000e+00,1.391601562500000000e-02
5.000000000000000278e-02,1.510609970063550949e+09,0.000000000000000000e+00,1.391601562500000000e-02,0.000000000000000000e+00,1.391601562500000000e-02
6.666666666666666574e-02,1.510609970079441071e+09,0.000000000000000000e+00,1.464843750000000000e-02,0.000000000000000000e+00,1.464843750000000000e-02
8.333333333333332871e-02,1.510609970096987963e+09,0.000000000000000000e+00,1.428222656250000000e-02,0.000000000000000000e+00,1.428222656250000000e-02
1.000000000000000056e-01,1.510609970112586021e+09,0.000000000000000000e+00,1.428222656250000000e-02,0.000000000000000000e+00,1.428222656250000000e-02
1.166666666666666685e-01,1.510609970129353046e+09,0.000000000000000000e+00,1.428222656250000000e-02,0.000000000000000000e+00,1.428222656250000000e-02
1.333333333333333315e-01,1.510609970145760059e+09,0.000000000000000000e+00,1.391601562500000000e-02,0.000000000000000000e+00,1.391601562500000000e-02
1.499999999999999944e-01,1.510609970163774014e+09,0.000000000000000000e+00,1.208496093750000000e-02,0.000000000000000000e+00,1.208496093750000000e-02
1.666666666666666574e-01,1.510609970179346085e+09,0.000000000000000000e+00,8.056640625000000000e-03,0.000000000000000000e+00,8.056640625000000000e-03
1.833333333333333204e-01,1.510609970196074963e+09,0.000000000000000000e+00,-1.098632812500000000e-03,0.000000000000000000e+00,-1.098632812500000000e-03
2.000000000000000111e-01,1.510609970212966919e+09,0.000000000000000000e+00,-1.428222656250000000e-02,0.000000000000000000e+00,-1.428222656250000000e-02
