# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609311864603043e+09,0.000000000000000000e+00,1.794433593750000000e-02,0.000000000000000000e+00,4.370073160069258555e-02
1.666666666666666644e-02,1.510609311866983891e+09,0.000000000000000000e+00,4.370073160069258555e-02,-6.021513312017116870e-02,4.370073160069258555e-02
3.333333333333333287e-02,1.510609311867252111e+09,0.000000000000000000e+00,1.757812500000000000e-02,0.000000000000000000e+00,1.757812500000000000e-02
5.000000000000000278e-02,1.510609311884371042e+09,0.000000000000000000e+00,1.794433593750000000e-02,0.000000000000000000e+00,1.794433593750000000e-02
6.666666666666666574e-02,1.510609311900474072e+09,0.000000000000000000e+00,1.867675781250000000e-02,0.000000000000000000e+00,1.867675781250000000e-02
8.333333333333332871e-02,1.510609311916919947e+09,0.000000000000000000e+00,2.197265625000000000e-02,0.000000000000000000e+00,2.197265625000000000e-02
1.000000000000000056e-01,1.510609311934396982e+09,0.000000000000000000e+00,2.490234375000000000e-02,0.000000000000000000e+00,2.490234375000000000e-02
1.166666666666666685e-01,1.510609311951313019e+09,0.000000000000000000e+00,2.856445312500000000e-02,0.000000000000000000e+00,2.856445312500000000e-02
1.333333333333333315e-01,1.510609311969054937e+09,0.000000000000000000e+00,3.332519531250000000e-02,0.000000000000000000e+00,3.332519531250000000e-02
1.499999999999999944e-01,1.510609311986392975e+09,0.000000000000000000e+00,3.735351562500000000e-02,0.000000000000000000e+00,3.735351562500000000e-02
1.666666666666666574e-01,1.510609312002188921e+09,0.000000000000000000e+00,4.284667968750000000e-02,0.000000000000000000e+00,4.284667968750000000e-02
1.833333333333333204e-01,1.510609312019609928e+09,0.000000000000000000e+00,4.943847656250000000e-02,0.000000000000000000e+00,4.943847656250000000e-02
2.000000000000000111e-01,1.510609312037065983e+09,0.000000000000000000e+00,5.749511718750000000e-02,0.000000000000000000e+00,5.749511718750000000e-02
2.166666666666666741e-01,1.510609312054464102e+09,0.000000000000000000e+00,6.774902343750000000e-02,0.000000000000000000e+00,6.774902343750000000e-02
2.333333333333333370e-01,1.510609312069875002e+09,0.000000000000000000e+00,7.653808593750000000e-02,0.000000000000000000e+00,7.653808593750000000e-02
2.500000000000000000e-01,1.510609312088150024e+09,0.000000000000000000e+00,8.532714843750000000e-02,0.000000000000000000e+00,8.532714843750000000e-02
2.666666666666666630e-01,1.510609312105643988e+09,0.000000000000000000e+00,8.752441406250000000e-02,0.000000000000000000e+00,8.752441406250000000e-02
2.833333333333333259e-01,1.510609312122438908e+09,0.000000000000000000e+00,8.752441406250000000e-02,0.000000000000000000e+00,8.752441406250000000e-02
2.999999999999999889e-01,1.510609312139935970e+09,0.000000000000000000e+00,8.789062500000000000e-02,0.000000000000000000e+00,8.789062500000000000e-02
3.166666666666666519e-01,1.510609312156923056e+09,0.000000000000000000e+00,8.789062500000000000e-02,0.000000000000000000e+00,8.789062500000000000e-02
3.333333333333333148e-01,1.510609312174376965e+09,0.000000000000000000e+00,8.789062500000000000e-02,0.000000000000000000e+00,8.789062500000000000e-02
3.499999999999999778e-01,1.510609312191217899e+09,0.000000000000000000e+00,8.789062500000000000e-02,0.000000000000000000e+00,8.789062500000000000e-02
3.666666666666666408e-01,1.510609312207984924e+09,0.000000000000000000e+00,8.752441406250000000e-02,0.000000000000000000e+00,8.752441406250000000e-02
3.833333333333333037e-01,1.510609312226259947e+09,0.000000000000000000e+00,8.825683593750000000e-02,0.000000000000000000e+00,8.825683593750000000e-02
4.000000000000000222e-01,1.510609312241816998e+09,0.000000000000000000e+00,8.789062500000000000e-02,0.000000000000000000e+00,8.789062500000000000e-02
4.166666666666666852e-01,1.510609312259536982e+09,0.000000000000000000e+00,8.752441406250000000e-02,0.000000000000000000e+00,8.752441406250000000e-02
4.333333333333333481e-01,1.510609312275845051e+09,0.000000000000000000e+00,8.532714843750000000e-02,0.000000000000000000e+00,8.532714843750000000e-02
4.500000000000000111e-01,1.510609312294260979e+09,0.000000000000000000e+00,7.800292968750000000e-02,0.000000000000000000e+00,7.800292968750000000e-02
4.666666666666666741e-01,1.510609312312673092e+09,0.000000000000000000e+00,7.104492187500000000e-02,0.000000000000000000e+00,7.104492187500000000e-02
4.833333333333333370e-01,1.510609312331258059e+09,0.000000000000000000e+00,6.481933593750000000e-02,0.000000000000000000e+00,6.481933593750000000e-02
