# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609916728022099e+09,0.000000000000000000e+00,-1.029052734375000000e-01,0.000000000000000000e+00,-4.430350031242627495e-01
1.666666666666666644e-02,1.510609916729366064e+09,0.000000000000000000e+00,-4.430350031242627495e-01,0.000000000000000000e+00,-4.430350031242627495e-01
3.333333333333333287e-02,1.510609916729625940e+09,0.000000000000000000e+00,-1.025390625000000000e-01,0.000000000000000000e+00,-1.025390625000000000e-01
5.000000000000000278e-02,1.510609916748867035e+09,0.000000000000000000e+00,-8.862304687500000000e-02,0.000000000000000000e+00,-8.862304687500000000e-02
6.666666666666666574e-02,1.510609916764952898e+09,0.000000000000000000e+00,-7.434082031250000000e-02,0.000000000000000000e+00,-7.434082031250000000e-02
8.333333333333332871e-02,1.510609916782377958e+09,0.000000000000000000e+00,-5.859375000000000000e-02,0.000000000000000000e+00,-5.859375000000000000e-02
1.000000000000000056e-01,1.510609916798146963e+09,0.000000000000000000e+00,-4.614257812500000000e-02,0.000000000000000000e+00,-4.614257812500000000e-02
1.166666666666666685e-01,1.510609916815365076e+09,0.000000000000000000e+00,-3.332519531250000000e-02,0.000000000000000000e+00,-3.332519531250000000e-02
1.333333333333333315e-01,1.510609916831175089e+09,0.000000000000000000e+00,-2.307128906250000000e-02,0.000000000000000000e+00,-2.307128906250000000e-02
1.499999999999999944e-01,1.510609916848656893e+09,0.000000000000000000e+00,-1.245117187500000000e-02,0.000000000000000000e+00,-1.245117187500000000e-02
1.666666666666666574e-01,1.510609916864212036e+09,0.000000000000000000e+00,-2.563476562500000000e-03,0.000000000000000000e+00,-2.563476562500000000e-03
1.833333333333333204e-01,1.510609916881160021e+09,0.000000000000000000e+00,7.690429687500000000e-03,0.000000000000000000e+00,7.690429687500000000e-03
2.000000000000000111e-01,1.510609916897835016e+09,0.000000000000000000e+00,1.684570312500000000e-02,0.000000000000000000e+00,1.684570312500000000e-02
2.166666666666666741e-01,1.510609916915617943e+09,0.000000000000000000e+00,2.600097656250000000e-02,0.000000000000000000e+00,2.600097656250000000e-02
2.333333333333333370e-01,1.510609916932472944e+09,0.000000000000000000e+00,3.295898437500000000e-02,0.000000000000000000e+00,3.295898437500000000e-02
2.500000000000000000e-01,1.510609916949181080e+09,0.000000000000000000e+00,3.625488281250000000e-02,0.000000000000000000e+00,3.625488281250000000e-02
2.666666666666666630e-01,1.510609916964900017e+09,0.000000000000000000e+00,3.625488281250000000e-02,0.000000000000000000e+00,3.625488281250000000e-02
2.833333333333333259e-01,1.510609916982589960e+09,0.000000000000000000e+00,3.625488281250000000e-02,0.000000000000000000e+00,3.625488281250000000e-02
2.999999999999999889e-01,1.510609916998294115e+09,0.000000000000000000e+00,3.588867187500000000e-02,0.000000000000000000e+00,3.588867187500000000e-02
