# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503097852121992111e+09,0.000000000000000000e+00,-8.789062500000000000e-02,0.000000000000000000e+00,-2.204732440274535521e-01
1.666666666666666644e-02,1.503097852124659061e+09,0.000000000000000000e+00,-2.204732440274535521e-01,4.582732289115817315e-01,-2.204732440274535521e-01
3.333333333333333287e-02,1.503097852124946117e+09,0.000000000000000000e+00,-8.898925781250000000e-02,0.000000000000000000e+00,-8.898925781250000000e-02
5.000000000000000278e-02,1.503097852142054081e+09,0.000000000000000000e+00,-9.558105468750000000e-02,0.000000000000000000e+00,-9.558105468750000000e-02
6.666666666666666574e-02,1.503097852157473087e+09,0.000000000000000000e+00,-1.010742187500000000e-01,0.000000000000000000e+00,-1.010742187500000000e-01
8.333333333333332871e-02,1.503097852174072027e+09,0.000000000000000000e+00,-1.029052734375000000e-01,0.000000000000000000e+00,-1.029052734375000000e-01
1.000000000000000056e-01,1.503097852190351009e+09,0.000000000000000000e+00,-1.054687500000000000e-01,0.000000000000000000e+00,-1.054687500000000000e-01
1.166666666666666685e-01,1.503097852206885099e+09,0.000000000000000000e+00,-1.083984375000000000e-01,0.000000000000000000e+00,-1.083984375000000000e-01
1.333333333333333315e-01,1.503097852222862959e+09,0.000000000000000000e+00,-1.124267578125000000e-01,0.000000000000000000e+00,-1.124267578125000000e-01
1.499999999999999944e-01,1.503097852240010023e+09,0.000000000000000000e+00,-1.164550781250000000e-01,0.000000000000000000e+00,-1.164550781250000000e-01
1.666666666666666574e-01,1.503097852255665064e+09,0.000000000000000000e+00,-1.226806640625000000e-01,0.000000000000000000e+00,-1.226806640625000000e-01
1.833333333333333204e-01,1.503097852273363113e+09,0.000000000000000000e+00,-1.289062500000000000e-01,0.000000000000000000e+00,-1.289062500000000000e-01
2.000000000000000111e-01,1.503097852289166927e+09,0.000000000000000000e+00,-1.325683593750000000e-01,0.000000000000000000e+00,-1.325683593750000000e-01
2.166666666666666741e-01,1.503097852306607008e+09,0.000000000000000000e+00,-1.333007812500000000e-01,0.000000000000000000e+00,-1.333007812500000000e-01
2.333333333333333370e-01,1.503097852323031902e+09,0.000000000000000000e+00,-1.336669921875000000e-01,0.000000000000000000e+00,-1.336669921875000000e-01
2.500000000000000000e-01,1.503097852340466022e+09,0.000000000000000000e+00,-1.333007812500000000e-01,0.000000000000000000e+00,-1.333007812500000000e-01
2.666666666666666630e-01,1.503097852356898069e+09,0.000000000000000000e+00,-1.336669921875000000e-01,0.000000000000000000e+00,-1.336669921875000000e-01
2.833333333333333259e-01,1.503097852374213934e+09,0.000000000000000000e+00,-1.329345703125000000e-01,0.000000000000000000e+00,-1.329345703125000000e-01
2.999999999999999889e-01,1.503097852390556097e+09,0.000000000000000000e+00,-1.340332031250000000e-01,0.000000000000000000e+00,-1.340332031250000000e-01
3.166666666666666519e-01,1.503097852406755924e+09,0.000000000000000000e+00,-1.343994140625000000e-01,0.000000000000000000e+00,-1.343994140625000000e-01
3.333333333333333148e-01,1.503097852423214912e+09,0.000000000000000000e+00,-1.336669921875000000e-01,0.000000000000000000e+00,-1.336669921875000000e-01
3.499999999999999778e-01,1.503097852440644979e+09,0.000000000000000000e+00,-1.336669921875000000e-01,0.000000000000000000e+00,-1.336669921875000000e-01
3.666666666666666408e-01,1.503097852457022905e+09,0.000000000000000000e+00,-1.343994140625000000e-01,0.000000000000000000e+00,-1.343994140625000000e-01
