# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503098952325562954e+09,0.000000000000000000e+00,1.102294921875000000e-01,0.000000000000000000e+00,4.529450319475576414e-01
1.666666666666666644e-02,1.503098952326993942e+09,0.000000000000000000e+00,4.529450319475576414e-01,0.000000000000000000e+00,4.529450319475576414e-01
3.333333333333333287e-02,1.503098952327245951e+09,0.000000000000000000e+00,1.105957031250000000e-01,0.000000000000000000e+00,1.105957031250000000e-01
5.000000000000000278e-02,1.503098952344327927e+09,0.000000000000000000e+00,1.105957031250000000e-01,0.000000000000000000e+00,1.105957031250000000e-01
6.666666666666666574e-02,1.503098952359684944e+09,0.000000000000000000e+00,1.109619140625000000e-01,0.000000000000000000e+00,1.109619140625000000e-01
8.333333333333332871e-02,1.503098952377296925e+09,0.000000000000000000e+00,1.102294921875000000e-01,0.000000000000000000e+00,1.102294921875000000e-01
1.000000000000000056e-01,1.503098952394800901e+09,0.000000000000000000e+00,1.102294921875000000e-01,0.000000000000000000e+00,1.102294921875000000e-01
1.166666666666666685e-01,1.503098952412385941e+09,0.000000000000000000e+00,1.102294921875000000e-01,0.000000000000000000e+00,1.102294921875000000e-01
1.333333333333333315e-01,1.503098952428822041e+09,0.000000000000000000e+00,1.102294921875000000e-01,0.000000000000000000e+00,1.102294921875000000e-01
1.499999999999999944e-01,1.503098952445800066e+09,0.000000000000000000e+00,1.105957031250000000e-01,0.000000000000000000e+00,1.105957031250000000e-01
1.666666666666666574e-01,1.503098952462286949e+09,0.000000000000000000e+00,1.105957031250000000e-01,0.000000000000000000e+00,1.105957031250000000e-01
1.833333333333333204e-01,1.503098952478974104e+09,0.000000000000000000e+00,1.102294921875000000e-01,0.000000000000000000e+00,1.102294921875000000e-01
2.000000000000000111e-01,1.503098952495476961e+09,0.000000000000000000e+00,1.105957031250000000e-01,0.000000000000000000e+00,1.105957031250000000e-01
2.166666666666666741e-01,1.503098952511797905e+09,0.000000000000000000e+00,1.102294921875000000e-01,0.000000000000000000e+00,1.102294921875000000e-01
2.333333333333333370e-01,1.503098952528354883e+09,0.000000000000000000e+00,1.102294921875000000e-01,0.000000000000000000e+00,1.102294921875000000e-01
