# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503093302313566923e+09,0.000000000000000000e+00,-3.899526765111423210e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503093302314050913e+09,0.000000000000000000e+00,-9.887695312500000000e-03,0.000000000000000000e+00,-1.365693410237630147e-06,-1.634292284647623369e-04
3.333333333333333287e-02,1.503093302323462009e+09,0.000000000000000000e+00,-4.049508563769554925e-02,-4.461108938072048167e-06,-9.660758562820514182e-06,-8.301266090894065565e-04
5.000000000000000278e-02,1.503093302340476036e+09,0.000000000000000000e+00,-3.899526765111423210e-02,-1.783874218397122683e-05,-2.877005426764586205e-05,-1.461235753272884571e-03
6.666666666666666574e-02,1.503093302356559038e+09,0.000000000000000000e+00,-3.899526765111423210e-02,-4.010974728889003457e-05,-5.831374268130029066e-05,-2.082281688165948767e-03
8.333333333333332871e-02,1.503093302373922110e+09,0.000000000000000000e+00,-4.049508563769554925e-02,-7.123724966253582578e-05,-9.833387245692648266e-05,-2.718366939846290475e-03
1.000000000000000056e-01,1.503093302391639948e+09,0.000000000000000000e+00,-4.049508563769554925e-02,-1.111780121891024141e-04,-1.488730833195908601e-04,-3.344598789815036999e-03
1.166666666666666685e-01,1.503093302408890963e+09,0.000000000000000000e+00,-3.899526765111423210e-02,-1.598898821949611528e-04,-2.095625687252634407e-04,-3.936495263297850461e-03
1.333333333333333315e-01,1.503093302426578045e+09,0.000000000000000000e+00,-4.049508563769554925e-02,-2.173392044854204996e-04,-2.802503328571257684e-04,-4.544347913202337330e-03
1.499999999999999944e-01,1.503093302443104982e+09,0.000000000000000000e+00,-4.049508563769554925e-02,-2.835080795610628941e-04,-3.609941568541322286e-04,-5.143247317826274076e-03
1.666666666666666574e-01,1.503093302460800886e+09,0.000000000000000000e+00,-3.899526765111423210e-02,-3.584013480754197237e-04,-4.514401059972149668e-04,-5.708695852003019093e-03
1.833333333333333204e-01,1.503093302477583885e+09,0.000000000000000000e+00,-4.199490362427686641e-02,-4.420531860790580638e-04,-5.516579625938438204e-04,-6.315760608912322598e-03
