# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503093599412030935e+09,0.000000000000000000e+00,-2.699672375846369834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503093599413409948e+09,1.182432869971240600e-06,-8.422851562500000000e-03,0.000000000000000000e+00,-1.163368460572795965e-06,-1.392174909144271839e-04
3.333333333333333287e-02,1.503093599413852930e+09,4.592849675625390029e-06,-2.699672375846369834e-02,2.827814780819863614e-06,-7.192841563420583282e-06,-5.830862835396273449e-04
5.000000000000000278e-02,1.503093599431617975e+09,1.004475450049851580e-05,-2.699672375846369834e-02,1.138866295370407463e-05,-2.055763806895198365e-05,-1.019477071959262520e-03
6.666666666666666574e-02,1.503093599447515965e+09,1.737905796023918193e-05,-2.699672375846369834e-02,2.580747959983798498e-05,-4.113334833388461199e-05,-1.448416633008727580e-03
8.333333333333332871e-02,1.503093599464375019e+09,2.646667018301226265e-05,-2.699672375846369834e-02,4.621820188769700021e-05,-6.879598679762760085e-05,-1.869929087154584540e-03
1.000000000000000056e-01,1.503093599481121063e+09,3.721073230406744039e-05,-2.549690577188238466e-02,7.275998274788849165e-05,-1.032147917472904151e-04,-2.259246045357163248e-03
1.166666666666666685e-01,1.503093599498961926e+09,4.954846949315525712e-05,-2.549690577188238466e-02,1.055730793427942302e-04,-1.440639078531968540e-04,-2.641585807460249818e-03
1.333333333333333315e-01,1.503093599515655994e+09,6.345265169285377652e-05,-2.699672375846369834e-02,1.447944951166837458e-04,-1.914342826959254088e-04,-3.041747587006638203e-03
1.499999999999999944e-01,1.503093599532608986e+09,7.893265150575947981e-05,-2.699672375846369834e-02,1.905534594309632338e-04,-2.454124297354501067e-04,-3.434538944950992455e-03
1.666666666666666574e-01,1.503093599549341917e+09,9.603509200503756538e-05,-2.699672375846369834e-02,2.429668327833661972e-04,-3.058756075077496668e-04,-3.819971715940031782e-03
1.833333333333333204e-01,1.503093599566030979e+09,1.148440806316078632e-04,-2.699672375846369834e-02,3.021345283179701193e-04,-3.727012563582541454e-04,-4.198055887591955679e-03
2.000000000000000111e-01,1.503093599582700014e+09,1.354810287574795106e-04,-2.699672375846369834e-02,3.681350417096983696e-04,-4.457669708713403543e-04,-4.568799985024769340e-03
2.166666666666666741e-01,1.503093599599399090e+09,1.581040599134316948e-04,-2.699672375846369834e-02,4.410211815237875831e-04,-5.249504792452461830e-04,-4.932211519599861982e-03
2.333333333333333370e-01,1.503093599615664959e+09,1.829070130753272544e-04,-2.549690577188238466e-02,5.208160907958911054e-04,-6.099224750248928399e-04,-5.263507685171656993e-03
2.500000000000000000e-01,1.503093599631510019e+09,2.101180507519121636e-04,-2.699672375846369834e-02,6.075096478575415940e-04,-7.005654962236871394e-04,-5.612684899149632083e-03
2.666666666666666630e-01,1.503093599647872925e+09,2.399978848933779596e-04,-2.549690577188238466e-02,7.010553303673747487e-04,-7.967598329394062154e-04,-5.929754736459163372e-03
2.833333333333333259e-01,1.503093599665129900e+09,2.728376368200419069e-04,-2.699672375846369834e-02,8.013676211405005656e-04,-8.983881735244975781e-04,-6.264715664829458540e-03
2.999999999999999889e-01,1.503093599681189060e+09,3.089563504307560153e-04,-2.549690577188238466e-02,9.083200277531708593e-04,-1.005331003350091405e-03,-6.567582597406018512e-03
3.166666666666666519e-01,1.503093599698239088e+09,3.486981808682189355e-04,-2.699672375846369834e-02,1.021743780109866549e-03,-1.117471272716847024e-03,-6.888358661011826679e-03
