# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953606753552914e+09,0.000000000000000000e+00,-9.704589843750000000e-02,0.000000000000000000e+00,-3.599563167795160057e-01
1.666666666666666644e-02,1.503953606756141901e+09,0.000000000000000000e+00,-3.599563167795160057e-01,1.210570863613238540e-01,-3.599563167795160057e-01
3.333333333333333287e-02,1.503953606756424904e+09,0.000000000000000000e+00,-9.484863281250000000e-02,0.000000000000000000e+00,-9.484863281250000000e-02
5.000000000000000278e-02,1.503953606774328947e+09,0.000000000000000000e+00,-9.814453125000000000e-02,0.000000000000000000e+00,-9.814453125000000000e-02
6.666666666666666574e-02,1.503953606790304899e+09,0.000000000000000000e+00,-9.851074218750000000e-02,0.000000000000000000e+00,-9.851074218750000000e-02
8.333333333333332871e-02,1.503953606807714939e+09,0.000000000000000000e+00,-9.924316406250000000e-02,0.000000000000000000e+00,-9.924316406250000000e-02
1.000000000000000056e-01,1.503953606824350119e+09,0.000000000000000000e+00,-1.007080078125000000e-01,0.000000000000000000e+00,-1.007080078125000000e-01
1.166666666666666685e-01,1.503953606840727091e+09,0.000000000000000000e+00,-1.007080078125000000e-01,0.000000000000000000e+00,-1.007080078125000000e-01
1.333333333333333315e-01,1.503953606857616901e+09,0.000000000000000000e+00,-1.018066406250000000e-01,0.000000000000000000e+00,-1.018066406250000000e-01
1.499999999999999944e-01,1.503953606874677896e+09,0.000000000000000000e+00,-1.025390625000000000e-01,0.000000000000000000e+00,-1.025390625000000000e-01
1.666666666666666574e-01,1.503953606891705990e+09,0.000000000000000000e+00,-1.021728515625000000e-01,0.000000000000000000e+00,-1.021728515625000000e-01
1.833333333333333204e-01,1.503953606909487009e+09,0.000000000000000000e+00,-1.021728515625000000e-01,0.000000000000000000e+00,-1.021728515625000000e-01
2.000000000000000111e-01,1.503953606925909996e+09,0.000000000000000000e+00,-1.029052734375000000e-01,0.000000000000000000e+00,-1.029052734375000000e-01
