# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503951412608273029e+09,0.000000000000000000e+00,-2.204589843750000000e-01,0.000000000000000000e+00,-8.983909739622087942e-01
1.666666666666666644e-02,1.503951412608524084e+09,0.000000000000000000e+00,-8.983909739622087942e-01,2.286848397591564330e-01,-8.983909739622087942e-01
3.333333333333333287e-02,1.503951412608737946e+09,0.000000000000000000e+00,-2.200927734375000000e-01,0.000000000000000000e+00,-2.200927734375000000e-01
5.000000000000000278e-02,1.503951412625772953e+09,0.000000000000000000e+00,-2.200927734375000000e-01,0.000000000000000000e+00,-2.200927734375000000e-01
6.666666666666666574e-02,1.503951412642301083e+09,0.000000000000000000e+00,-2.200927734375000000e-01,0.000000000000000000e+00,-2.200927734375000000e-01
8.333333333333332871e-02,1.503951412660172939e+09,0.000000000000000000e+00,-2.200927734375000000e-01,0.000000000000000000e+00,-2.200927734375000000e-01
1.000000000000000056e-01,1.503951412675586939e+09,0.000000000000000000e+00,-2.197265625000000000e-01,0.000000000000000000e+00,-2.197265625000000000e-01
1.166666666666666685e-01,1.503951412691863060e+09,0.000000000000000000e+00,-2.197265625000000000e-01,0.000000000000000000e+00,-2.197265625000000000e-01
1.333333333333333315e-01,1.503951412708408117e+09,0.000000000000000000e+00,-2.193603515625000000e-01,0.000000000000000000e+00,-2.193603515625000000e-01
1.499999999999999944e-01,1.503951412725811958e+09,0.000000000000000000e+00,-2.156982421875000000e-01,0.000000000000000000e+00,-2.156982421875000000e-01
1.666666666666666574e-01,1.503951412741342068e+09,0.000000000000000000e+00,-2.105712890625000000e-01,0.000000000000000000e+00,-2.105712890625000000e-01
1.833333333333333204e-01,1.503951412758682013e+09,0.000000000000000000e+00,-2.047119140625000000e-01,0.000000000000000000e+00,-2.047119140625000000e-01
2.000000000000000111e-01,1.503951412775871038e+09,0.000000000000000000e+00,-2.025146484375000000e-01,0.000000000000000000e+00,-2.025146484375000000e-01
2.166666666666666741e-01,1.503951412792114973e+09,0.000000000000000000e+00,-2.010498046875000000e-01,0.000000000000000000e+00,-2.010498046875000000e-01
2.333333333333333370e-01,1.503951412807645082e+09,0.000000000000000000e+00,-2.014160156250000000e-01,0.000000000000000000e+00,-2.014160156250000000e-01
2.500000000000000000e-01,1.503951412824831963e+09,0.000000000000000000e+00,-1.988525390625000000e-01,0.000000000000000000e+00,-1.988525390625000000e-01
2.666666666666666630e-01,1.503951412841392040e+09,0.000000000000000000e+00,-1.988525390625000000e-01,0.000000000000000000e+00,-1.988525390625000000e-01
2.833333333333333259e-01,1.503951412859841108e+09,0.000000000000000000e+00,-1.977539062500000000e-01,0.000000000000000000e+00,-1.977539062500000000e-01
2.999999999999999889e-01,1.503951412874840975e+09,0.000000000000000000e+00,-1.973876953125000000e-01,0.000000000000000000e+00,-1.973876953125000000e-01
3.166666666666666519e-01,1.503951412892179012e+09,0.000000000000000000e+00,-1.981201171875000000e-01,0.000000000000000000e+00,-1.981201171875000000e-01
3.333333333333333148e-01,1.503951412908025980e+09,0.000000000000000000e+00,-1.981201171875000000e-01,0.000000000000000000e+00,-1.981201171875000000e-01
3.499999999999999778e-01,1.503951412925228119e+09,0.000000000000000000e+00,-1.992187500000000000e-01,0.000000000000000000e+00,-1.992187500000000000e-01
3.666666666666666408e-01,1.503951412941246986e+09,0.000000000000000000e+00,-1.955566406250000000e-01,0.000000000000000000e+00,-1.955566406250000000e-01
3.833333333333333037e-01,1.503951412958990097e+09,0.000000000000000000e+00,-1.984863281250000000e-01,0.000000000000000000e+00,-1.984863281250000000e-01
4.000000000000000222e-01,1.503951412975611925e+09,0.000000000000000000e+00,-1.973876953125000000e-01,0.000000000000000000e+00,-1.973876953125000000e-01
4.166666666666666852e-01,1.503951412993024111e+09,0.000000000000000000e+00,-1.988525390625000000e-01,0.000000000000000000e+00,-1.988525390625000000e-01
4.333333333333333481e-01,1.503951413008846998e+09,0.000000000000000000e+00,-1.962890625000000000e-01,0.000000000000000000e+00,-1.962890625000000000e-01
4.500000000000000111e-01,1.503951413025125980e+09,0.000000000000000000e+00,-1.959228515625000000e-01,0.000000000000000000e+00,-1.959228515625000000e-01
4.666666666666666741e-01,1.503951413040852070e+09,0.000000000000000000e+00,-1.922607421875000000e-01,0.000000000000000000e+00,-1.922607421875000000e-01
4.833333333333333370e-01,1.503951413058413982e+09,0.000000000000000000e+00,-1.853027343750000000e-01,0.000000000000000000e+00,-1.853027343750000000e-01
