# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503951510811472893e+09,0.000000000000000000e+00,-5.170898437500000000e-01,0.000000000000000000e+00,-5.093994140625000000e-01
1.666666666666666644e-02,1.503951510811830044e+09,0.000000000000000000e+00,-5.093994140625000000e-01,0.000000000000000000e+00,-5.093994140625000000e-01
3.333333333333333287e-02,1.503951510816293955e+09,0.000000000000000000e+00,-5.196533203125000000e-01,0.000000000000000000e+00,-5.196533203125000000e-01
5.000000000000000278e-02,1.503951510834156036e+09,0.000000000000000000e+00,-5.299072265625000000e-01,0.000000000000000000e+00,-5.299072265625000000e-01
6.666666666666666574e-02,1.503951510850429058e+09,0.000000000000000000e+00,-5.346679687500000000e-01,0.000000000000000000e+00,-5.346679687500000000e-01
8.333333333333332871e-02,1.503951510867927074e+09,0.000000000000000000e+00,-5.390625000000000000e-01,0.000000000000000000e+00,-5.390625000000000000e-01
1.000000000000000056e-01,1.503951510884562969e+09,0.000000000000000000e+00,-5.412597656250000000e-01,0.000000000000000000e+00,-5.412597656250000000e-01
1.166666666666666685e-01,1.503951510901695967e+09,0.000000000000000000e+00,-5.416259765625000000e-01,0.000000000000000000e+00,-5.416259765625000000e-01
1.333333333333333315e-01,1.503951510918637991e+09,0.000000000000000000e+00,-5.416259765625000000e-01,0.000000000000000000e+00,-5.416259765625000000e-01
1.499999999999999944e-01,1.503951510935787916e+09,0.000000000000000000e+00,-5.419921875000000000e-01,0.000000000000000000e+00,-5.419921875000000000e-01
1.666666666666666574e-01,1.503951510952817917e+09,0.000000000000000000e+00,-5.423583984375000000e-01,0.000000000000000000e+00,-5.423583984375000000e-01
1.833333333333333204e-01,1.503951510970163107e+09,0.000000000000000000e+00,-5.445556640625000000e-01,0.000000000000000000e+00,-5.445556640625000000e-01
2.000000000000000111e-01,1.503951510986028910e+09,0.000000000000000000e+00,-5.467529296875000000e-01,0.000000000000000000e+00,-5.467529296875000000e-01
2.166666666666666741e-01,1.503951511002186060e+09,0.000000000000000000e+00,-5.474853515625000000e-01,0.000000000000000000e+00,-5.474853515625000000e-01
2.333333333333333370e-01,1.503951511018170118e+09,0.000000000000000000e+00,-5.489501953125000000e-01,0.000000000000000000e+00,-5.489501953125000000e-01
2.500000000000000000e-01,1.503951511038120985e+09,0.000000000000000000e+00,-5.485839843750000000e-01,0.000000000000000000e+00,-5.485839843750000000e-01
2.666666666666666630e-01,1.503951511050623894e+09,0.000000000000000000e+00,-5.474853515625000000e-01,0.000000000000000000e+00,-5.474853515625000000e-01
2.833333333333333259e-01,1.503951511067424059e+09,0.000000000000000000e+00,-5.478515625000000000e-01,0.000000000000000000e+00,-5.478515625000000000e-01
2.999999999999999889e-01,1.503951511083609104e+09,0.000000000000000000e+00,-5.485839843750000000e-01,0.000000000000000000e+00,-5.485839843750000000e-01
3.166666666666666519e-01,1.503951511100764036e+09,0.000000000000000000e+00,-5.485839843750000000e-01,0.000000000000000000e+00,-5.485839843750000000e-01
3.333333333333333148e-01,1.503951511117337942e+09,0.000000000000000000e+00,-5.482177734375000000e-01,0.000000000000000000e+00,-5.482177734375000000e-01
3.499999999999999778e-01,1.503951511134291887e+09,0.000000000000000000e+00,-5.478515625000000000e-01,0.000000000000000000e+00,-5.478515625000000000e-01
3.666666666666666408e-01,1.503951511150509119e+09,0.000000000000000000e+00,-5.478515625000000000e-01,0.000000000000000000e+00,-5.478515625000000000e-01
3.833333333333333037e-01,1.503951511169878960e+09,0.000000000000000000e+00,-5.478515625000000000e-01,0.000000000000000000e+00,-5.478515625000000000e-01
4.000000000000000222e-01,1.503951511183868885e+09,0.000000000000000000e+00,-5.482177734375000000e-01,0.000000000000000000e+00,-5.482177734375000000e-01
4.166666666666666852e-01,1.503951511200980902e+09,0.000000000000000000e+00,-5.478515625000000000e-01,0.000000000000000000e+00,-5.478515625000000000e-01
4.333333333333333481e-01,1.503951511216510057e+09,0.000000000000000000e+00,-5.474853515625000000e-01,0.000000000000000000e+00,-5.474853515625000000e-01
4.500000000000000111e-01,1.503951511233742952e+09,0.000000000000000000e+00,-5.445556640625000000e-01,0.000000000000000000e+00,-5.445556640625000000e-01
4.666666666666666741e-01,1.503951511250380993e+09,0.000000000000000000e+00,-5.405273437500000000e-01,0.000000000000000000e+00,-5.405273437500000000e-01
4.833333333333333370e-01,1.503951511268614054e+09,0.000000000000000000e+00,-5.306396484375000000e-01,0.000000000000000000e+00,-5.306396484375000000e-01
5.000000000000000000e-01,1.503951511284219027e+09,0.000000000000000000e+00,-5.222167968750000000e-01,0.000000000000000000e+00,-5.222167968750000000e-01
5.166666666666666075e-01,1.503951511300699949e+09,0.000000000000000000e+00,-5.167236328125000000e-01,0.000000000000000000e+00,-5.167236328125000000e-01
5.333333333333333259e-01,1.503951511317873001e+09,0.000000000000000000e+00,-5.057373046875000000e-01,0.000000000000000000e+00,-5.057373046875000000e-01
5.500000000000000444e-01,1.503951511338038921e+09,0.000000000000000000e+00,-4.903564453125000000e-01,0.000000000000000000e+00,-4.903564453125000000e-01
5.666666666666666519e-01,1.503951511353283882e+09,0.000000000000000000e+00,-4.753417968750000000e-01,0.000000000000000000e+00,-4.753417968750000000e-01
5.833333333333333703e-01,1.503951511370326996e+09,0.000000000000000000e+00,-4.581298828125000000e-01,0.000000000000000000e+00,-4.581298828125000000e-01
5.999999999999999778e-01,1.503951511386394024e+09,0.000000000000000000e+00,-4.423828125000000000e-01,0.000000000000000000e+00,-4.423828125000000000e-01
6.166666666666666963e-01,1.503951511403642893e+09,0.000000000000000000e+00,-4.248046875000000000e-01,0.000000000000000000e+00,-4.248046875000000000e-01
6.333333333333333037e-01,1.503951511419106960e+09,0.000000000000000000e+00,-4.112548828125000000e-01,0.000000000000000000e+00,-4.112548828125000000e-01
6.500000000000000222e-01,1.503951511434478045e+09,0.000000000000000000e+00,-4.002685546875000000e-01,0.000000000000000000e+00,-4.002685546875000000e-01
