# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503951656353811026e+09,0.000000000000000000e+00,1.199854389265053375e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503951656354266882e+09,0.000000000000000000e+00,2.197265625000000000e-03,0.000000000000000000e+00,3.662109374999999864e-05
3.333333333333333287e-02,1.503951656363830090e+09,0.000000000000000000e+00,1.049872590606921660e-02,5.533874176911749648e-06,2.116920900874354823e-04
5.000000000000000278e-02,1.503951656381629944e+09,0.000000000000000000e+00,-2.999635973162633439e-03,2.246585738844798167e-05,1.620725881578657566e-04
6.666666666666666574e-02,1.503951656399400949e+09,0.000000000000000000e+00,1.199854389265053375e-02,5.127754235841473405e-05,3.629029454080149111e-04
8.333333333333332871e-02,1.503951656415543079e+09,0.000000000000000000e+00,7.499089932906584030e-03,9.238118567068819714e-05,4.894274640509694869e-04
1.000000000000000056e-01,1.503951656432120085e+09,0.000000000000000000e+00,1.199854389265053375e-02,1.460559333900881445e-04,6.918374611516464340e-04
1.166666666666666685e-01,1.503951656449498892e+09,0.000000000000000000e+00,1.199854389265053375e-02,2.123860144856160579e-04,8.953529596039155099e-04
1.333333333333333315e-01,1.503951656466072083e+09,0.000000000000000000e+00,1.199854389265053375e-02,2.912036602790000106e-04,1.100182085486074495e-03
1.499999999999999944e-01,1.503951656481906891e+09,0.000000000000000000e+00,1.499817986581316806e-02,3.820393804546372827e-04,1.356519072923871192e-03
1.666666666666666574e-01,1.503951656498595953e+09,0.000000000000000000e+00,2.999635973162633439e-03,4.840819961801292475e-04,1.414581039079584011e-03
1.833333333333333204e-01,1.503951656516027927e+09,0.000000000000000000e+00,5.999271946325266877e-03,5.961505058324608137e-04,1.524504746615546174e-03
2.000000000000000111e-01,1.503951656532669067e+09,0.000000000000000000e+00,1.199854389265053375e-02,7.166794494368970009e-04,1.736425135650336658e-03
2.166666666666666741e-01,1.503951656550263882e+09,0.000000000000000000e+00,4.499453959743949724e-03,8.437189580923983067e-04,1.825478017614275876e-03
2.333333333333333370e-01,1.503951656565921068e+09,0.000000000000000000e+00,1.199854389265053375e-02,9.749501409648655753e-04,2.041702918174532339e-03
2.500000000000000000e-01,1.503951656582775116e+09,0.000000000000000000e+00,2.999635973162633439e-03,1.107715893606488287e-03,2.110158782620684403e-03
2.666666666666666630e-01,1.503951656600584030e+09,0.000000000000000000e+00,2.999635973162633439e-03,1.239066627642610883e-03,2.180803825967438363e-03
2.833333333333333259e-01,1.503951656618613958e+09,0.000000000000000000e+00,8.998907919487899448e-03,1.365819844308707254e-03,2.353549288697381892e-03
2.999999999999999889e-01,1.503951656635225058e+09,0.000000000000000000e+00,7.499089932906584030e-03,1.484631924057535930e-03,2.503277986313450550e-03
3.166666666666666519e-01,1.503951656651391029e+09,0.000000000000000000e+00,1.049872590606921660e-02,1.592080001974978832e-03,2.704791418114187163e-03
3.333333333333333148e-01,1.503951656667989016e+09,0.000000000000000000e+00,8.998907919487899448e-03,1.684751363147112815e-03,2.882852406158104095e-03
3.499999999999999778e-01,1.503951656684092045e+09,0.000000000000000000e+00,8.998907919487899448e-03,1.759337440447660906e-03,3.062156495490363489e-03
3.666666666666666408e-01,1.503951656699654102e+09,0.000000000000000000e+00,2.999635973162633439e-03,1.812729243806999449e-03,3.142362582439857301e-03
3.833333333333333037e-01,1.503951656717252970e+09,0.000000000000000000e+00,1.049872590606921660e-02,1.842110905989324029e-03,3.348043195974166348e-03
4.000000000000000222e-01,1.503951656732995033e+09,0.000000000000000000e+00,1.499817986581316806e-02,1.845048002676580919e-03,3.628763660448995534e-03
4.166666666666666852e-01,1.503951656749897957e+09,0.000000000000000000e+00,5.999271946325266877e-03,1.819567397677700248e-03,3.759077649515711605e-03
4.333333333333333481e-01,1.503951656765496969e+09,0.000000000000000000e+00,7.499089932906584030e-03,1.764225576610288504e-03,3.913466241340993190e-03
4.500000000000000111e-01,1.503951656782650948e+09,0.000000000000000000e+00,1.199854389265053375e-02,1.678162759473531343e-03,4.141411352209727753e-03
4.666666666666666741e-01,1.503951656800334930e+09,0.000000000000000000e+00,1.499817986581316806e-02,1.561140515049872684e-03,4.417400025224112008e-03
4.833333333333333370e-01,1.503951656816184044e+09,0.000000000000000000e+00,4.499453959743949724e-03,1.413561125051614057e-03,4.515950276637371343e-03
5.000000000000000000e-01,1.503951656831899881e+09,0.000000000000000000e+00,1.049872590606921660e-02,1.236467546864621070e-03,4.711536834186268348e-03
5.166666666666666075e-01,1.503951656848934889e+09,0.000000000000000000e+00,2.999635973162633439e-03,1.031523481118459861e-03,4.778722825090953030e-03
5.333333333333333259e-01,1.503951656865302086e+09,0.000000000000000000e+00,7.499089932906584030e-03,8.009737422133024996e-04,4.917057219676284827e-03
5.500000000000000444e-01,1.503951656881964922e+09,0.000000000000000000e+00,4.499453959743949724e-03,5.475858327473990964e-04,5.001174549551140429e-03
5.666666666666666519e-01,1.503951656898559093e+09,0.000000000000000000e+00,1.049872590606921660e-02,2.745743119843295152e-04,5.180729553185365807e-03
