# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503951654438060045e+09,0.000000000000000000e+00,1.505126953125000000e-01,0.000000000000000000e+00,6.179250104715025005e-01
1.666666666666666644e-02,1.503951654438293934e+09,0.000000000000000000e+00,6.179250104715025005e-01,-2.286848397591564330e-01,6.179250104715025005e-01
3.333333333333333287e-02,1.503951654438536882e+09,0.000000000000000000e+00,1.512451171875000000e-01,0.000000000000000000e+00,1.512451171875000000e-01
5.000000000000000278e-02,1.503951654456336975e+09,0.000000000000000000e+00,1.534423828125000000e-01,0.000000000000000000e+00,1.534423828125000000e-01
6.666666666666666574e-02,1.503951654471941948e+09,0.000000000000000000e+00,1.519775390625000000e-01,0.000000000000000000e+00,1.519775390625000000e-01
8.333333333333332871e-02,1.503951654489459991e+09,0.000000000000000000e+00,1.505126953125000000e-01,0.000000000000000000e+00,1.505126953125000000e-01
1.000000000000000056e-01,1.503951654506083965e+09,0.000000000000000000e+00,1.512451171875000000e-01,0.000000000000000000e+00,1.512451171875000000e-01
1.166666666666666685e-01,1.503951654522248983e+09,0.000000000000000000e+00,1.523437500000000000e-01,0.000000000000000000e+00,1.523437500000000000e-01
1.333333333333333315e-01,1.503951654537631035e+09,0.000000000000000000e+00,1.519775390625000000e-01,0.000000000000000000e+00,1.519775390625000000e-01
1.499999999999999944e-01,1.503951654554855108e+09,0.000000000000000000e+00,1.508789062500000000e-01,0.000000000000000000e+00,1.508789062500000000e-01
1.666666666666666574e-01,1.503951654570929050e+09,0.000000000000000000e+00,1.494140625000000000e-01,0.000000000000000000e+00,1.494140625000000000e-01
1.833333333333333204e-01,1.503951654587385893e+09,0.000000000000000000e+00,1.453857421875000000e-01,0.000000000000000000e+00,1.453857421875000000e-01
2.000000000000000111e-01,1.503951654603971958e+09,0.000000000000000000e+00,1.428222656250000000e-01,0.000000000000000000e+00,1.428222656250000000e-01
2.166666666666666741e-01,1.503951654621478081e+09,0.000000000000000000e+00,1.398925781250000000e-01,0.000000000000000000e+00,1.398925781250000000e-01
2.333333333333333370e-01,1.503951654637795925e+09,0.000000000000000000e+00,1.340332031250000000e-01,0.000000000000000000e+00,1.340332031250000000e-01
2.500000000000000000e-01,1.503951654654021978e+09,0.000000000000000000e+00,1.336669921875000000e-01,0.000000000000000000e+00,1.336669921875000000e-01
2.666666666666666630e-01,1.503951654670519114e+09,0.000000000000000000e+00,1.318359375000000000e-01,0.000000000000000000e+00,1.318359375000000000e-01
