# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503951560504405022e+09,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503951560504806042e+09,0.000000000000000000e+00,3.662109375000000000e-04,0.000000000000000000e+00,6.103515624999999492e-06
3.333333333333333287e-02,1.503951560515666008e+09,0.000000000000000000e+00,1.499817986581316719e-03,-3.449991940087718720e-06,3.104298220235381111e-05
5.000000000000000278e-02,1.503951560532073975e+09,0.000000000000000000e+00,1.499817986581316719e-03,-1.435186696270116538e-05,5.580075086266406549e-05
6.666666666666666574e-02,1.503951560547993898e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-3.347017054816579616e-05,3.024594824383935814e-05
8.333333333333332871e-02,1.503951560564028978e+09,0.000000000000000000e+00,1.499817986581316719e-03,-6.146164965106564945e-05,5.421855385934354219e-05
1.000000000000000056e-01,1.503951560580332041e+09,0.000000000000000000e+00,4.499453959743949724e-03,-9.884894258988788287e-05,1.275619708119112418e-04
1.166666666666666685e-01,1.503951560596681118e+09,0.000000000000000000e+00,1.499817986581316719e-03,-1.459986134588593340e-04,1.501256270306188640e-04
1.333333333333333315e-01,1.503951560612575054e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-2.031043173606687899e-04,2.175572285949799178e-05
1.499999999999999944e-01,1.503951560629724026e+09,0.000000000000000000e+00,2.999635973162633439e-03,-2.701756591850573361e-04,6.724672809245758084e-05
1.666666666666666574e-01,1.503951560646617889e+09,0.000000000000000000e+00,2.999635973162633439e-03,-3.470330694442967851e-04,1.114567764877631917e-04
1.833333333333333204e-01,1.503951560662095070e+09,0.000000000000000000e+00,2.999635973162633439e-03,-4.333087756352424816e-04,1.542288964465530446e-04
2.000000000000000111e-01,1.503951560678374052e+09,0.000000000000000000e+00,0.000000000000000000e+00,-5.284537065191901748e-04,1.454213346712332066e-04
2.166666666666666741e-01,1.503951560694108009e+09,0.000000000000000000e+00,1.499817986581316719e-03,-6.317499389935983967e-04,1.598891354643618417e-04
2.333333333333333370e-01,1.503951560709964991e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-7.423280915330726778e-04,1.225200341624553481e-04
2.500000000000000000e-01,1.503951560726955891e+09,0.000000000000000000e+00,0.000000000000000000e+00,-8.591888921069270550e-04,1.082002192940065657e-04
2.666666666666666630e-01,1.503951560743143082e+09,0.000000000000000000e+00,0.000000000000000000e+00,-9.812280083208247197e-04,9.184641915532615818e-05
2.833333333333333259e-01,1.503951560764296055e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-1.107263128026671770e-03,4.839506724519302257e-05
2.999999999999999889e-01,1.503951560777141094e+09,0.000000000000000000e+00,1.499817986581316719e-03,-1.236062222851758976e-03,5.279099664068565072e-05
3.166666666666666519e-01,1.503951560793927908e+09,0.000000000000000000e+00,4.499453959743949724e-03,-1.366371916288026695e-03,1.050090306982843656e-04
3.333333333333333148e-01,1.503951560810019016e+09,0.000000000000000000e+00,2.999635973162633439e-03,-1.496944911626447560e-03,1.300538817238874618e-04
3.499999999999999778e-01,1.503951560826589108e+09,0.000000000000000000e+00,1.499817986581316719e-03,-1.626565510836711862e-03,1.279414229862975319e-04
3.666666666666666408e-01,1.503951560843058109e+09,0.000000000000000000e+00,0.000000000000000000e+00,-1.754072369554646616e-03,9.870688349372009100e-05
3.833333333333333037e-01,1.503951560859735966e+09,0.000000000000000000e+00,1.499817986581316719e-03,-1.878377780257677347e-03,9.239755359911407692e-05
4.000000000000000222e-01,1.503951560877038002e+09,0.000000000000000000e+00,2.999635973162633439e-03,-1.998482948850998416e-03,1.090834373376413201e-04
4.166666666666666852e-01,1.503951560896176100e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.113488921655757094e-03,9.885558841973398681e-05
4.333333333333333481e-01,1.503951560908982992e+09,0.000000000000000000e+00,0.000000000000000000e+00,-2.222603021926982877e-03,6.181220472095094970e-05
4.500000000000000111e-01,1.503951560927884102e+09,0.000000000000000000e+00,1.049872590606921660e-02,-2.325140858943720249e-03,1.980386221730425411e-04
4.666666666666666741e-01,1.503951560942694902e+09,0.000000000000000000e+00,2.999635973162633439e-03,-2.420524169827335641e-03,2.076904855619641837e-04
4.833333333333333370e-01,1.503951560960087061e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.508274936323450204e-03,1.908828697329286274e-04
5.000000000000000000e-01,1.503951560976602077e+09,0.000000000000000000e+00,2.999635973162633439e-03,-2.588006378265526007e-03,1.977433629812137513e-04
5.166666666666666075e-01,1.503951560993855000e+09,0.000000000000000000e+00,2.999635973162633439e-03,-2.659411555727109275e-03,2.034137699384724874e-04
5.333333333333333259e-01,1.503951561010643005e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.722250407591706757e-03,1.830398962549659885e-04
5.500000000000000444e-01,1.503951561026813984e+09,0.000000000000000000e+00,-8.998907919487899448e-03,-2.776336111486242889e-03,-1.321417092793638194e-05
5.666666666666666519e-01,1.503951561043421984e+09,0.000000000000000000e+00,0.000000000000000000e+00,-2.821521666385828908e-03,-6.023953203436686329e-05
5.833333333333333703e-01,1.503951561061305046e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.857687574040614770e-03,-8.287069182535516639e-05
5.999999999999999778e-01,1.503951561077004910e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.884731429746351539e-03,-1.059525825447724080e-04
6.166666666666666963e-01,1.503951561092914104e+09,0.000000000000000000e+00,7.499089932906584030e-03,-2.902560129604556897e-03,-2.934375248973861790e-05
6.333333333333333037e-01,1.503951561109445095e+09,0.000000000000000000e+00,4.499453959743949724e-03,-2.911085264596321737e-03,-2.870940903944819246e-06
6.500000000000000222e-01,1.503951561127053976e+09,0.000000000000000000e+00,8.998907919487899448e-03,-2.910222107238315085e-03,9.860715596688156715e-05
6.666666666666666297e-01,1.503951561143039942e+09,0.000000000000000000e+00,4.499453959743949724e-03,-2.899892411209913177e-03,1.252665151091155078e-04
6.833333333333333481e-01,1.503951561160249949e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.880031045974311508e-03,1.022629641192322622e-04
6.999999999999999556e-01,1.503951561175793886e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.850596285529111151e-03,7.974999247010235593e-05
7.166666666666666741e-01,1.503951561192473888e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.811583371774197242e-03,5.788723605022101252e-05
7.333333333333332815e-01,1.503951561209301949e+09,0.000000000000000000e+00,2.999635973162633439e-03,-2.763040787289875681e-03,6.183048914810030262e-05
7.500000000000000000e-01,1.503951561226497889e+09,0.000000000000000000e+00,4.499453959743949724e-03,-2.705088507892895733e-03,9.173658001228452948e-05
7.666666666666666075e-01,1.503951561242495060e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.637937369769647114e-03,7.276792362581236437e-05
7.833333333333333259e-01,1.503951561259905100e+09,0.000000000000000000e+00,5.999271946325266877e-03,-2.561908585816536667e-03,1.300573129676245183e-04
8.000000000000000444e-01,1.503951561276175022e+09,0.000000000000000000e+00,-8.998907919487899448e-03,-2.477452386271492002e-03,-6.121535879503200409e-05
8.166666666666666519e-01,1.503951561293246031e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.385164743470539420e-03,-7.597113807651904459e-05
8.333333333333333703e-01,1.503951561309201956e+09,0.000000000000000000e+00,7.499089932906584030e-03,-2.285801171558538708e-03,1.091700794594837383e-05
8.499999999999999778e-01,1.503951561326656103e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-2.180286669333937697e-03,-5.041806965263919706e-05
8.666666666666666963e-01,1.503951561343182087e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-2.069720996346490708e-03,-1.099103860347693055e-04
8.833333333333333037e-01,1.503951561359473944e+09,0.000000000000000000e+00,7.499089932906584030e-03,-1.955378635267951328e-03,-1.751519774079210825e-05
9.000000000000000222e-01,1.503951561375338078e+09,0.000000000000000000e+00,2.999635973162633439e-03,-1.838702992041176638e-03,1.833685277898836394e-06
9.166666666666666297e-01,1.503951561393237114e+09,0.000000000000000000e+00,1.499817986581316719e-03,-1.721294612407857231e-03,-1.857591819210171619e-06
9.333333333333333481e-01,1.503951561409245968e+09,0.000000000000000000e+00,1.199854389265053375e-02,-1.604893440786687346e-03,1.713699157118539105e-04
9.499999999999999556e-01,1.503951561426311970e+09,0.000000000000000000e+00,0.000000000000000000e+00,-1.491355405710893030e-03,1.465139922833390176e-04
9.666666666666666741e-01,1.503951561442045927e+09,0.000000000000000000e+00,1.349836187923184917e-02,-1.382623874982332824e-03,3.484429590208309785e-04
9.833333333333332815e-01,1.503951561458583117e+09,0.000000000000000000e+00,4.499453959743949724e-03,-1.280696772828306997e-03,4.020889121360916906e-04
1.000000000000000000e+00,1.503951561474821091e+09,0.000000000000000000e+00,2.999635973162633439e-03,-1.187590380143184379e-03,4.322896720197491821e-04
1.016666666666666607e+00,1.503951561491662979e+09,0.000000000000000000e+00,2.999635973162633439e-03,-1.105301037262919036e-03,4.638619209514110889e-04
1.033333333333333215e+00,1.503951561508399010e+09,0.000000000000000000e+00,2.999635973162633439e-03,-1.035766127370248493e-03,4.965930850479508126e-04
1.050000000000000044e+00,1.503951561525263071e+09,0.000000000000000000e+00,7.499089932906584030e-03,-9.808258294678919974e-04,6.052308201052623501e-04
1.066666666666666652e+00,1.503951561541069984e+09,0.000000000000000000e+00,4.499453959743949724e-03,-9.421871863193605852e-04,6.645185996623387834e-04
1.083333333333333259e+00,1.503951561558023930e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-9.213920301069052944e-04,5.491742000551359066e-04
1.100000000000000089e+00,1.503951561573267937e+09,0.000000000000000000e+00,1.499817986581316719e-03,-9.197902441209452207e-04,5.588413290961420730e-04
1.116666666666666696e+00,1.503951561589826107e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-9.385197121385845023e-04,4.932054010077884226e-04
1.133333333333333304e+00,1.503951561604460001e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-9.784941201612129026e-04,4.519001992287462730e-04
1.149999999999999911e+00,1.503951561621581078e+09,0.000000000000000000e+00,0.000000000000000000e+00,-1.040399532093399517e-03,4.345602070271896216e-04
1.166666666666666741e+00,1.503951561638226986e+09,0.000000000000000000e+00,0.000000000000000000e+00,-1.124700368256439193e-03,4.158152008895823017e-04
1.183333333333333348e+00,1.503951561654902935e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-1.231655081949989232e-03,3.702906497473938620e-04
1.199999999999999956e+00,1.503951561670551062e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-1.361341465090794072e-03,2.226167931141042288e-04
1.216666666666666563e+00,1.503951561687849045e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-1.513691131321808197e-03,1.223977082630082472e-04
1.233333333333333393e+00,1.503951561703594923e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-1.688532337139538042e-03,6.925853620099399932e-05
1.250000000000000000e+00,1.503951561720863104e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-1.885639922536196241e-03,1.283423771570212297e-05
1.266666666666666607e+00,1.503951561737191916e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-2.104790796689555085e-03,-4.724257533881239175e-05
1.283333333333333215e+00,1.503951561754398108e+09,0.000000000000000000e+00,-1.049872590606921660e-02,-2.345823075444457891e-03,-2.613183916973736134e-04
1.300000000000000044e+00,1.503951561769994020e+09,0.000000000000000000e+00,2.999635973162633439e-03,-2.608696709093864113e-03,-2.548027372962274797e-04
1.316666666666666652e+00,1.503951561786976099e+09,0.000000000000000000e+00,1.499817986581316719e-03,-2.893553233456291722e-03,-2.780316580774770414e-04
1.333333333333333259e+00,1.503951561803550005e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-3.200772144950196976e-03,-4.063687598223794900e-04
1.350000000000000089e+00,1.503951561820327044e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-3.531021349675970110e-03,-5.902039478654220843e-04
1.366666666666666696e+00,1.503951561836791039e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-3.885299173337428223e-03,-7.299498334167784340e-04
1.383333333333333304e+00,1.503951561853771925e+09,0.000000000000000000e+00,2.999635973162633439e-03,-4.264965546307303117e-03,-7.510386596358562331e-04
1.399999999999999911e+00,1.503951561870867968e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-4.671760196409933952e-03,-9.038922289050875915e-04
1.416666666666666741e+00,1.503951561887684107e+09,0.000000000000000000e+00,1.499817986581316719e-03,-5.107805988102474826e-03,-9.640253622637735310e-04
1.433333333333333348e+00,1.503951561905137062e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-5.575595934605782553e-03,-1.081948927616891831e-03
1.449999999999999956e+00,1.503951561921597004e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-6.077962870050487507e-03,-1.208245275227421952e-03
1.466666666666666563e+00,1.503951561938930988e+09,0.000000000000000000e+00,1.499817986581316719e-03,-6.618031289910001301e-03,-1.293548830282899992e-03
1.483333333333333393e+00,1.503951561955560923e+09,0.000000000000000000e+00,0.000000000000000000e+00,-7.199151435390796321e-03,-1.413534687539413351e-03
