# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503952333438925982e+09,0.000000000000000000e+00,2.099745181213843320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503952333439526081e+09,5.533874176911749648e-06,5.493164062500000000e-03,0.000000000000000000e+00,9.155273437500000000e-05
3.333333333333333287e-02,1.503952333448048115e+09,2.246585738844798167e-05,2.549690577188238466e-02,0.000000000000000000e+00,5.165011639063730054e-04
5.000000000000000278e-02,1.503952333464886904e+09,5.127754235841473405e-05,2.099745181213843320e-02,0.000000000000000000e+00,8.664586941086802182e-04
6.666666666666666574e-02,1.503952333480545044e+09,9.238118567068819714e-05,1.799781583897579890e-02,0.000000000000000000e+00,1.166422291424943497e-03
8.333333333333332871e-02,1.503952333498507023e+09,1.460559333900881445e-04,2.399708778530106751e-02,0.000000000000000000e+00,1.566373754513294535e-03
1.000000000000000056e-01,1.503952333515300989e+09,2.123860144856160579e-04,2.399708778530106751e-02,0.000000000000000000e+00,1.966325217601645574e-03
1.166666666666666685e-01,1.503952333530867100e+09,2.912036602790000106e-04,2.099745181213843320e-02,0.000000000000000000e+00,2.316282747803952678e-03
1.333333333333333315e-01,1.503952333546648026e+09,3.820393804546372827e-04,2.399708778530106751e-02,0.000000000000000000e+00,2.716234210892303717e-03
1.499999999999999944e-01,1.503952333563855886e+09,4.840819961801292475e-04,2.399708778530106751e-02,0.000000000000000000e+00,3.116185673980654755e-03
1.666666666666666574e-01,1.503952333579406023e+09,5.961505058324608137e-04,2.249726979871975036e-02,0.000000000000000000e+00,3.491140170625984043e-03
1.833333333333333204e-01,1.503952333596827030e+09,7.166794494368970009e-04,2.249726979871975036e-02,0.000000000000000000e+00,3.866094667271313332e-03
2.000000000000000111e-01,1.503952333611519098e+09,8.437189580923983067e-04,2.099745181213843320e-02,0.000000000000000000e+00,4.216052197473620436e-03
2.166666666666666741e-01,1.503952333628526926e+09,9.749501409648655753e-04,2.249726979871975036e-02,0.000000000000000000e+00,4.591006694118949724e-03
2.333333333333333370e-01,1.503952333644232988e+09,1.107715893606488287e-03,2.099745181213843320e-02,0.000000000000000000e+00,4.940964224321256829e-03
2.500000000000000000e-01,1.503952333661374092e+09,1.239066627642610883e-03,2.249726979871975036e-02,0.000000000000000000e+00,5.315918720966586117e-03
2.666666666666666630e-01,1.503952333677951097e+09,1.365819844308707254e-03,2.099745181213843320e-02,0.000000000000000000e+00,5.665876251168893221e-03
2.833333333333333259e-01,1.503952333695288897e+09,1.484631924057535930e-03,1.949763382555711605e-02,0.000000000000000000e+00,5.990836814928178142e-03
2.999999999999999889e-01,1.503952333711955070e+09,1.592080001974978832e-03,2.249726979871975036e-02,0.000000000000000000e+00,6.365791311573507430e-03
3.166666666666666519e-01,1.503952333729370117e+09,1.684751363147112815e-03,2.399708778530106751e-02,0.000000000000000000e+00,6.765742774661858902e-03
3.333333333333333148e-01,1.503952333746006012e+09,1.759337440447660906e-03,1.949763382555711605e-02,0.000000000000000000e+00,7.090703338421143823e-03
3.499999999999999778e-01,1.503952333763106108e+09,1.812729243806999449e-03,2.249726979871975036e-02,0.000000000000000000e+00,7.465657835066473111e-03
3.666666666666666408e-01,1.503952333779359102e+09,1.842110905989324029e-03,2.399708778530106751e-02,0.000000000000000000e+00,7.865609298154824583e-03
3.833333333333333037e-01,1.503952333796627045e+09,1.845048002676580919e-03,2.399708778530106751e-02,0.000000000000000000e+00,8.265560761243176055e-03
4.000000000000000222e-01,1.503952333812546015e+09,1.819567397677700248e-03,1.949763382555711605e-02,0.000000000000000000e+00,8.590521325002460976e-03
4.166666666666666852e-01,1.503952333830473900e+09,1.764225576610288504e-03,2.249726979871975036e-02,0.000000000000000000e+00,8.965475821647790264e-03
4.333333333333333481e-01,1.503952333846163034e+09,1.678162759473531343e-03,2.249726979871975036e-02,0.000000000000000000e+00,9.340430318293119552e-03
4.500000000000000111e-01,1.503952333863295078e+09,1.561140515049872684e-03,1.799781583897579890e-02,0.000000000000000000e+00,9.640393915609382289e-03
4.666666666666666741e-01,1.503952333879923105e+09,1.413561125051614057e-03,1.949763382555711605e-02,0.000000000000000000e+00,9.965354479368667209e-03
4.833333333333333370e-01,1.503952333897315979e+09,1.236467546864621070e-03,2.099745181213843320e-02,0.000000000000000000e+00,1.031531200957097431e-02
5.000000000000000000e-01,1.503952333913938999e+09,1.031523481118459861e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.069026650621630360e-02
5.166666666666666075e-01,1.503952333930843115e+09,8.009737422133024996e-04,2.099745181213843320e-02,0.000000000000000000e+00,1.104022403641861071e-02
5.333333333333333259e-01,1.503952333947477102e+09,5.475858327473990964e-04,2.099745181213843320e-02,0.000000000000000000e+00,1.139018156662091781e-02
5.500000000000000444e-01,1.503952333964500904e+09,2.745743119843295152e-04,2.099745181213843320e-02,0.000000000000000000e+00,1.174013909682322492e-02
5.666666666666666519e-01,1.503952333981086016e+09,-1.448980055016158534e-05,2.099745181213843320e-02,0.000000000000000000e+00,1.209009662702553202e-02
5.833333333333333703e-01,1.503952333998426914e+09,-3.157817564270085997e-04,2.249726979871975036e-02,0.000000000000000000e+00,1.246505112367086131e-02
5.999999999999999778e-01,1.503952334014064074e+09,-6.253346103176369913e-04,1.949763382555711605e-02,0.000000000000000000e+00,1.279001168743014623e-02
6.166666666666666963e-01,1.503952334031399965e+09,-9.391558182922498266e-04,2.399708778530106751e-02,0.000000000000000000e+00,1.318996315051849770e-02
6.333333333333333037e-01,1.503952334047992945e+09,-1.253344889196387297e-03,2.099745181213843320e-02,0.000000000000000000e+00,1.353992068072080480e-02
6.500000000000000222e-01,1.503952334065311909e+09,-1.564207931263541509e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.391487517736613409e-02
6.666666666666666297e-01,1.503952334081749916e+09,-1.868364934512109585e-03,1.949763382555711605e-02,0.000000000000000000e+00,1.423983574112541901e-02
6.833333333333333481e-01,1.503952334098323107e+09,-2.162845774974126584e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.461479023777074830e-02
6.999999999999999556e-01,1.503952334113966942e+09,-2.445171218560044952e-03,1.799781583897579890e-02,0.000000000000000000e+00,1.491475383508701104e-02
7.166666666666666741e-01,1.503952334131395102e+09,-2.713415634493829710e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.528970833173234033e-02
7.333333333333332815e-01,1.503952334147125959e+09,-2.966248689908270592e-03,1.949763382555711605e-02,0.000000000000000000e+00,1.561466889549162525e-02
7.500000000000000000e-01,1.503952334163713932e+09,-3.202953972796256012e-03,2.099745181213843320e-02,0.000000000000000000e+00,1.596462642569393409e-02
7.666666666666666075e-01,1.503952334180412054e+09,-3.423423260171674660e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.633958092233926337e-02
7.833333333333333259e-01,1.503952334197233915e+09,-3.628125988331018428e-03,2.099745181213843320e-02,0.000000000000000000e+00,1.668953845254157048e-02
8.000000000000000444e-01,1.503952334212953091e+09,-3.818054365771248338e-03,1.949763382555711605e-02,0.000000000000000000e+00,1.701449901630085540e-02
8.166666666666666519e-01,1.503952334229410887e+09,-3.994645467586950723e-03,2.399708778530106751e-02,0.000000000000000000e+00,1.741445047938920687e-02
8.333333333333333703e-01,1.503952334245141029e+09,-4.159682532650255983e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.778940497603453616e-02
8.499999999999999778e-01,1.503952334261951923e+09,-4.315178520785480087e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.816435947267986545e-02
8.666666666666666963e-01,1.503952334277553082e+09,-4.463245746321983613e-03,1.799781583897579890e-02,0.000000000000000000e+00,1.846432306999612818e-02
8.833333333333333037e-01,1.503952334294168949e+09,-4.605956058306192799e-03,1.949763382555711605e-02,0.000000000000000000e+00,1.878928363375541311e-02
9.000000000000000222e-01,1.503952334310591936e+09,-4.745196560368790568e-03,2.099745181213843320e-02,0.000000000000000000e+00,1.913924116395772021e-02
9.166666666666666297e-01,1.503952334327017069e+09,-4.882526232414131223e-03,2.099745181213843320e-02,0.000000000000000000e+00,1.948919869416002731e-02
9.333333333333333481e-01,1.503952334342612982e+09,-5.019039013962309920e-03,1.949763382555711605e-02,0.000000000000000000e+00,1.981415925791931223e-02
9.499999999999999556e-01,1.503952334359982967e+09,-5.155238922272869541e-03,1.649799785239448521e-02,0.000000000000000000e+00,2.008912588879255279e-02
9.666666666666666741e-01,1.503952334376096964e+09,-5.290932600146764676e-03,2.099745181213843320e-02,0.000000000000000000e+00,2.043908341899485989e-02
9.833333333333332815e-01,1.503952334393455029e+09,-5.425144317459010268e-03,2.249726979871975036e-02,0.000000000000000000e+00,2.081403791564018918e-02
1.000000000000000000e+00,1.503952334409332037e+09,-5.556057892255280607e-03,2.399708778530106751e-02,0.000000000000000000e+00,2.121398937872854065e-02
1.016666666666666607e+00,1.503952334425158024e+09,-5.680989263219857373e-03,2.249726979871975036e-02,0.000000000000000000e+00,2.158894387537386994e-02
