# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953797266783953e+09,0.000000000000000000e+00,-4.083251953125000000e-01,0.000000000000000000e+00,-1.891270481079040167e+00
1.666666666666666644e-02,1.503953797267059088e+09,0.000000000000000000e+00,-1.891270481079040167e+00,0.000000000000000000e+00,-1.891270481079040167e+00
3.333333333333333287e-02,1.503953797267267942e+09,0.000000000000000000e+00,-4.050292968750000000e-01,0.000000000000000000e+00,-4.050292968750000000e-01
5.000000000000000278e-02,1.503953797284941912e+09,0.000000000000000000e+00,-3.786621093750000000e-01,0.000000000000000000e+00,-3.786621093750000000e-01
6.666666666666666574e-02,1.503953797301434040e+09,0.000000000000000000e+00,-3.468017578125000000e-01,0.000000000000000000e+00,-3.468017578125000000e-01
8.333333333333332871e-02,1.503953797319386959e+09,0.000000000000000000e+00,-3.145751953125000000e-01,0.000000000000000000e+00,-3.145751953125000000e-01
1.000000000000000056e-01,1.503953797334909916e+09,0.000000000000000000e+00,-2.907714843750000000e-01,0.000000000000000000e+00,-2.907714843750000000e-01
1.166666666666666685e-01,1.503953797352135897e+09,0.000000000000000000e+00,-2.644042968750000000e-01,0.000000000000000000e+00,-2.644042968750000000e-01
1.333333333333333315e-01,1.503953797368119001e+09,0.000000000000000000e+00,-2.446289062500000000e-01,0.000000000000000000e+00,-2.446289062500000000e-01
1.499999999999999944e-01,1.503953797384833097e+09,0.000000000000000000e+00,-2.208251953125000000e-01,0.000000000000000000e+00,-2.208251953125000000e-01
1.666666666666666574e-01,1.503953797400429010e+09,0.000000000000000000e+00,-1.951904296875000000e-01,0.000000000000000000e+00,-1.951904296875000000e-01
1.833333333333333204e-01,1.503953797418700933e+09,0.000000000000000000e+00,-1.644287109375000000e-01,0.000000000000000000e+00,-1.644287109375000000e-01
2.000000000000000111e-01,1.503953797435668945e+09,0.000000000000000000e+00,-1.369628906250000000e-01,0.000000000000000000e+00,-1.369628906250000000e-01
