# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953892423338890e+09,0.000000000000000000e+00,-5.137939453125000000e-01,0.000000000000000000e+00,-5.119628906250000000e-01
1.666666666666666644e-02,1.503953892423629999e+09,0.000000000000000000e+00,-5.119628906250000000e-01,0.000000000000000000e+00,-5.119628906250000000e-01
3.333333333333333287e-02,1.503953892433018923e+09,0.000000000000000000e+00,-5.189208984375000000e-01,0.000000000000000000e+00,-5.189208984375000000e-01
5.000000000000000278e-02,1.503953892449131012e+09,0.000000000000000000e+00,-5.233154296875000000e-01,0.000000000000000000e+00,-5.233154296875000000e-01
6.666666666666666574e-02,1.503953892465329885e+09,0.000000000000000000e+00,-5.295410156250000000e-01,0.000000000000000000e+00,-5.295410156250000000e-01
8.333333333333332871e-02,1.503953892482451916e+09,0.000000000000000000e+00,-5.350341796875000000e-01,0.000000000000000000e+00,-5.350341796875000000e-01
1.000000000000000056e-01,1.503953892498630047e+09,0.000000000000000000e+00,-5.405273437500000000e-01,0.000000000000000000e+00,-5.405273437500000000e-01
1.166666666666666685e-01,1.503953892516396046e+09,0.000000000000000000e+00,-5.478515625000000000e-01,0.000000000000000000e+00,-5.478515625000000000e-01
1.333333333333333315e-01,1.503953892532527924e+09,0.000000000000000000e+00,-5.562744140625000000e-01,0.000000000000000000e+00,-5.562744140625000000e-01
1.499999999999999944e-01,1.503953892549707890e+09,0.000000000000000000e+00,-5.617675781250000000e-01,0.000000000000000000e+00,-5.617675781250000000e-01
1.666666666666666574e-01,1.503953892566654921e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
1.833333333333333204e-01,1.503953892584055901e+09,0.000000000000000000e+00,-5.628662109375000000e-01,0.000000000000000000e+00,-5.628662109375000000e-01
2.000000000000000111e-01,1.503953892600533962e+09,0.000000000000000000e+00,-5.639648437500000000e-01,0.000000000000000000e+00,-5.639648437500000000e-01
2.166666666666666741e-01,1.503953892616987944e+09,0.000000000000000000e+00,-5.610351562500000000e-01,0.000000000000000000e+00,-5.610351562500000000e-01
2.333333333333333370e-01,1.503953892633445978e+09,0.000000000000000000e+00,-5.548095703125000000e-01,0.000000000000000000e+00,-5.548095703125000000e-01
2.500000000000000000e-01,1.503953892651571989e+09,0.000000000000000000e+00,-5.500488281250000000e-01,0.000000000000000000e+00,-5.500488281250000000e-01
2.666666666666666630e-01,1.503953892667237043e+09,0.000000000000000000e+00,-5.489501953125000000e-01,0.000000000000000000e+00,-5.489501953125000000e-01
2.833333333333333259e-01,1.503953892683082104e+09,0.000000000000000000e+00,-5.482177734375000000e-01,0.000000000000000000e+00,-5.482177734375000000e-01
2.999999999999999889e-01,1.503953892698739052e+09,0.000000000000000000e+00,-5.493164062500000000e-01,0.000000000000000000e+00,-5.493164062500000000e-01
3.166666666666666519e-01,1.503953892714916945e+09,0.000000000000000000e+00,-5.507812500000000000e-01,0.000000000000000000e+00,-5.507812500000000000e-01
3.333333333333333148e-01,1.503953892731367111e+09,0.000000000000000000e+00,-5.500488281250000000e-01,0.000000000000000000e+00,-5.500488281250000000e-01
3.499999999999999778e-01,1.503953892749465942e+09,0.000000000000000000e+00,-5.522460937500000000e-01,0.000000000000000000e+00,-5.522460937500000000e-01
3.666666666666666408e-01,1.503953892766319990e+09,0.000000000000000000e+00,-5.533447265625000000e-01,0.000000000000000000e+00,-5.533447265625000000e-01
3.833333333333333037e-01,1.503953892783844948e+09,0.000000000000000000e+00,-5.566406250000000000e-01,0.000000000000000000e+00,-5.566406250000000000e-01
4.000000000000000222e-01,1.503953892800282955e+09,0.000000000000000000e+00,-5.577392578125000000e-01,0.000000000000000000e+00,-5.577392578125000000e-01
4.166666666666666852e-01,1.503953892818281889e+09,0.000000000000000000e+00,-5.573730468750000000e-01,0.000000000000000000e+00,-5.573730468750000000e-01
4.333333333333333481e-01,1.503953892834810972e+09,0.000000000000000000e+00,-5.577392578125000000e-01,0.000000000000000000e+00,-5.577392578125000000e-01
4.500000000000000111e-01,1.503953892852099895e+09,0.000000000000000000e+00,-5.562744140625000000e-01,0.000000000000000000e+00,-5.562744140625000000e-01
4.666666666666666741e-01,1.503953892868334055e+09,0.000000000000000000e+00,-5.570068359375000000e-01,0.000000000000000000e+00,-5.570068359375000000e-01
