# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504290150312669039e+09,0.000000000000000000e+00,-1.054687500000000000e-01,0.000000000000000000e+00,-3.014634153028446506e-01
1.666666666666666644e-02,1.504290150314083099e+09,0.000000000000000000e+00,-3.014634153028446506e-01,0.000000000000000000e+00,-3.014634153028446506e-01
3.333333333333333287e-02,1.504290150314351082e+09,0.000000000000000000e+00,-1.062011718750000000e-01,0.000000000000000000e+00,-1.062011718750000000e-01
5.000000000000000278e-02,1.504290150331954002e+09,0.000000000000000000e+00,-1.201171875000000000e-01,0.000000000000000000e+00,-1.201171875000000000e-01
6.666666666666666574e-02,1.504290150348436117e+09,0.000000000000000000e+00,-1.303710937500000000e-01,0.000000000000000000e+00,-1.303710937500000000e-01
8.333333333333332871e-02,1.504290150364816904e+09,0.000000000000000000e+00,-1.398925781250000000e-01,0.000000000000000000e+00,-1.398925781250000000e-01
1.000000000000000056e-01,1.504290150380652905e+09,0.000000000000000000e+00,-1.490478515625000000e-01,0.000000000000000000e+00,-1.490478515625000000e-01
1.166666666666666685e-01,1.504290150397986889e+09,0.000000000000000000e+00,-1.589355468750000000e-01,0.000000000000000000e+00,-1.589355468750000000e-01
1.333333333333333315e-01,1.504290150413352966e+09,0.000000000000000000e+00,-1.644287109375000000e-01,0.000000000000000000e+00,-1.644287109375000000e-01
1.499999999999999944e-01,1.504290150429605007e+09,0.000000000000000000e+00,-1.724853515625000000e-01,0.000000000000000000e+00,-1.724853515625000000e-01
1.666666666666666574e-01,1.504290150445054054e+09,0.000000000000000000e+00,-1.783447265625000000e-01,0.000000000000000000e+00,-1.783447265625000000e-01
1.833333333333333204e-01,1.504290150461641073e+09,0.000000000000000000e+00,-1.838378906250000000e-01,0.000000000000000000e+00,-1.838378906250000000e-01
2.000000000000000111e-01,1.504290150477051020e+09,0.000000000000000000e+00,-1.889648437500000000e-01,0.000000000000000000e+00,-1.889648437500000000e-01
2.166666666666666741e-01,1.504290150493491888e+09,0.000000000000000000e+00,-1.948242187500000000e-01,0.000000000000000000e+00,-1.948242187500000000e-01
2.333333333333333370e-01,1.504290150509330988e+09,0.000000000000000000e+00,-2.014160156250000000e-01,0.000000000000000000e+00,-2.014160156250000000e-01
2.500000000000000000e-01,1.504290150525635958e+09,0.000000000000000000e+00,-2.061767578125000000e-01,0.000000000000000000e+00,-2.061767578125000000e-01
2.666666666666666630e-01,1.504290150541409016e+09,0.000000000000000000e+00,-2.105712890625000000e-01,0.000000000000000000e+00,-2.105712890625000000e-01
2.833333333333333259e-01,1.504290150557832003e+09,0.000000000000000000e+00,-2.149658203125000000e-01,0.000000000000000000e+00,-2.149658203125000000e-01
2.999999999999999889e-01,1.504290150573739052e+09,0.000000000000000000e+00,-2.182617187500000000e-01,0.000000000000000000e+00,-2.182617187500000000e-01
3.166666666666666519e-01,1.504290150590979099e+09,0.000000000000000000e+00,-2.211914062500000000e-01,0.000000000000000000e+00,-2.211914062500000000e-01
3.333333333333333148e-01,1.504290150608057022e+09,0.000000000000000000e+00,-2.222900390625000000e-01,0.000000000000000000e+00,-2.222900390625000000e-01
3.499999999999999778e-01,1.504290150625233889e+09,0.000000000000000000e+00,-2.226562500000000000e-01,0.000000000000000000e+00,-2.226562500000000000e-01
3.666666666666666408e-01,1.504290150641907930e+09,0.000000000000000000e+00,-2.233886718750000000e-01,0.000000000000000000e+00,-2.233886718750000000e-01
3.833333333333333037e-01,1.504290150659146070e+09,0.000000000000000000e+00,-2.230224609375000000e-01,0.000000000000000000e+00,-2.230224609375000000e-01
4.000000000000000222e-01,1.504290150676574945e+09,0.000000000000000000e+00,-2.230224609375000000e-01,0.000000000000000000e+00,-2.230224609375000000e-01
4.166666666666666852e-01,1.504290150693733931e+09,0.000000000000000000e+00,-2.222900390625000000e-01,0.000000000000000000e+00,-2.222900390625000000e-01
4.333333333333333481e-01,1.504290150709917068e+09,0.000000000000000000e+00,-2.233886718750000000e-01,0.000000000000000000e+00,-2.233886718750000000e-01
4.500000000000000111e-01,1.504290150726418972e+09,0.000000000000000000e+00,-2.237548828125000000e-01,0.000000000000000000e+00,-2.237548828125000000e-01
4.666666666666666741e-01,1.504290150742228031e+09,0.000000000000000000e+00,-2.230224609375000000e-01,0.000000000000000000e+00,-2.230224609375000000e-01
4.833333333333333370e-01,1.504290150758220911e+09,0.000000000000000000e+00,-2.226562500000000000e-01,0.000000000000000000e+00,-2.226562500000000000e-01
5.000000000000000000e-01,1.504290150774807930e+09,0.000000000000000000e+00,-2.230224609375000000e-01,0.000000000000000000e+00,-2.230224609375000000e-01
5.166666666666666075e-01,1.504290150792340040e+09,0.000000000000000000e+00,-2.230224609375000000e-01,0.000000000000000000e+00,-2.230224609375000000e-01
5.333333333333333259e-01,1.504290150808437109e+09,0.000000000000000000e+00,-2.233886718750000000e-01,0.000000000000000000e+00,-2.233886718750000000e-01
5.500000000000000444e-01,1.504290150824688911e+09,0.000000000000000000e+00,-2.230224609375000000e-01,0.000000000000000000e+00,-2.230224609375000000e-01
5.666666666666666519e-01,1.504290150841193914e+09,0.000000000000000000e+00,-2.241210937500000000e-01,0.000000000000000000e+00,-2.241210937500000000e-01
