# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504291387731265068e+09,0.000000000000000000e+00,4.650878906250000000e-02,0.000000000000000000e+00,1.229850748996679788e-01
1.666666666666666644e-02,1.504291387733841896e+09,0.000000000000000000e+00,1.229850748996679788e-01,-1.055621125217588441e-01,1.229850748996679788e-01
3.333333333333333287e-02,1.504291387734107971e+09,0.000000000000000000e+00,4.760742187500000000e-02,0.000000000000000000e+00,4.760742187500000000e-02
5.000000000000000278e-02,1.504291387750992060e+09,0.000000000000000000e+00,5.163574218750000000e-02,0.000000000000000000e+00,5.163574218750000000e-02
6.666666666666666574e-02,1.504291387768234015e+09,0.000000000000000000e+00,5.712890625000000000e-02,0.000000000000000000e+00,5.712890625000000000e-02
8.333333333333332871e-02,1.504291387785315990e+09,0.000000000000000000e+00,5.969238281250000000e-02,0.000000000000000000e+00,5.969238281250000000e-02
1.000000000000000056e-01,1.504291387800968885e+09,0.000000000000000000e+00,6.262207031250000000e-02,0.000000000000000000e+00,6.262207031250000000e-02
1.166666666666666685e-01,1.504291387818747044e+09,0.000000000000000000e+00,6.481933593750000000e-02,0.000000000000000000e+00,6.481933593750000000e-02
1.333333333333333315e-01,1.504291387834534883e+09,0.000000000000000000e+00,6.628417968750000000e-02,0.000000000000000000e+00,6.628417968750000000e-02
1.499999999999999944e-01,1.504291387851762056e+09,0.000000000000000000e+00,6.628417968750000000e-02,0.000000000000000000e+00,6.628417968750000000e-02
1.666666666666666574e-01,1.504291387867640018e+09,0.000000000000000000e+00,6.591796875000000000e-02,0.000000000000000000e+00,6.591796875000000000e-02
1.833333333333333204e-01,1.504291387885772943e+09,0.000000000000000000e+00,6.628417968750000000e-02,0.000000000000000000e+00,6.628417968750000000e-02
2.000000000000000111e-01,1.504291387901412010e+09,0.000000000000000000e+00,6.628417968750000000e-02,0.000000000000000000e+00,6.628417968750000000e-02
2.166666666666666741e-01,1.504291387918713093e+09,0.000000000000000000e+00,6.628417968750000000e-02,0.000000000000000000e+00,6.628417968750000000e-02
2.333333333333333370e-01,1.504291387934703112e+09,0.000000000000000000e+00,6.665039062500000000e-02,0.000000000000000000e+00,6.665039062500000000e-02
2.500000000000000000e-01,1.504291387952121973e+09,0.000000000000000000e+00,6.628417968750000000e-02,0.000000000000000000e+00,6.628417968750000000e-02
2.666666666666666630e-01,1.504291387969307899e+09,0.000000000000000000e+00,6.555175781250000000e-02,0.000000000000000000e+00,6.555175781250000000e-02
2.833333333333333259e-01,1.504291387986511946e+09,0.000000000000000000e+00,6.665039062500000000e-02,0.000000000000000000e+00,6.665039062500000000e-02
