# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504290863863396883e+09,0.000000000000000000e+00,-2.453613281250000000e-02,0.000000000000000000e+00,-3.344594110076336002e-01
1.666666666666666644e-02,1.504290863866189957e+09,0.000000000000000000e+00,-3.344594110076336002e-01,8.784430069752481585e-02,-3.344594110076336002e-01
3.333333333333333287e-02,1.504290863866453886e+09,0.000000000000000000e+00,-2.160644531250000000e-02,0.000000000000000000e+00,-2.160644531250000000e-02
5.000000000000000278e-02,1.504290863883181095e+09,0.000000000000000000e+00,-6.591796875000000000e-03,0.000000000000000000e+00,-6.591796875000000000e-03
6.666666666666666574e-02,1.504290863900371075e+09,0.000000000000000000e+00,6.958007812500000000e-03,0.000000000000000000e+00,6.958007812500000000e-03
8.333333333333332871e-02,1.504290863916424990e+09,0.000000000000000000e+00,2.050781250000000000e-02,0.000000000000000000e+00,2.050781250000000000e-02
1.000000000000000056e-01,1.504290863932799101e+09,0.000000000000000000e+00,3.222656250000000000e-02,0.000000000000000000e+00,3.222656250000000000e-02
1.166666666666666685e-01,1.504290863949817896e+09,0.000000000000000000e+00,4.724121093750000000e-02,0.000000000000000000e+00,4.724121093750000000e-02
1.333333333333333315e-01,1.504290863965322018e+09,0.000000000000000000e+00,5.932617187500000000e-02,0.000000000000000000e+00,5.932617187500000000e-02
1.499999999999999944e-01,1.504290863981751919e+09,0.000000000000000000e+00,7.360839843750000000e-02,0.000000000000000000e+00,7.360839843750000000e-02
1.666666666666666574e-01,1.504290863997292042e+09,0.000000000000000000e+00,8.605957031250000000e-02,0.000000000000000000e+00,8.605957031250000000e-02
1.833333333333333204e-01,1.504290864013137102e+09,0.000000000000000000e+00,9.667968750000000000e-02,0.000000000000000000e+00,9.667968750000000000e-02
2.000000000000000111e-01,1.504290864028542995e+09,0.000000000000000000e+00,1.069335937500000000e-01,0.000000000000000000e+00,1.069335937500000000e-01
2.166666666666666741e-01,1.504290864045008898e+09,0.000000000000000000e+00,1.182861328125000000e-01,0.000000000000000000e+00,1.182861328125000000e-01
2.333333333333333370e-01,1.504290864060695887e+09,0.000000000000000000e+00,1.278076171875000000e-01,0.000000000000000000e+00,1.278076171875000000e-01
2.500000000000000000e-01,1.504290864077186108e+09,0.000000000000000000e+00,1.365966796875000000e-01,0.000000000000000000e+00,1.365966796875000000e-01
2.666666666666666630e-01,1.504290864093759060e+09,0.000000000000000000e+00,1.431884765625000000e-01,0.000000000000000000e+00,1.431884765625000000e-01
2.833333333333333259e-01,1.504290864110928059e+09,0.000000000000000000e+00,1.497802734375000000e-01,0.000000000000000000e+00,1.497802734375000000e-01
2.999999999999999889e-01,1.504290864127536058e+09,0.000000000000000000e+00,1.549072265625000000e-01,0.000000000000000000e+00,1.549072265625000000e-01
3.166666666666666519e-01,1.504290864144697905e+09,0.000000000000000000e+00,1.578369140625000000e-01,0.000000000000000000e+00,1.578369140625000000e-01
3.333333333333333148e-01,1.504290864160089970e+09,0.000000000000000000e+00,1.589355468750000000e-01,0.000000000000000000e+00,1.589355468750000000e-01
3.499999999999999778e-01,1.504290864177576065e+09,0.000000000000000000e+00,1.596679687500000000e-01,0.000000000000000000e+00,1.596679687500000000e-01
3.666666666666666408e-01,1.504290864193404913e+09,0.000000000000000000e+00,1.607666015625000000e-01,0.000000000000000000e+00,1.607666015625000000e-01
3.833333333333333037e-01,1.504290864210944891e+09,0.000000000000000000e+00,1.607666015625000000e-01,0.000000000000000000e+00,1.607666015625000000e-01
4.000000000000000222e-01,1.504290864227361917e+09,0.000000000000000000e+00,1.604003906250000000e-01,0.000000000000000000e+00,1.604003906250000000e-01
4.166666666666666852e-01,1.504290864244510889e+09,0.000000000000000000e+00,1.604003906250000000e-01,0.000000000000000000e+00,1.604003906250000000e-01
4.333333333333333481e-01,1.504290864260195971e+09,0.000000000000000000e+00,1.604003906250000000e-01,0.000000000000000000e+00,1.604003906250000000e-01
