# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516843439637173891e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.516843439637623072e+09,0.000000000000000000e+00,-4.760742187500000000e-03,0.000000000000000000e+00,-7.934570312499998916e-05
3.333333333333333287e-02,1.516843439646243095e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-5.533874176911749648e-06,-4.293954645635890996e-04
5.000000000000000278e-02,1.516843439664026976e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-2.246585738844798167e-05,-7.797274257223703580e-04
6.666666666666666574e-02,1.516843439679950953e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-5.127754235841473405e-05,-1.130539581630651044e-03
8.333333333333332871e-02,1.516843439697711945e+09,0.000000000000000000e+00,-2.399708778530106751e-02,-9.238118567068819714e-05,-1.532030731146846823e-03
1.000000000000000056e-01,1.516843439716319084e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-1.460559333900881445e-04,-1.884422526905655355e-03
1.166666666666666685e-01,1.516843439735172033e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-2.123860144856160579e-04,-2.237919824016056016e-03
1.333333333333333315e-01,1.516843439752823114e+09,0.000000000000000000e+00,-1.949763382555711605e-02,-2.912036602790000106e-04,-2.567733782113324620e-03
1.499999999999999944e-01,1.516843439770898104e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-3.820393804546372827e-04,-2.924058635323209185e-03
1.666666666666666574e-01,1.516843439788548946e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-4.840819961801292475e-04,-3.282084198795185391e-03
1.833333333333333204e-01,1.516843439805847883e+09,0.000000000000000000e+00,-2.249726979871975036e-02,-5.961505058324608137e-04,-3.666974537204388974e-03
2.000000000000000111e-01,1.516843439822710991e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-7.166794494368970009e-04,-4.028876724897311259e-03
2.166666666666666741e-01,1.516843439839205980e+09,0.000000000000000000e+00,-2.249726979871975036e-02,-8.437189580923983067e-04,-4.417893204177513432e-03
2.333333333333333370e-01,1.516843439856844902e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-9.749501409648655753e-04,-4.784099903395901479e-03
2.500000000000000000e-01,1.516843439875144005e+09,0.000000000000000000e+00,-2.399708778530106751e-02,-1.107715893606488287e-03,-5.202513298044360648e-03
2.666666666666666630e-01,1.516843439892926931e+09,0.000000000000000000e+00,-2.249726979871975036e-02,-1.239066627642610883e-03,-5.598118905150399963e-03
2.833333333333333259e-01,1.516843439911447048e+09,0.000000000000000000e+00,-2.249726979871975036e-02,-1.365819844308707254e-03,-5.995837065867540977e-03
2.999999999999999889e-01,1.516843439927805901e+09,0.000000000000000000e+00,-1.949763382555711605e-02,-1.484631924057535930e-03,-6.345541495027784938e-03
3.166666666666666519e-01,1.516843439945657969e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-1.592080001974978832e-03,-6.722033691929675536e-03
3.333333333333333148e-01,1.516843439962389946e+09,0.000000000000000000e+00,-2.099745181213843320e-02,-1.684751363147112815e-03,-7.100070411517767771e-03
3.499999999999999778e-01,1.516843439980421066e+09,0.000000000000000000e+00,-2.249726979871975036e-02,-1.759337440447660906e-03,-7.504347198837224217e-03
3.666666666666666408e-01,1.516843439997993946e+09,0.000000000000000000e+00,-1.949763382555711605e-02,-1.812729243806999449e-03,-7.859519916659958583e-03
3.833333333333333037e-01,1.516843440013585091e+09,0.000000000000000000e+00,-2.399708778530106751e-02,-1.842110905989324029e-03,-8.290173228181464682e-03
4.000000000000000222e-01,1.516843440032282114e+09,0.000000000000000000e+00,-1.949763382555711605e-02,-1.845048002676580919e-03,-8.645884591985359552e-03
