# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516844497205120087e+09,-0.000000000000000000e+00,2.099745181213843320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.516844497205672026e+09,-5.714304437118248311e-07,5.859375000000000000e-03,0.000000000000000000e+00,9.765624999999999187e-05
3.333333333333333287e-02,1.516844497216239929e+09,-2.302512093967138948e-06,2.249726979871975036e-02,0.000000000000000000e+00,4.726107466453291039e-04
5.000000000000000278e-02,1.516844497235131979e+09,-5.186605858555814017e-06,2.399708778530106751e-02,0.000000000000000000e+00,8.725622097336801965e-04
6.666666666666666574e-02,1.516844497252717018e+09,-9.177102081233194959e-06,2.399708778530106751e-02,0.000000000000000000e+00,1.272513672822031235e-03
8.333333333333332871e-02,1.516844497271301985e+09,-1.419612682244029663e-05,2.249726979871975036e-02,0.000000000000000000e+00,1.647468169467360306e-03
1.000000000000000056e-01,1.516844497289091110e+09,-2.014969283169138080e-05,2.249726979871975036e-02,0.000000000000000000e+00,2.022422666112689595e-03
1.166666666666666685e-01,1.516844497306564093e+09,-2.694859470604463341e-05,2.399708778530106751e-02,0.000000000000000000e+00,2.422374129201040633e-03
1.333333333333333315e-01,1.516844497323421955e+09,-3.453398915671436481e-05,2.249726979871975036e-02,0.000000000000000000e+00,2.797328625846369921e-03
1.499999999999999944e-01,1.516844497341159105e+09,-4.290628993505441840e-05,2.399708778530106751e-02,0.000000000000000000e+00,3.197280088934720960e-03
1.666666666666666574e-01,1.516844497358201981e+09,-5.215575692449811430e-05,2.399708778530106751e-02,0.000000000000000000e+00,3.597231552023071998e-03
1.833333333333333204e-01,1.516844497377167940e+09,-6.249298190959403591e-05,2.399708778530106751e-02,0.000000000000000000e+00,3.997183015111423036e-03
2.000000000000000111e-01,1.516844497394311905e+09,-7.427737844587753479e-05,2.249726979871975036e-02,0.000000000000000000e+00,4.372137511756752325e-03
2.166666666666666741e-01,1.516844497412005901e+09,-8.804177571000245024e-05,1.949763382555711605e-02,0.000000000000000000e+00,4.697098075516037245e-03
2.333333333333333370e-01,1.516844497429744959e+09,-1.045112983761726627e-04,2.399708778530106751e-02,0.000000000000000000e+00,5.097049538604388717e-03
2.500000000000000000e-01,1.516844497445625067e+09,-1.246148850246647159e-04,2.249726979871975036e-02,0.000000000000000000e+00,5.472004035249718006e-03
