# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516844760722552061e+09,0.000000000000000000e+00,1.064870770472734762e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.516844760722976923e+09,3.817254851680025241e-07,2.563476562500000000e-02,0.000000000000000000e+00,4.272460937500000000e-04
3.333333333333333287e-02,1.516844760733007908e+09,1.300879160145474001e-06,1.079868950338547934e-01,0.000000000000000000e+00,2.227027677647579890e-03
5.000000000000000278e-02,1.516844760751279116e+09,2.492678168490824970e-06,1.049872590606921730e-01,0.000000000000000000e+00,3.976815328659115412e-03
6.666666666666666574e-02,1.516844760768713951e+09,3.823260550326531765e-06,1.064870770472734762e-01,0.000000000000000000e+00,5.751599946113673117e-03
8.333333333333332871e-02,1.516844760786854982e+09,5.328717903556420757e-06,1.064870770472734762e-01,0.000000000000000000e+00,7.526384563568230823e-03
1.000000000000000056e-01,1.516844760804332972e+09,7.251277399833045257e-06,1.034874410741108697e-01,0.000000000000000000e+00,9.251175248136745896e-03
1.166666666666666685e-01,1.516844760821547985e+09,1.007052534532055656e-05,1.079868950338547934e-01,0.000000000000000000e+00,1.105095683203432579e-02
1.333333333333333315e-01,1.516844760839678049e+09,1.452765292379677706e-05,1.034874410741108697e-01,0.000000000000000000e+00,1.277574751660284086e-02
1.499999999999999944e-01,1.516844760857809067e+09,2.164088504001222748e-05,1.064870770472734762e-01,0.000000000000000000e+00,1.455053213405739856e-02
1.666666666666666574e-01,1.516844760873799086e+09,3.271052087503867475e-05,1.064870770472734762e-01,0.000000000000000000e+00,1.632531675151195627e-02
1.833333333333333204e-01,1.516844760890554905e+09,4.931236195258694631e-05,1.064870770472734762e-01,0.000000000000000000e+00,1.810010136896651398e-02
2.000000000000000111e-01,1.516844760907598972e+09,7.327871900694729536e-05,1.064870770472734762e-01,0.000000000000000000e+00,1.987488598642107168e-02
2.166666666666666741e-01,1.516844760924590111e+09,1.066666586335454062e-04,1.049872590606921730e-01,0.000000000000000000e+00,2.162467363743260720e-02
2.333333333333333370e-01,1.516844760943065882e+09,1.517136580324148691e-04,1.049872590606921730e-01,0.000000000000000000e+00,2.337446128844414273e-02
2.500000000000000000e-01,1.516844760959820986e+09,2.107813626672053490e-04,1.064870770472734762e-01,0.000000000000000000e+00,2.514924590589870043e-02
2.666666666666666630e-01,1.516844760975663900e+09,2.862886676406794974e-04,1.064870770472734762e-01,0.000000000000000000e+00,2.692403052335325814e-02
2.833333333333333259e-01,1.516844760994092941e+09,3.806358487452030700e-04,1.064870770472734762e-01,0.000000000000000000e+00,2.869881514080781584e-02
2.999999999999999889e-01,1.516844761009902000e+09,4.961219333511698729e-04,1.064870770472734762e-01,0.000000000000000000e+00,3.047359975826237355e-02
3.166666666666666519e-01,1.516844761028078079e+09,6.348579053024532926e-04,1.049872590606921730e-01,0.000000000000000000e+00,3.222338740927391254e-02
3.333333333333333148e-01,1.516844761043879032e+09,7.986786641540012579e-04,1.049872590606921730e-01,0.000000000000000000e+00,3.397317506028545153e-02
3.499999999999999778e-01,1.516844761061722040e+09,9.890568920481997237e-04,1.049872590606921730e-01,0.000000000000000000e+00,3.572296271129699052e-02
3.666666666666666408e-01,1.516844761077538967e+09,1.207022108805681131e-03,1.064870770472734762e-01,0.000000000000000000e+00,3.749774732875155170e-02
3.833333333333333037e-01,1.516844761094683886e+09,1.453088208332495518e-03,1.064870770472734762e-01,0.000000000000000000e+00,3.927253194620611287e-02
4.000000000000000222e-01,1.516844761111800909e+09,1.727192661970529180e-03,1.064870770472734762e-01,0.000000000000000000e+00,4.104731656366067405e-02
4.166666666666666852e-01,1.516844761129005909e+09,2.028650345806020869e-03,1.049872590606921730e-01,0.000000000000000000e+00,4.279710421467221304e-02
4.333333333333333481e-01,1.516844761146311998e+09,2.356124602335528048e-03,1.064870770472734762e-01,0.000000000000000000e+00,4.457188883212677422e-02
4.500000000000000111e-01,1.516844761165210009e+09,2.707617689683810766e-03,1.064870770472734762e-01,0.000000000000000000e+00,4.634667344958133539e-02
4.666666666666666741e-01,1.516844761182914019e+09,3.080482215335874838e-03,1.064870770472734762e-01,0.000000000000000000e+00,4.812145806703589657e-02
4.833333333333333370e-01,1.516844761200799942e+09,3.471454511515277737e-03,1.064870770472734762e-01,0.000000000000000000e+00,4.989624268449045774e-02
5.000000000000000000e-01,1.516844761217672110e+09,3.876710204793388636e-03,1.049872590606921730e-01,0.000000000000000000e+00,5.164603033550199673e-02
5.166666666666666075e-01,1.516844761234524965e+09,4.291941485034087185e-03,1.064870770472734762e-01,0.000000000000000000e+00,5.342081495295655791e-02
5.333333333333333259e-01,1.516844761252159119e+09,4.712454812399590777e-03,1.064870770472734762e-01,0.000000000000000000e+00,5.519559957041111908e-02
5.500000000000000444e-01,1.516844761269284964e+09,5.133287041395441161e-03,1.034874410741108697e-01,0.000000000000000000e+00,5.692039025497963589e-02
5.666666666666666519e-01,1.516844761286047935e+09,5.549337214026433401e-03,1.064870770472734762e-01,0.000000000000000000e+00,5.869517487243419707e-02
5.833333333333333703e-01,1.516844761304591894e+09,5.955510606094106124e-03,1.049872590606921730e-01,0.000000000000000000e+00,6.044496252344573606e-02
5.999999999999999778e-01,1.516844761322398901e+09,6.346871026449030055e-03,1.049872590606921730e-01,0.000000000000000000e+00,6.219475017445727505e-02
6.166666666666666963e-01,1.516844761339524984e+09,6.718796891643532415e-03,1.064870770472734762e-01,0.000000000000000000e+00,6.396953479191183622e-02
6.333333333333333037e-01,1.516844761356381893e+09,7.067136248177731742e-03,1.049872590606921730e-01,0.000000000000000000e+00,6.571932244292337522e-02
6.500000000000000222e-01,1.516844761374759912e+09,7.388355708141601010e-03,1.064870770472734762e-01,0.000000000000000000e+00,6.749410706037793639e-02
6.666666666666666297e-01,1.516844761392385960e+09,7.679678214094950647e-03,1.049872590606921730e-01,0.000000000000000000e+00,6.924389471138947538e-02
6.833333333333333481e-01,1.516844761410824060e+09,7.939204663339093776e-03,1.064870770472734762e-01,0.000000000000000000e+00,7.101867932884403656e-02
6.999999999999999556e-01,1.516844761427818060e+09,8.166014703034185640e-03,1.049872590606921730e-01,0.000000000000000000e+00,7.276846697985557555e-02
7.166666666666666741e-01,1.516844761446234941e+09,8.360242453246961164e-03,1.019876230875295386e-01,0.000000000000000000e+00,7.446826069798107017e-02
7.333333333333332815e-01,1.516844761462357998e+09,8.523123516861340690e-03,1.034874410741108697e-01,0.000000000000000000e+00,7.619305138254958698e-02
7.500000000000000000e-01,1.516844761480753899e+09,8.657010379878772241e-03,1.079868950338547934e-01,0.000000000000000000e+00,7.799283296644717034e-02
7.666666666666666075e-01,1.516844761496269941e+09,8.765354174416400967e-03,1.049872590606921730e-01,0.000000000000000000e+00,7.974262061745870933e-02
7.833333333333333259e-01,1.516844761515161991e+09,8.852651746473177985e-03,1.049872590606921730e-01,0.000000000000000000e+00,8.149240826847024832e-02
8.000000000000000444e-01,1.516844761532110929e+09,8.924358014029961511e-03,1.049872590606921730e-01,0.000000000000000000e+00,8.324219591948178731e-02
8.166666666666666519e-01,1.516844761548518896e+09,8.986764687736407270e-03,1.064870770472734762e-01,0.000000000000000000e+00,8.501698053693634849e-02
8.333333333333333703e-01,1.516844761567117929e+09,9.046847523355560500e-03,1.064870770472734762e-01,0.000000000000000000e+00,8.679176515439090966e-02
8.499999999999999778e-01,1.516844761585165977e+09,9.112085347884069444e-03,1.049872590606921730e-01,0.000000000000000000e+00,8.854155280540244866e-02
8.666666666666666963e-01,1.516844761603035927e+09,9.190255115045500509e-03,1.064870770472734762e-01,0.000000000000000000e+00,9.031633742285700983e-02
8.833333333333333037e-01,1.516844761621602058e+09,9.289208166566215868e-03,1.034874410741108697e-01,0.000000000000000000e+00,9.204112810742552664e-02
9.000000000000000222e-01,1.516844761639894962e+09,9.416633670982579168e-03,1.079868950338547934e-01,0.000000000000000000e+00,9.384090969132311000e-02
9.166666666666666297e-01,1.516844761657653093e+09,9.579815852254520633e-03,1.064870770472734762e-01,0.000000000000000000e+00,9.561569430877767117e-02
9.333333333333333481e-01,1.516844761674993992e+09,9.785392080610881213e-03,1.064870770472734762e-01,0.000000000000000000e+00,9.739047892623223235e-02
9.499999999999999556e-01,1.516844761692703009e+09,1.003911915705835503e-02,1.064870770472734762e-01,0.000000000000000000e+00,9.916526354368679352e-02
9.666666666666666741e-01,1.516844761710330963e+09,1.034565516566465261e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.009400481611413547e-01
9.833333333333332815e-01,1.516844761728777885e+09,1.070836408512446970e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.027148327785959159e-01
1.000000000000000000e+00,1.516844761744658947e+09,1.112914994096944783e-02,1.049872590606921730e-01,0.000000000000000000e+00,1.044646204296074549e-01
1.016666666666666607e+00,1.516844761762835026e+09,1.160832664678553179e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.062394050470620160e-01
1.033333333333333215e+00,1.516844761778664112e+09,1.214452883867431221e-02,1.049872590606921730e-01,0.000000000000000000e+00,1.079891926980735550e-01
1.050000000000000044e+00,1.516844761796907902e+09,1.273466797052113901e-02,1.049872590606921730e-01,0.000000000000000000e+00,1.097389803490850940e-01
1.066666666666666652e+00,1.516844761813091040e+09,1.337393673350005877e-02,1.034874410741108697e-01,0.000000000000000000e+00,1.114637710336536108e-01
1.083333333333333259e+00,1.516844761831526041e+09,1.405586352265752147e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.132385556511081720e-01
1.100000000000000089e+00,1.516844761847623110e+09,1.477241723251983274e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.150133402685627332e-01
1.116666666666666696e+00,1.516844761864223957e+09,1.551416116280677701e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.167881248860172944e-01
1.133333333333333304e+00,1.516844761879849911e+09,1.627045329792277742e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.185629095034718555e-01
1.149999999999999911e+00,1.516844761898365974e+09,1.702968873521638199e-02,1.049872590606921730e-01,0.000000000000000000e+00,1.203126971544833945e-01
1.166666666666666741e+00,1.516844761916009903e+09,1.777957862285259663e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.220874817719379557e-01
1.183333333333333348e+00,1.516844761934392929e+09,1.850745867350635579e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.238622663893925169e-01
1.199999999999999956e+00,1.516844761951584101e+09,1.920061918770702911e-02,1.049872590606921730e-01,0.000000000000000000e+00,1.256120540404040420e-01
1.216666666666666563e+00,1.516844761969439030e+09,1.984664758973129009e-02,1.079868950338547934e-01,0.000000000000000000e+00,1.274118356243016115e-01
1.233333333333333393e+00,1.516844761985565901e+09,2.043377378379058681e-02,1.034874410741108697e-01,0.000000000000000000e+00,1.291366263088701283e-01
1.250000000000000000e+00,1.516844762002329111e+09,2.095120820721491778e-02,1.034874410741108697e-01,0.000000000000000000e+00,1.308614169934386451e-01
1.266666666666666607e+00,1.516844762019992113e+09,2.138946231169332191e-02,1.049872590606921730e-01,0.000000000000000000e+00,1.326112046444501702e-01
1.283333333333333215e+00,1.516844762038081884e+09,2.174064135683048682e-02,1.049872590606921730e-01,0.000000000000000000e+00,1.343609922954616953e-01
1.300000000000000044e+00,1.516844762054986000e+09,2.199869985727766902e-02,1.034874410741108697e-01,0.000000000000000000e+00,1.360857829800302121e-01
1.316666666666666652e+00,1.516844762072818041e+09,2.215965078159657861e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.378605675974847733e-01
1.333333333333333259e+00,1.516844762088385105e+09,2.222172064493098398e-02,1.064870770472734762e-01,0.000000000000000000e+00,1.396353522149393345e-01
