# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516844158796207905e+09,0.000000000000000000e+00,8.998907919487900142e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.516844158796675920e+09,0.000000000000000000e+00,2.197265625000000000e-02,0.000000000000000000e+00,3.662109375000000000e-04
3.333333333333333287e-02,1.516844158808199883e+09,0.000000000000000000e+00,8.848926120829768427e-02,3.449991940087718720e-06,1.841089457503962846e-03
5.000000000000000278e-02,1.516844158825934887e+09,0.000000000000000000e+00,8.848926120829768427e-02,1.435186696270116538e-05,3.316149675424969433e-03
6.666666666666666574e-02,1.516844158843017101e+09,0.000000000000000000e+00,8.848926120829768427e-02,3.347017054816579616e-05,4.791528531739067467e-03
8.333333333333332871e-02,1.516844158860874891e+09,0.000000000000000000e+00,8.848926120829768427e-02,6.146164965106564945e-05,6.267373912704880118e-03
1.000000000000000056e-01,1.516844158875950098e+09,0.000000000000000000e+00,8.998907919487900142e-02,9.884894258988788287e-05,7.768839381662694978e-03
1.166666666666666685e-01,1.516844158893197060e+09,0.000000000000000000e+00,8.848926120829768427e-02,1.459986134588593340e-04,9.246093712025303668e-03
1.333333333333333315e-01,1.516844158910058022e+09,0.000000000000000000e+00,8.998907919487900142e-02,2.031043173606687899e-04,1.074929677056263126e-02
1.499999999999999944e-01,1.516844158927814960e+09,0.000000000000000000e+00,8.848926120829768427e-02,2.701756591850573361e-04,1.222862071835401077e-02
1.666666666666666574e-01,1.516844158944510937e+09,0.000000000000000000e+00,8.848926120829768427e-02,3.470330694442967851e-04,1.370922562298304385e-02
1.833333333333333204e-01,1.516844158963375092e+09,0.000000000000000000e+00,8.848926120829768427e-02,4.333087756352424816e-04,1.519126845604859208e-02
2.000000000000000111e-01,1.516844158980987072e+09,0.000000000000000000e+00,8.848926120829768427e-02,5.284537065191901748e-04,1.667489703796220732e-02
2.166666666666666741e-01,1.516844158998852015e+09,0.000000000000000000e+00,8.848926120829768427e-02,6.317499389935983967e-04,1.816024722375039410e-02
2.333333333333333370e-01,1.516844159015659094e+09,0.000000000000000000e+00,8.998907919487900142e-02,7.423280915330726778e-04,1.967243734519059581e-02
2.500000000000000000e-01,1.516844159034471989e+09,0.000000000000000000e+00,8.998907919487900142e-02,8.591888921069270550e-04,2.118657514664036220e-02
2.666666666666666630e-01,1.516844159052071095e+09,0.000000000000000000e+00,8.998907919487900142e-02,9.812280083208247197e-04,2.270274693336036057e-02
