# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516846476296895027e+09,-0.000000000000000000e+00,-3.299599570478897043e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.516846476297372103e+09,-3.946847468807326460e-06,-7.690429687500000000e-03,0.000000000000000000e+00,-1.281738281249999783e-04
3.333333333333333287e-02,1.516846476305550098e+09,-1.590754399572168073e-05,-2.999635973162633612e-02,0.000000000000000000e+00,-6.281131569854388847e-04
5.000000000000000278e-02,1.516846476323266983e+09,-3.621080142349402222e-05,-3.149617771820764633e-02,0.000000000000000000e+00,-1.153049452288899650e-03
6.666666666666666574e-02,1.516846476338897943e+09,-6.536572918442416780e-05,-3.299599570478897043e-02,0.000000000000000000e+00,-1.702982714035382490e-03
8.333333333333332871e-02,1.516846476354631901e+09,-1.040329526293467811e-04,-3.449581369137028758e-02,0.000000000000000000e+00,-2.277912942224887514e-03
1.000000000000000056e-01,1.516846476371643066e+09,-1.529887793250687316e-04,-3.299599570478897043e-02,0.000000000000000000e+00,-2.827846203971370355e-03
1.166666666666666685e-01,1.516846476389159918e+09,-2.130842443654243205e-04,-3.149617771820764633e-02,0.000000000000000000e+00,-3.352782499274831012e-03
1.333333333333333315e-01,1.516846476406831026e+09,-2.852011035195873884e-04,-3.149617771820764633e-02,0.000000000000000000e+00,-3.877718794578291668e-03
1.499999999999999944e-01,1.516846476423029900e+09,-3.702069968511535834e-04,-3.149617771820764633e-02,0.000000000000000000e+00,-4.402655089881752325e-03
1.666666666666666574e-01,1.516846476438596010e+09,-4.689120682768788736e-04,-2.999635973162633612e-02,0.000000000000000000e+00,-4.902594418742191665e-03
1.833333333333333204e-01,1.516846476456156015e+09,-5.820292947160088338e-04,-3.149617771820764633e-02,0.000000000000000000e+00,-5.427530714045652321e-03
2.000000000000000111e-01,1.516846476474010944e+09,-7.101406518293942264e-04,-3.299599570478897043e-02,0.000000000000000000e+00,-5.977463975792135162e-03
2.166666666666666741e-01,1.516846476490086079e+09,-8.536710252301197167e-04,-2.999635973162633612e-02,0.000000000000000000e+00,-6.477403304652573635e-03
2.333333333333333370e-01,1.516846476506567955e+09,-1.012871473306615946e-03,-2.999635973162633612e-02,0.000000000000000000e+00,-6.977342633513012107e-03
2.500000000000000000e-01,1.516846476524132967e+09,-1.187813070554959898e-03,-3.449581369137028758e-02,0.000000000000000000e+00,-7.552272861702517132e-03
2.666666666666666630e-01,1.516846476540759087e+09,-1.378392121651593732e-03,-3.299599570478897043e-02,0.000000000000000000e+00,-8.102206123448999972e-03
2.833333333333333259e-01,1.516846476558537006e+09,-1.584347052032635634e-03,-3.149617771820764633e-02,0.000000000000000000e+00,-8.627142418752460629e-03
2.999999999999999889e-01,1.516846476577105999e+09,-1.805286768124088554e-03,-2.999635973162633612e-02,0.000000000000000000e+00,-9.127081747612899101e-03
3.166666666666666519e-01,1.516846476594289064e+09,-2.040729758655249540e-03,-3.149617771820764633e-02,0.000000000000000000e+00,-9.652018042916359758e-03
3.333333333333333148e-01,1.516846476609863997e+09,-2.290152697519688436e-03,-3.149617771820764633e-02,0.000000000000000000e+00,-1.017695433821982041e-02
3.499999999999999778e-01,1.516846476627370119e+09,-2.553046828331736323e-03,-3.149617771820764633e-02,0.000000000000000000e+00,-1.070189063352328107e-02
3.666666666666666408e-01,1.516846476645045042e+09,-2.828979980433346617e-03,-2.549690577188238466e-02,0.000000000000000000e+00,-1.112683906305465473e-02
3.833333333333333037e-01,1.516846476661936998e+09,-3.117661703572600657e-03,-2.849654174504501897e-02,0.000000000000000000e+00,-1.160178142547207102e-02
4.000000000000000222e-01,1.516846476679619074e+09,-3.419008729736094758e-03,-2.999635973162633612e-02,0.000000000000000000e+00,-1.210172075433250949e-02
4.166666666666666852e-01,1.516846476698611975e+09,-3.733207788995595525e-03,-2.699672375846369834e-02,0.000000000000000000e+00,-1.255166615030690533e-02
4.333333333333333481e-01,1.516846476715858936e+09,-4.060772731905007774e-03,-2.999635973162633612e-02,0.000000000000000000e+00,-1.305160547916734380e-02
4.500000000000000111e-01,1.516846476733623981e+09,-4.402592950559221056e-03,-3.299599570478897043e-02,0.000000000000000000e+00,-1.360153874091382664e-02
4.666666666666666741e-01,1.516846476751352072e+09,-4.759970246607537862e-03,-2.999635973162633612e-02,0.000000000000000000e+00,-1.410147806977426511e-02
4.833333333333333370e-01,1.516846476769697905e+09,-5.134641565916725492e-03,-3.149617771820764633e-02,0.000000000000000000e+00,-1.462641436507772577e-02
5.000000000000000000e-01,1.516846476787308931e+09,-5.528785400671271805e-03,-3.299599570478897043e-02,0.000000000000000000e+00,-1.517634762682420861e-02
5.166666666666666075e-01,1.516846476805315018e+09,-5.945010140886964993e-03,-3.149617771820764633e-02,0.000000000000000000e+00,-1.570128392212766927e-02
5.333333333333333259e-01,1.516846476820854902e+09,-6.386323225166076929e-03,-3.149617771820764633e-02,0.000000000000000000e+00,-1.622622021743113166e-02
5.500000000000000444e-01,1.516846476838490963e+09,-6.856080578126952201e-03,-2.999635973162633612e-02,0.000000000000000000e+00,-1.672615954629157187e-02
5.666666666666666519e-01,1.516846476857153893e+09,-7.357916509395778966e-03,-3.449581369137028758e-02,0.000000000000000000e+00,-1.730108977448107516e-02
5.833333333333333703e-01,1.516846476875868082e+09,-7.895654964059634420e-03,-4.499453959743950071e-02,0.000000000000000000e+00,-1.805099876777173373e-02
5.999999999999999778e-01,1.516846476893310070e+09,-8.473203733058482304e-03,-5.699308349009003793e-02,0.000000000000000000e+00,-1.900088349260656631e-02
6.166666666666666963e-01,1.516846476910701036e+09,-9.094433929224456786e-03,-7.349108134248452662e-02,0.000000000000000000e+00,-2.022573484831464291e-02
6.333333333333333037e-01,1.516846476926810980e+09,-9.763047685538457990e-03,-8.248998926197241566e-02,0.000000000000000000e+00,-2.160056800268084914e-02
6.500000000000000222e-01,1.516846476944854021e+09,-1.048243761238617719e-02,-8.848926120829768427e-02,0.000000000000000000e+00,-2.307538902281914411e-02
6.666666666666666297e-01,1.516846476960843086e+09,-1.125554203745818445e-02,-9.898798711436690434e-02,0.000000000000000000e+00,-2.472518880805859090e-02
6.833333333333333481e-01,1.516846476978513956e+09,-1.208470042514449456e-02,-1.019876230875295386e-01,0.000000000000000000e+00,-2.642498252618408205e-02
6.999999999999999556e-01,1.516846476997139931e+09,-1.297151361466079150e-02,-9.448853315462296676e-02,0.000000000000000000e+00,-2.799979141209446576e-02
7.166666666666666741e-01,1.516846477015564919e+09,-1.391671361436371511e-02,-1.004878051009482215e-01,0.000000000000000000e+00,-2.967458816377693473e-02
7.333333333333332815e-01,1.516846477034182072e+09,-1.492004763479008560e-02,-1.019876230875295386e-01,0.000000000000000000e+00,-3.137438188190242588e-02
7.500000000000000000e-01,1.516846477053580999e+09,-1.598018083072128351e-02,-1.064870770472734762e-01,0.000000000000000000e+00,-3.314916649935698706e-02
7.666666666666666075e-01,1.516846477072201014e+09,-1.709462185394546724e-02,-1.109865310070174416e-01,0.000000000000000000e+00,-3.499894201614060785e-02
7.833333333333333259e-01,1.516846477090121031e+09,-1.825967479950088568e-02,-1.124863489935987448e-01,0.000000000000000000e+00,-3.687371449936725082e-02
8.000000000000000444e-01,1.516846477107697010e+09,-1.947042047033415921e-02,-1.109865310070174416e-01,0.000000000000000000e+00,-3.872349001615087161e-02
8.166666666666666519e-01,1.516846477126076937e+09,-2.072072910476193547e-02,-1.139861669801800759e-01,0.000000000000000000e+00,-4.062325946582053676e-02
8.333333333333333703e-01,1.516846477142194033e+09,-2.200330582871996149e-02,-1.184856209399240273e-01,0.000000000000000000e+00,-4.259801981481926847e-02
8.499999999999999778e-01,1.516846477160258055e+09,-2.330976913540181231e-02,-1.244848928862492821e-01,0.000000000000000000e+00,-4.467276802959008891e-02
8.666666666666666963e-01,1.516846477174978971e+09,-2.463076168676073263e-02,-1.364834367788998193e-01,0.000000000000000000e+00,-4.694749197590508683e-02
8.833333333333333037e-01,1.516846477192815065e+09,-2.595609170524344061e-02,-1.514816166447129908e-01,0.000000000000000000e+00,-4.947218558665029964e-02
9.000000000000000222e-01,1.516846477210542917e+09,-2.727490221243963897e-02,-1.739788864434327342e-01,0.000000000000000000e+00,-5.237183369404084521e-02
9.166666666666666297e-01,1.516846477227947950e+09,-2.857586440707978598e-02,-1.994757922153151120e-01,0.000000000000000000e+00,-5.569643023096276097e-02
9.333333333333333481e-01,1.516846477245564938e+09,-2.984739059059715940e-02,-2.279723339603601517e-01,0.000000000000000000e+00,-5.949596913030209822e-02
9.499999999999999556e-01,1.516846477263972998e+09,-3.107786127540167545e-02,-2.564688757054051638e-01,0.000000000000000000e+00,-6.377045039205885002e-02
