# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516848278610268116e+09,0.000000000000000000e+00,1.664797965105261623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.516848278611092091e+09,1.726087444050665341e-06,4.064941406250000000e-02,0.000000000000000000e+00,5.614517353199145855e-06,6.718757170218008206e-04
3.333333333333333287e-02,1.516848278614243031e+09,7.084699554056613970e-06,1.664797965105261623e-01,3.482887339092456250e-07,3.971396682941781282e-05,3.412445347533249636e-03
5.000000000000000278e-02,1.516848278630944967e+09,1.637962486461289974e-05,1.664797965105261623e-01,1.429111523711040943e-06,1.191111972531121106e-04,6.107735210810386062e-03
6.666666666666666574e-02,1.516848278646584034e+09,2.995429218574366655e-05,1.724790684568514310e-01,3.325684254953190777e-06,2.438865350075664767e-04,8.857666442074370317e-03
8.333333333333332871e-02,1.516848278665615082e+09,4.818554811847951209e-05,1.679796144971074656e-01,6.158775759599852703e-06,4.134931625579497602e-04,1.148782270240510453e-02
1.000000000000000056e-01,1.516848278683301926e+09,7.147712320303317745e-05,1.664797965105261623e-01,1.008451596783724948e-05,6.263658359019866643e-04,1.404978137950263495e-02
1.166666666666666685e-01,1.516848278701617002e+09,1.002528919998504632e-04,1.679796144971074656e-01,1.529182034589616961e-05,8.817918363643096648e-04,1.659427048433120139e-02
1.333333333333333315e-01,1.516848278717598915e+09,1.349500337441960772e-04,1.664797965105261623e-01,2.199944959808977654e-05,1.179068313321416468e-03,1.907202394004283222e-02
1.499999999999999944e-01,1.516848278735812902e+09,1.760122001069188769e-04,1.664797965105261623e-01,3.045272662582653068e-05,1.517299620234260817e-03,2.150896345374918653e-02
1.666666666666666574e-01,1.516848278751883984e+09,2.238827950453940036e-04,1.664797965105261623e-01,4.091993559678475074e-05,1.895811440143408116e-03,2.390579690794208956e-02
1.833333333333333204e-01,1.516848278769923925e+09,2.789984687645823006e-04,1.664797965105261623e-01,5.368843066258163088e-05,2.313941196047369225e-03,2.626322523439127490e-02
2.000000000000000111e-01,1.516848278787684917e+09,3.417829234710657318e-04,1.649799785239448313e-01,6.906048435317968114e-05,2.770830782469132191e-03,2.855715296477447790e-02
2.166666666666666741e-01,1.516848278805725098e+09,4.126411229518382674e-04,1.664797965105261623e-01,8.734890795228871614e-05,3.265845340902756404e-03,3.083825749664882709e-02
2.333333333333333370e-01,1.516848278823493004e+09,4.919539911195670032e-04,1.679796144971074656e-01,1.088724782029479131e-04,3.798773369359740356e-03,3.310680425111368202e-02
2.500000000000000000e-01,1.516848278841264963e+09,5.800736766270999040e-04,1.679796144971074656e-01,1.339512064906452397e-04,4.369200641467937095e-03,3.533826974073212002e-02
2.666666666666666630e-01,1.516848278858135939e+09,6.773194515703513273e-04,1.664797965105261623e-01,1.629014881887939871e-04,4.976307636961592104e-03,3.750854104521704480e-02
2.833333333333333259e-01,1.516848278874391079e+09,7.839743022874026820e-04,1.664797965105261623e-01,1.960311711159012276e-04,5.619290637796188134e-03,3.964348850574315325e-02
2.999999999999999889e-01,1.516848278890017986e+09,9.002822594512653468e-04,1.664797965105261623e-01,2.336345830350106578e-04,6.297566410099711236e-03,4.174376991833231298e-02
3.166666666666666519e-01,1.516848278907452106e+09,1.026446503182912090e-03,2.219730620140348831e-01,2.759875588154979431e-04,7.018227388031399692e-03,4.472725976661479780e-02
3.333333333333333148e-01,1.516848278924361944e+09,1.162628266926916953e-03,1.664797965105261623e-01,3.233425082686746071e-04,7.780542898829637989e-03,4.674499657279647391e-02
