# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516846377528872967e+09,0.000000000000000000e+00,-3.149617771820764633e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.516846377529359102e+09,9.035247014785260355e-08,-7.324218750000000000e-03,0.000000000000000000e+00,-1.220703125000000000e-04
3.333333333333333287e-02,1.516846377536837101e+09,6.158594877866561234e-08,-2.849654174504501897e-02,0.000000000000000000e+00,-5.970126749174169394e-04
5.000000000000000278e-02,1.516846377553096056e+09,-5.100377451749107210e-07,-2.999635973162633612e-02,0.000000000000000000e+00,-1.096952003777855846e-03
6.666666666666666574e-02,1.516846377569319010e+09,-1.994648274121536016e-06,-2.999635973162633612e-02,0.000000000000000000e+00,-1.596891332638294752e-03
8.333333333333332871e-02,1.516846377588287115e+09,-4.691205138388199306e-06,-2.999635973162633612e-02,0.000000000000000000e+00,-2.096830661498733442e-03
1.000000000000000056e-01,1.516846377605564117e+09,-8.818200971931082271e-06,-2.999635973162633612e-02,0.000000000000000000e+00,-2.596769990359172348e-03
1.166666666666666685e-01,1.516846377624481916e+09,-1.451334062605906637e-05,-2.699672375846369834e-02,0.000000000000000000e+00,-3.046715386333567321e-03
1.333333333333333315e-01,1.516846377642260075e+09,-2.184245933675090187e-05,-2.699672375846369834e-02,0.000000000000000000e+00,-3.496660782307962293e-03
1.499999999999999944e-01,1.516846377658726931e+09,-3.081747699355461261e-05,-2.699672375846369834e-02,0.000000000000000000e+00,-3.946606178282357699e-03
1.666666666666666574e-01,1.516846377675174952e+09,-4.142271947649717591e-05,-2.699672375846369834e-02,0.000000000000000000e+00,-4.396551574256752672e-03
1.833333333333333204e-01,1.516846377694541931e+09,-5.364849134855939253e-05,-2.549690577188238466e-02,0.000000000000000000e+00,-4.821500003788125460e-03
2.000000000000000111e-01,1.516846377713165998e+09,-6.753037552224476850e-05,-2.699672375846369834e-02,0.000000000000000000e+00,-5.271445399762520433e-03
2.166666666666666741e-01,1.516846377729321957e+09,-8.319238229435474104e-05,-2.699672375846369834e-02,0.000000000000000000e+00,-5.721390795736915405e-03
2.333333333333333370e-01,1.516846377745965004e+09,-1.008917879401751631e-04,-2.849654174504501897e-02,0.000000000000000000e+00,-6.196333158154332561e-03
2.500000000000000000e-01,1.516846377763238907e+09,-1.210633050002973734e-04,-2.399708778530106751e-02,0.000000000000000000e+00,-6.596284621242684033e-03
2.666666666666666630e-01,1.516846377779452085e+09,-1.443601226359816176e-04,-2.699672375846369834e-02,0.000000000000000000e+00,-7.046230017217079006e-03
2.833333333333333259e-01,1.516846377796911955e+09,-1.716893527455437551e-04,-2.699672375846369834e-02,0.000000000000000000e+00,-7.496175413191473978e-03
2.999999999999999889e-01,1.516846377814387083e+09,-2.042395190156062572e-04,-2.699672375846369834e-02,0.000000000000000000e+00,-7.946120809165868951e-03
3.166666666666666519e-01,1.516846377831823111e+09,-2.434979309616407746e-04,-2.399708778530106751e-02,0.000000000000000000e+00,-8.346072272254220423e-03
3.333333333333333148e-01,1.516846377849425077e+09,-2.912560886301888453e-04,-2.249726979871975036e-02,0.000000000000000000e+00,-8.721026768899549711e-03
3.499999999999999778e-01,1.516846377867574930e+09,-3.496016575272619699e-04,-2.249726979871975036e-02,0.000000000000000000e+00,-9.095981265544878999e-03
3.666666666666666408e-01,1.516846377884191990e+09,-4.208960254705205800e-04,-2.099745181213843320e-02,0.000000000000000000e+00,-9.445938795747186104e-03
3.833333333333333037e-01,1.516846377902170897e+09,-5.077369881911939723e-04,-2.249726979871975036e-02,0.000000000000000000e+00,-9.820893292392515392e-03
