# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516844712165245056e+09,0.000000000000000000e+00,-8.848926120829768427e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.516844712165780067e+09,3.946847468807326460e-06,-2.270507812500000000e-02,0.000000000000000000e+00,-3.784179687500000108e-04
3.333333333333333287e-02,1.516844712175853014e+09,1.590754399572168073e-05,-9.148889718146031858e-02,0.000000000000000000e+00,-1.903232921774338643e-03
5.000000000000000278e-02,1.516844712193666935e+09,3.621080142349402222e-05,-9.448853315462296676e-02,0.000000000000000000e+00,-3.478041807684721480e-03
6.666666666666666574e-02,1.516844712211389065e+09,6.536572918442416780e-05,-9.298871516804163573e-02,0.000000000000000000e+00,-5.027853727152082133e-03
8.333333333333332871e-02,1.516844712230424881e+09,1.040329526293467811e-04,-9.298871516804163573e-02,0.000000000000000000e+00,-6.577665646619442787e-03
1.000000000000000056e-01,1.516844712248008966e+09,1.529887793250687316e-04,-9.148889718146031858e-02,0.000000000000000000e+00,-8.102480599643781256e-03
1.166666666666666685e-01,1.516844712265954018e+09,2.130842443654243205e-04,-9.148889718146031858e-02,0.000000000000000000e+00,-9.627295552668120593e-03
1.333333333333333315e-01,1.516844712282603979e+09,2.852011035195873884e-04,-9.298871516804163573e-02,0.000000000000000000e+00,-1.117710747213548211e-02
1.499999999999999944e-01,1.516844712301562071e+09,3.702069968511535834e-04,-8.998907919487900142e-02,0.000000000000000000e+00,-1.267692545871679927e-02
1.666666666666666574e-01,1.516844712317265034e+09,4.689120682768788736e-04,-8.848926120829768427e-02,0.000000000000000000e+00,-1.415174647885509424e-02
1.833333333333333204e-01,1.516844712335946083e+09,5.820292947160088338e-04,-8.548962523513506384e-02,0.000000000000000000e+00,-1.557657356610734484e-02
2.000000000000000111e-01,1.516844712353594065e+09,7.101406518293942264e-04,-8.698944322171636712e-02,0.000000000000000000e+00,-1.702639761980261762e-02
2.166666666666666741e-01,1.516844712370750904e+09,8.536710252301197167e-04,-8.848926120829768427e-02,0.000000000000000000e+00,-1.850121863994091259e-02
2.333333333333333370e-01,1.516844712387207031e+09,1.012871473306615946e-03,-8.848926120829768427e-02,0.000000000000000000e+00,-1.997603966007920756e-02
2.500000000000000000e-01,1.516844712403090000e+09,1.187813070554959898e-03,-8.698944322171636712e-02,0.000000000000000000e+00,-2.142586371377448035e-02
2.666666666666666630e-01,1.516844712420506001e+09,1.378392121651593732e-03,-8.848926120829768427e-02,0.000000000000000000e+00,-2.290068473391277531e-02
2.833333333333333259e-01,1.516844712437746048e+09,1.584347052032635634e-03,-9.148889718146031858e-02,0.000000000000000000e+00,-2.442549968693711465e-02
2.999999999999999889e-01,1.516844712454519033e+09,1.805286768124088554e-03,-8.998907919487900142e-02,0.000000000000000000e+00,-2.592531767351843180e-02
3.166666666666666519e-01,1.516844712472237110e+09,2.040729758655249540e-03,-8.998907919487900142e-02,0.000000000000000000e+00,-2.742513566009974896e-02
3.333333333333333148e-01,1.516844712489862919e+09,2.290152697519688436e-03,-8.998907919487900142e-02,0.000000000000000000e+00,-2.892495364668106611e-02
3.499999999999999778e-01,1.516844712506608963e+09,2.553046828331736323e-03,-8.998907919487900142e-02,0.000000000000000000e+00,-3.042477163326238326e-02
3.666666666666666408e-01,1.516844712522649050e+09,2.828979980433346617e-03,-8.998907919487900142e-02,0.000000000000000000e+00,-3.192458961984370042e-02
3.833333333333333037e-01,1.516844712540844917e+09,3.117661703572600657e-03,-9.148889718146031858e-02,0.000000000000000000e+00,-3.344940457286803975e-02
4.000000000000000222e-01,1.516844712556443930e+09,3.419008729736094758e-03,-8.998907919487900142e-02,0.000000000000000000e+00,-3.494922255944935691e-02
4.166666666666666852e-01,1.516844712575386047e+09,3.733207788995595525e-03,-8.998907919487900142e-02,0.000000000000000000e+00,-3.644904054603067406e-02
4.333333333333333481e-01,1.516844712592103004e+09,4.060772731905007774e-03,-8.998907919487900142e-02,0.000000000000000000e+00,-3.794885853261199121e-02
4.500000000000000111e-01,1.516844712610061884e+09,4.402592950559221056e-03,-9.148889718146031858e-02,0.000000000000000000e+00,-3.947367348563633055e-02
4.666666666666666741e-01,1.516844712627845049e+09,4.759970246607537862e-03,-9.148889718146031858e-02,0.000000000000000000e+00,-4.099848843866066989e-02
4.833333333333333370e-01,1.516844712646269083e+09,5.134641565916725492e-03,-8.998907919487900142e-02,0.000000000000000000e+00,-4.249830642524198704e-02
5.000000000000000000e-01,1.516844712663944960e+09,5.528785400671271805e-03,-9.298871516804163573e-02,0.000000000000000000e+00,-4.404811834470934856e-02
5.166666666666666075e-01,1.516844712682481050e+09,5.945010140886964993e-03,-9.148889718146031858e-02,0.000000000000000000e+00,-4.557293329773368790e-02
5.333333333333333259e-01,1.516844712698766947e+09,6.386323225166076929e-03,-9.148889718146031858e-02,0.000000000000000000e+00,-4.709774825075802723e-02
5.500000000000000444e-01,1.516844712716531038e+09,6.856080578126952201e-03,-9.448853315462296676e-02,0.000000000000000000e+00,-4.867255713666841094e-02
5.666666666666666519e-01,1.516844712733375072e+09,7.357916509395778966e-03,-8.548962523513506384e-02,0.000000000000000000e+00,-5.009738422392066154e-02
5.833333333333333703e-01,1.516844712751142979e+09,7.895654964059634420e-03,-8.698944322171636712e-02,0.000000000000000000e+00,-5.154720827761593432e-02
5.999999999999999778e-01,1.516844712768824100e+09,8.473203733058482304e-03,-7.649071731564716092e-02,0.000000000000000000e+00,-5.282205356621005182e-02
6.166666666666666963e-01,1.516844712785448074e+09,9.094433929224456786e-03,-6.899162738274057516e-02,0.000000000000000000e+00,-5.397191402258905840e-02
6.333333333333333037e-01,1.516844712800909996e+09,9.763047685538457990e-03,-5.399344751692739669e-02,0.000000000000000000e+00,-5.487180481453785008e-02
6.500000000000000222e-01,1.516844712818398952e+09,1.048243761238617719e-02,-2.099745181213843320e-02,0.000000000000000000e+00,-5.522176234474016066e-02
6.666666666666666297e-01,1.516844712835273981e+09,1.125554203745818445e-02,1.049872590606921660e-02,0.000000000000000000e+00,-5.504678357963900537e-02
6.833333333333333481e-01,1.516844712853086948e+09,1.208470042514449456e-02,3.749544966453291495e-02,0.000000000000000000e+00,-5.442185941856345771e-02
6.999999999999999556e-01,1.516844712870662928e+09,1.297151361466079150e-02,6.299235543641529267e-02,0.000000000000000000e+00,-5.337198682795653293e-02
7.166666666666666741e-01,1.516844712887111902e+09,1.391671361436371511e-02,7.349108134248452662e-02,0.000000000000000000e+00,-5.214713547224845980e-02
7.333333333333332815e-01,1.516844712903889894e+09,1.492004763479008560e-02,8.698944322171636712e-02,0.000000000000000000e+00,-5.069731141855318701e-02
7.500000000000000000e-01,1.516844712921611071e+09,1.598018083072128351e-02,9.898798711436690434e-02,0.000000000000000000e+00,-4.904751163331373676e-02
7.666666666666666075e-01,1.516844712938402891e+09,1.709462185394546724e-02,1.229850748996679788e-01,0.000000000000000000e+00,-4.699776038498593850e-02
7.833333333333333259e-01,1.516844712955754042e+09,1.825967479950088568e-02,1.454823446983877222e-01,0.000000000000000000e+00,-4.457305464001280748e-02
8.000000000000000444e-01,1.516844712973412991e+09,1.947042047033415921e-02,1.709792504702701277e-01,0.000000000000000000e+00,-4.172340046550830628e-02
8.166666666666666519e-01,1.516844712991137981e+09,2.072072910476193547e-02,1.979759742287338087e-01,0.000000000000000000e+00,-3.842380089502941271e-02
8.333333333333333703e-01,1.516844713009200096e+09,2.200330582871996149e-02,2.174736080542909178e-01,0.000000000000000000e+00,-3.479924076079123074e-02
8.499999999999999778e-01,1.516844713027225971e+09,2.330976913540181231e-02,2.444703318127546265e-01,0.000000000000000000e+00,-3.072473523057865294e-02
8.666666666666666963e-01,1.516844713043843985e+09,2.463076168676073263e-02,2.699672375846370320e-01,0.000000000000000000e+00,-2.622528127083470495e-02
8.833333333333333037e-01,1.516844713062220097e+09,2.595609170524344061e-02,2.864652354370315068e-01,0.000000000000000000e+00,-2.145086068021751294e-02
9.000000000000000222e-01,1.516844713079917908e+09,2.727490221243963897e-02,2.924645073833567754e-01,0.000000000000000000e+00,-1.657645222382823219e-02
9.166666666666666297e-01,1.516844713098066092e+09,2.857586440707978598e-02,3.059628692625886437e-01,0.000000000000000000e+00,-1.147707106945175526e-02
9.333333333333333481e-01,1.516844713114037991e+09,2.984739059059715940e-02,3.269603210747270561e-01,0.000000000000000000e+00,-6.027732384872971222e-03
9.499999999999999556e-01,1.516844713130744934e+09,3.107786127540167545e-02,3.419585009405402554e-01,0.000000000000000000e+00,-3.284240358639670815e-04
9.666666666666666741e-01,1.516844713146470070e+09,3.225586047768493753e-02,3.479577728868654685e-01,0.000000000000000000e+00,5.470872178917124060e-03
