# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.516848333215151072e+09,-0.000000000000000000e+00,-2.999635973162633439e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.516848333215853930e+09,-1.726087444050665341e-06,-1.464843750000000000e-03,0.000000000000000000e+00,-2.023249496648341027e-07,-2.421173755033516654e-05
3.333333333333333287e-02,1.516848333222770929e+09,-7.084699554056613970e-06,-4.499453959743949724e-03,-3.482887339092456250e-07,-1.224024703397134982e-06,-9.818674193790050575e-05
5.000000000000000278e-02,1.516848333240309954e+09,-1.637962486461289974e-05,-4.499453959743949724e-03,-1.429111523711040943e-06,-3.468573016187811422e-06,-1.709569114795708505e-04
6.666666666666666574e-02,1.516848333258016109e+09,-2.995429218574366655e-05,-5.999271946325266877e-03,-3.325684254953190777e-06,-7.123324000123569270e-06,-2.673454543386387557e-04
8.333333333333332871e-02,1.516848333276011944e+09,-4.818554811847951209e-05,-5.999271946325266877e-03,-6.158775759599852703e-06,-1.237162877275457849e-05,-3.621876616007555514e-04
1.000000000000000056e-01,1.516848333291915894e+09,-7.147712320303317745e-05,-4.499453959743949724e-03,-1.008451596783724948e-05,-1.898092396328743601e-05,-4.307373410054191531e-04
1.166666666666666685e-01,1.516848333309940100e+09,-1.002528919998504632e-04,-5.999271946325266877e-03,-1.529182034589616961e-05,-2.693112053879257733e-05,-5.230298738744333696e-04
1.333333333333333315e-01,1.516848333327682018e+09,-1.349500337441960772e-04,-4.499453959743949724e-03,-2.199944959808977654e-05,-3.620054935718341343e-05,-5.891180018784098827e-04
1.499999999999999944e-01,1.516848333344852924e+09,-1.760122001069188769e-04,-4.499453959743949724e-03,-3.045272662582653068e-05,-4.656348642126555880e-05,-6.542535095871573414e-04
1.666666666666666574e-01,1.516848333361686945e+09,-2.238827950453940036e-04,-2.999635973162633439e-03,-4.091993559678475074e-05,-5.779730885912134572e-05,-6.936956189619585423e-04
1.833333333333333204e-01,1.516848333379354000e+09,-2.789984687645823006e-04,-5.999271946325266877e-03,-5.368843066258163088e-05,-7.009912683098459233e-05,-7.822764739398927998e-04
2.000000000000000111e-01,1.516848333396070957e+09,-3.417829234710657318e-04,-4.499453959743949724e-03,-6.906048435317968114e-05,-8.366002514097793132e-05,-8.448574830315182856e-04
2.166666666666666741e-01,1.516848333413892031e+09,-4.126411229518382674e-04,-4.499453959743949724e-03,-8.734890795228871614e-05,-9.825782255515608645e-05,-9.067064000789441108e-04
2.333333333333333370e-01,1.516848333430067062e+09,-4.919539911195670032e-04,-4.499453959743949724e-03,-1.088724782029479131e-04,-1.138808654964372421e-04,-9.678887977701112295e-04
2.500000000000000000e-01,1.516848333448165894e+09,-5.800736766270999040e-04,-5.999271946325266877e-03,-1.339512064906452397e-04,-1.307257840177444093e-04,-1.053264265129069243e-03
2.666666666666666630e-01,1.516848333465347052e+09,-6.773194515703513273e-04,-4.499453959743949724e-03,-1.629014881887939871e-04,-1.487786779115635996e-04,-1.112917295367462419e-03
2.833333333333333259e-01,1.516848333484251976e+09,-7.839743022874026820e-04,-4.499453959743949724e-03,-1.960311711159012276e-04,-1.678221255580576645e-04,-1.172131933235299236e-03
2.999999999999999889e-01,1.516848333501065969e+09,-9.002822594512653468e-04,-7.499089932906584030e-03,-2.336345830350106578e-04,-1.882638100997160785e-04,-1.280568990626000658e-03
3.166666666666666519e-01,1.516848333517245054e+09,-1.026446503182912090e-03,-4.499453959743949724e-03,-2.759875588154979431e-04,-2.100893401475483120e-04,-1.338334152554159244e-03
3.333333333333333148e-01,1.516848333534231901e+09,-1.162628266926916953e-03,-4.499453959743949724e-03,-3.233425082686746071e-04,-2.328761850304417310e-04,-1.395927248804809586e-03
3.499999999999999778e-01,1.516848333552397013e+09,-1.308946551488200010e-03,-4.499453959743949724e-03,-3.759235657574481722e-04,-2.566222225855513601e-04,-1.453437503341389967e-03
3.666666666666666408e-01,1.516848333570255041e+09,-1.465478648083790502e-03,-4.499453959743949724e-03,-4.339218624642215494e-04,-2.813268317915654042e-04,-1.510955824505512066e-03
3.833333333333333037e-01,1.516848333587939978e+09,-1.632261456680036971e-03,-4.499453959743949724e-03,-4.974909616800522781e-04,-3.069909154201317736e-04,-1.568574156234012369e-03
4.000000000000000222e-01,1.516848333604768038e+09,-1.809293573426707605e-03,-4.499453959743949724e-03,-5.667424966537085726e-04,-3.336169113613433380e-04,-1.626384767899428322e-03
4.166666666666666852e-01,1.516848333622876883e+09,-1.996538108827241881e-03,-4.499453959743949724e-03,-6.417420494156757032e-04,-3.612087916420995450e-04,-1.684479487771332450e-03
4.333333333333333481e-01,1.516848333640017986e+09,-2.193926186559377878e-03,-4.499453959743949724e-03,-7.225053075754315091e-04,-3.897720482438734495e-04,-1.742948885624881613e-03
4.500000000000000111e-01,1.516848333658225060e+09,-2.401361061737777077e-03,-4.499453959743949724e-03,-8.089945343885859537e-04,-4.193136649226301277e-04,-1.801881410515000434e-03
4.666666666666666741e-01,1.516848333675009012e+09,-2.618722787039663019e-03,-4.499453959743949724e-03,-9.011153854138639853e-04,-4.498420743377213021e-04,-1.861362490185872881e-03
4.833333333333333370e-01,1.516848333691826105e+09,-2.845873345636973101e-03,-5.999271946325266877e-03,-9.987141028405381073e-04,-4.815742555164793611e-04,-1.946263409826544822e-03
5.000000000000000000e-01,1.516848333708755970e+09,-3.082662161425793208e-03,-7.499089932906584030e-03,-1.101575116078755369e-03,-5.149310882883438058e-04,-2.056250994537769331e-03
5.166666666666666075e-01,1.516848333726363897e+09,-3.328931889735742798e-03,-4.499453959743949724e-03,-1.209419074483983640e-03,-5.497064401759817762e-04,-2.116623526553930434e-03
5.333333333333333259e-01,1.516848333742896080e+09,-3.584524385646260108e-03,-5.999271946325266877e-03,-1.321901335150027414e-03,-5.857023539609507298e-04,-2.202647167460216552e-03
5.500000000000000444e-01,1.516848333761204958e+09,-3.849286742325893837e-03,-5.999271946325266877e-03,-1.438610925571753461e-03,-6.231362334530162958e-04,-2.289178002499767973e-03
5.666666666666666519e-01,1.516848333777410984e+09,-4.123077288523046766e-03,-4.499453959743949724e-03,-1.559069997669416214e-03,-6.618098241054334906e-04,-2.351479811137573411e-03
5.833333333333333703e-01,1.516848333793823957e+09,-4.405771432532892481e-03,-4.499453959743949724e-03,-1.682733786203076658e-03,-7.015302535824285068e-04,-2.414795844093028943e-03
5.999999999999999778e-01,1.516848333810585976e+09,-4.697267239689549220e-03,-4.499453959743949724e-03,-1.808991081011231822e-03,-7.423146437538407022e-04,-2.479152204600869758e-03
6.166666666666666963e-01,1.516848333828123093e+09,-4.997490631711098627e-03,-4.499453959743949724e-03,-1.937165218806441739e-03,-7.841804544769590945e-04,-2.544563380186924597e-03
6.333333333333333037e-01,1.516848333844978094e+09,-5.306400099064796476e-03,-4.499453959743949724e-03,-2.066515596477727125e-03,-8.271452827743408856e-04,-2.611031377826570580e-03
6.500000000000000222e-01,1.516848333863481998e+09,-5.623990821910096992e-03,-5.999271946325266877e-03,-2.196239704010323566e-03,-8.714338036065175010e-04,-2.703334717833320508e-03
6.666666666666666297e-01,1.516848333879236937e+09,-5.950298101087372546e-03,-5.999271946325266877e-03,-2.325475671264668007e-03,-9.172658145917102820e-04,-2.796248500474626461e-03
6.833333333333333481e-01,1.516848333897653103e+09,-6.285400008001998384e-03,-5.999271946325266877e-03,-2.453305318984891695e-03,-9.646512112176315644e-04,-2.889739391603874438e-03
6.999999999999999556e-01,1.516848333915766001e+09,-6.629419171039636557e-03,-4.499453959743949724e-03,-2.578757700559649452e-03,-1.013392048290709217e-03,-2.958968748869189938e-03
