# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503092266683192015e+09,0.000000000000000000e+00,-2.493896484375000000e-01,0.000000000000000000e+00,-1.034874410741108530e+00
1.666666666666666644e-02,1.503092266683453083e+09,0.000000000000000000e+00,-1.034874410741108530e+00,0.000000000000000000e+00,-1.034874410741108530e+00
3.333333333333333287e-02,1.503092266683680058e+09,0.000000000000000000e+00,-2.493896484375000000e-01,0.000000000000000000e+00,-2.493896484375000000e-01
5.000000000000000278e-02,1.503092266701811075e+09,0.000000000000000000e+00,-2.460937500000000000e-01,0.000000000000000000e+00,-2.460937500000000000e-01
6.666666666666666574e-02,1.503092266717381954e+09,0.000000000000000000e+00,-2.427978515625000000e-01,0.000000000000000000e+00,-2.427978515625000000e-01
8.333333333333332871e-02,1.503092266734456062e+09,0.000000000000000000e+00,-2.376708984375000000e-01,0.000000000000000000e+00,-2.376708984375000000e-01
1.000000000000000056e-01,1.503092266750881910e+09,0.000000000000000000e+00,-2.314453125000000000e-01,0.000000000000000000e+00,-2.314453125000000000e-01
1.166666666666666685e-01,1.503092266768114090e+09,0.000000000000000000e+00,-2.241210937500000000e-01,0.000000000000000000e+00,-2.241210937500000000e-01
1.333333333333333315e-01,1.503092266783555031e+09,0.000000000000000000e+00,-2.135009765625000000e-01,0.000000000000000000e+00,-2.135009765625000000e-01
1.499999999999999944e-01,1.503092266800662994e+09,0.000000000000000000e+00,-1.999511718750000000e-01,0.000000000000000000e+00,-1.999511718750000000e-01
1.666666666666666574e-01,1.503092266817099094e+09,0.000000000000000000e+00,-1.845703125000000000e-01,0.000000000000000000e+00,-1.845703125000000000e-01
1.833333333333333204e-01,1.503092266833290100e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
2.000000000000000111e-01,1.503092266849534988e+09,0.000000000000000000e+00,-1.541748046875000000e-01,0.000000000000000000e+00,-1.541748046875000000e-01
2.166666666666666741e-01,1.503092266865922928e+09,0.000000000000000000e+00,-1.413574218750000000e-01,0.000000000000000000e+00,-1.413574218750000000e-01
2.333333333333333370e-01,1.503092266881887913e+09,0.000000000000000000e+00,-1.325683593750000000e-01,0.000000000000000000e+00,-1.325683593750000000e-01
2.500000000000000000e-01,1.503092266898964882e+09,0.000000000000000000e+00,-1.248779296875000000e-01,0.000000000000000000e+00,-1.248779296875000000e-01
2.666666666666666630e-01,1.503092266915420055e+09,0.000000000000000000e+00,-1.149902343750000000e-01,0.000000000000000000e+00,-1.149902343750000000e-01
2.833333333333333259e-01,1.503092266931502104e+09,0.000000000000000000e+00,-1.047363281250000000e-01,0.000000000000000000e+00,-1.047363281250000000e-01
2.999999999999999889e-01,1.503092266948009014e+09,0.000000000000000000e+00,-9.338378906250000000e-02,0.000000000000000000e+00,-9.338378906250000000e-02
