# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503094087657665968e+09,0.000000000000000000e+00,-3.929443359375000000e-01,0.000000000000000000e+00,-1.606305063628590046e+00
1.666666666666666644e-02,1.503094087657912970e+09,0.000000000000000000e+00,-1.606305063628590046e+00,0.000000000000000000e+00,-1.606305063628590046e+00
3.333333333333333287e-02,1.503094087658130884e+09,0.000000000000000000e+00,-3.925781250000000000e-01,0.000000000000000000e+00,-3.925781250000000000e-01
5.000000000000000278e-02,1.503094087674829006e+09,0.000000000000000000e+00,-3.885498046875000000e-01,0.000000000000000000e+00,-3.885498046875000000e-01
6.666666666666666574e-02,1.503094087690331936e+09,0.000000000000000000e+00,-3.804931640625000000e-01,0.000000000000000000e+00,-3.804931640625000000e-01
8.333333333333332871e-02,1.503094087707465887e+09,0.000000000000000000e+00,-3.665771484375000000e-01,0.000000000000000000e+00,-3.665771484375000000e-01
1.000000000000000056e-01,1.503094087723104000e+09,0.000000000000000000e+00,-3.530273437500000000e-01,0.000000000000000000e+00,-3.530273437500000000e-01
1.166666666666666685e-01,1.503094087739875078e+09,0.000000000000000000e+00,-3.372802734375000000e-01,0.000000000000000000e+00,-3.372802734375000000e-01
1.333333333333333315e-01,1.503094087755956888e+09,0.000000000000000000e+00,-3.233642578125000000e-01,0.000000000000000000e+00,-3.233642578125000000e-01
1.499999999999999944e-01,1.503094087773130894e+09,0.000000000000000000e+00,-3.101806640625000000e-01,0.000000000000000000e+00,-3.101806640625000000e-01
1.666666666666666574e-01,1.503094087790189981e+09,0.000000000000000000e+00,-2.984619140625000000e-01,0.000000000000000000e+00,-2.984619140625000000e-01
1.833333333333333204e-01,1.503094087806870937e+09,0.000000000000000000e+00,-2.863769531250000000e-01,0.000000000000000000e+00,-2.863769531250000000e-01
2.000000000000000111e-01,1.503094087822717905e+09,0.000000000000000000e+00,-2.757568359375000000e-01,0.000000000000000000e+00,-2.757568359375000000e-01
2.166666666666666741e-01,1.503094087838593960e+09,0.000000000000000000e+00,-2.625732421875000000e-01,0.000000000000000000e+00,-2.625732421875000000e-01
2.333333333333333370e-01,1.503094087854167938e+09,0.000000000000000000e+00,-2.508544921875000000e-01,0.000000000000000000e+00,-2.508544921875000000e-01
2.500000000000000000e-01,1.503094087871571064e+09,0.000000000000000000e+00,-2.380371093750000000e-01,0.000000000000000000e+00,-2.380371093750000000e-01
2.666666666666666630e-01,1.503094087887989998e+09,0.000000000000000000e+00,-2.270507812500000000e-01,0.000000000000000000e+00,-2.270507812500000000e-01
2.833333333333333259e-01,1.503094087905033112e+09,0.000000000000000000e+00,-2.135009765625000000e-01,0.000000000000000000e+00,-2.135009765625000000e-01
2.999999999999999889e-01,1.503094087921511889e+09,0.000000000000000000e+00,-2.021484375000000000e-01,0.000000000000000000e+00,-2.021484375000000000e-01
3.166666666666666519e-01,1.503094087938113928e+09,0.000000000000000000e+00,-1.896972656250000000e-01,0.000000000000000000e+00,-1.896972656250000000e-01
3.333333333333333148e-01,1.503094087954704046e+09,0.000000000000000000e+00,-1.783447265625000000e-01,0.000000000000000000e+00,-1.783447265625000000e-01
3.499999999999999778e-01,1.503094087971718073e+09,0.000000000000000000e+00,-1.677246093750000000e-01,0.000000000000000000e+00,-1.677246093750000000e-01
3.666666666666666408e-01,1.503094087987993956e+09,0.000000000000000000e+00,-1.593017578125000000e-01,0.000000000000000000e+00,-1.593017578125000000e-01
3.833333333333333037e-01,1.503094088004487991e+09,0.000000000000000000e+00,-1.494140625000000000e-01,0.000000000000000000e+00,-1.494140625000000000e-01
4.000000000000000222e-01,1.503094088020337105e+09,0.000000000000000000e+00,-1.406250000000000000e-01,0.000000000000000000e+00,-1.406250000000000000e-01
4.166666666666666852e-01,1.503094088036672115e+09,0.000000000000000000e+00,-1.333007812500000000e-01,0.000000000000000000e+00,-1.333007812500000000e-01
4.333333333333333481e-01,1.503094088052743912e+09,0.000000000000000000e+00,-1.296386718750000000e-01,0.000000000000000000e+00,-1.296386718750000000e-01
4.500000000000000111e-01,1.503094088070018053e+09,0.000000000000000000e+00,-1.270751953125000000e-01,0.000000000000000000e+00,-1.270751953125000000e-01
4.666666666666666741e-01,1.503094088086508036e+09,0.000000000000000000e+00,-1.256103515625000000e-01,0.000000000000000000e+00,-1.256103515625000000e-01
4.833333333333333370e-01,1.503094088102839947e+09,0.000000000000000000e+00,-1.252441406250000000e-01,0.000000000000000000e+00,-1.252441406250000000e-01
5.000000000000000000e-01,1.503094088119328976e+09,0.000000000000000000e+00,-1.248779296875000000e-01,0.000000000000000000e+00,-1.248779296875000000e-01
5.166666666666666075e-01,1.503094088137002945e+09,0.000000000000000000e+00,-1.252441406250000000e-01,0.000000000000000000e+00,-1.252441406250000000e-01
5.333333333333333259e-01,1.503094088153444052e+09,0.000000000000000000e+00,-1.252441406250000000e-01,0.000000000000000000e+00,-1.252441406250000000e-01
5.500000000000000444e-01,1.503094088170207977e+09,0.000000000000000000e+00,-1.252441406250000000e-01,0.000000000000000000e+00,-1.252441406250000000e-01
5.666666666666666519e-01,1.503094088187108994e+09,0.000000000000000000e+00,-1.248779296875000000e-01,0.000000000000000000e+00,-1.248779296875000000e-01
5.833333333333333703e-01,1.503094088203855038e+09,0.000000000000000000e+00,-1.245117187500000000e-01,0.000000000000000000e+00,-1.245117187500000000e-01
5.999999999999999778e-01,1.503094088220345020e+09,0.000000000000000000e+00,-1.248779296875000000e-01,0.000000000000000000e+00,-1.248779296875000000e-01
