# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503092219407294035e+09,0.000000000000000000e+00,2.570800781250000000e-01,0.000000000000000000e+00,1.049872590606921730e+00
1.666666666666666644e-02,1.503092219407524109e+09,0.000000000000000000e+00,1.049872590606921730e+00,0.000000000000000000e+00,1.049872590606921730e+00
3.333333333333333287e-02,1.503092219407763958e+09,0.000000000000000000e+00,2.570800781250000000e-01,0.000000000000000000e+00,2.570800781250000000e-01
5.000000000000000278e-02,1.503092219425712109e+09,0.000000000000000000e+00,2.570800781250000000e-01,0.000000000000000000e+00,2.570800781250000000e-01
6.666666666666666574e-02,1.503092219442219019e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
8.333333333333332871e-02,1.503092219459079027e+09,0.000000000000000000e+00,2.563476562500000000e-01,0.000000000000000000e+00,2.563476562500000000e-01
1.000000000000000056e-01,1.503092219475523949e+09,0.000000000000000000e+00,2.570800781250000000e-01,0.000000000000000000e+00,2.570800781250000000e-01
1.166666666666666685e-01,1.503092219491724968e+09,0.000000000000000000e+00,2.570800781250000000e-01,0.000000000000000000e+00,2.570800781250000000e-01
1.333333333333333315e-01,1.503092219508147955e+09,0.000000000000000000e+00,2.570800781250000000e-01,0.000000000000000000e+00,2.570800781250000000e-01
1.499999999999999944e-01,1.503092219525307894e+09,0.000000000000000000e+00,2.570800781250000000e-01,0.000000000000000000e+00,2.570800781250000000e-01
1.666666666666666574e-01,1.503092219541806936e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
1.833333333333333204e-01,1.503092219559429884e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
2.000000000000000111e-01,1.503092219575841904e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
2.166666666666666741e-01,1.503092219592863083e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
2.333333333333333370e-01,1.503092219608423948e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
2.500000000000000000e-01,1.503092219624618053e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
2.666666666666666630e-01,1.503092219641042948e+09,0.000000000000000000e+00,2.574462890625000000e-01,0.000000000000000000e+00,2.574462890625000000e-01
2.833333333333333259e-01,1.503092219658410072e+09,0.000000000000000000e+00,2.570800781250000000e-01,0.000000000000000000e+00,2.570800781250000000e-01
2.999999999999999889e-01,1.503092219674855947e+09,0.000000000000000000e+00,2.570800781250000000e-01,0.000000000000000000e+00,2.570800781250000000e-01
3.166666666666666519e-01,1.503092219692359924e+09,0.000000000000000000e+00,2.567138671875000000e-01,0.000000000000000000e+00,2.567138671875000000e-01
3.333333333333333148e-01,1.503092219708811998e+09,0.000000000000000000e+00,2.563476562500000000e-01,0.000000000000000000e+00,2.563476562500000000e-01
3.499999999999999778e-01,1.503092219725965977e+09,0.000000000000000000e+00,2.552490234375000000e-01,0.000000000000000000e+00,2.552490234375000000e-01
3.666666666666666408e-01,1.503092219742490053e+09,0.000000000000000000e+00,2.523193359375000000e-01,0.000000000000000000e+00,2.523193359375000000e-01
3.833333333333333037e-01,1.503092219759430885e+09,0.000000000000000000e+00,2.468261718750000000e-01,0.000000000000000000e+00,2.468261718750000000e-01
