# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503092978882246017e+09,0.000000000000000000e+00,5.141601562500000000e-01,0.000000000000000000e+00,5.112304687500000000e-01
1.666666666666666644e-02,1.503092978882503986e+09,0.000000000000000000e+00,5.112304687500000000e-01,0.000000000000000000e+00,5.112304687500000000e-01
3.333333333333333287e-02,1.503092978893888950e+09,0.000000000000000000e+00,5.189208984375000000e-01,0.000000000000000000e+00,5.189208984375000000e-01
5.000000000000000278e-02,1.503092978910569906e+09,0.000000000000000000e+00,5.266113281250000000e-01,0.000000000000000000e+00,5.266113281250000000e-01
6.666666666666666574e-02,1.503092978927783012e+09,0.000000000000000000e+00,5.335693359375000000e-01,0.000000000000000000e+00,5.335693359375000000e-01
8.333333333333332871e-02,1.503092978945769072e+09,0.000000000000000000e+00,5.401611328125000000e-01,0.000000000000000000e+00,5.401611328125000000e-01
1.000000000000000056e-01,1.503092978962452888e+09,0.000000000000000000e+00,5.438232421875000000e-01,0.000000000000000000e+00,5.438232421875000000e-01
1.166666666666666685e-01,1.503092978979557037e+09,0.000000000000000000e+00,5.471191406250000000e-01,0.000000000000000000e+00,5.471191406250000000e-01
1.333333333333333315e-01,1.503092978995748043e+09,0.000000000000000000e+00,5.489501953125000000e-01,0.000000000000000000e+00,5.489501953125000000e-01
1.499999999999999944e-01,1.503092979012384892e+09,0.000000000000000000e+00,5.496826171875000000e-01,0.000000000000000000e+00,5.496826171875000000e-01
1.666666666666666574e-01,1.503092979027875900e+09,0.000000000000000000e+00,5.515136718750000000e-01,0.000000000000000000e+00,5.515136718750000000e-01
1.833333333333333204e-01,1.503092979045516014e+09,0.000000000000000000e+00,5.544433593750000000e-01,0.000000000000000000e+00,5.544433593750000000e-01
2.000000000000000111e-01,1.503092979061120033e+09,0.000000000000000000e+00,5.566406250000000000e-01,0.000000000000000000e+00,5.566406250000000000e-01
2.166666666666666741e-01,1.503092979078775883e+09,0.000000000000000000e+00,5.573730468750000000e-01,0.000000000000000000e+00,5.573730468750000000e-01
2.333333333333333370e-01,1.503092979094876051e+09,0.000000000000000000e+00,5.581054687500000000e-01,0.000000000000000000e+00,5.581054687500000000e-01
2.500000000000000000e-01,1.503092979112828016e+09,0.000000000000000000e+00,5.581054687500000000e-01,0.000000000000000000e+00,5.581054687500000000e-01
2.666666666666666630e-01,1.503092979129621983e+09,0.000000000000000000e+00,5.577392578125000000e-01,0.000000000000000000e+00,5.577392578125000000e-01
2.833333333333333259e-01,1.503092979146212101e+09,0.000000000000000000e+00,5.581054687500000000e-01,0.000000000000000000e+00,5.581054687500000000e-01
2.999999999999999889e-01,1.503092979163749933e+09,0.000000000000000000e+00,5.577392578125000000e-01,0.000000000000000000e+00,5.577392578125000000e-01
3.166666666666666519e-01,1.503092979182560921e+09,0.000000000000000000e+00,5.581054687500000000e-01,0.000000000000000000e+00,5.581054687500000000e-01
3.333333333333333148e-01,1.503092979199975014e+09,0.000000000000000000e+00,5.577392578125000000e-01,0.000000000000000000e+00,5.577392578125000000e-01
3.499999999999999778e-01,1.503092979217623949e+09,0.000000000000000000e+00,5.551757812500000000e-01,0.000000000000000000e+00,5.551757812500000000e-01
3.666666666666666408e-01,1.503092979234069109e+09,0.000000000000000000e+00,5.482177734375000000e-01,0.000000000000000000e+00,5.482177734375000000e-01
3.833333333333333037e-01,1.503092979251723051e+09,0.000000000000000000e+00,5.361328125000000000e-01,0.000000000000000000e+00,5.361328125000000000e-01
4.000000000000000222e-01,1.503092979267448902e+09,0.000000000000000000e+00,5.196533203125000000e-01,0.000000000000000000e+00,5.196533203125000000e-01
4.166666666666666852e-01,1.503092979284938097e+09,0.000000000000000000e+00,4.958496093750000000e-01,0.000000000000000000e+00,4.958496093750000000e-01
4.333333333333333481e-01,1.503092979301460028e+09,0.000000000000000000e+00,4.724121093750000000e-01,0.000000000000000000e+00,4.724121093750000000e-01
4.500000000000000111e-01,1.503092979319114923e+09,0.000000000000000000e+00,4.482421875000000000e-01,0.000000000000000000e+00,4.482421875000000000e-01
4.666666666666666741e-01,1.503092979336594105e+09,0.000000000000000000e+00,4.244384765625000000e-01,0.000000000000000000e+00,4.244384765625000000e-01
4.833333333333333370e-01,1.503092979353830099e+09,0.000000000000000000e+00,4.042968750000000000e-01,0.000000000000000000e+00,4.042968750000000000e-01
5.000000000000000000e-01,1.503092979370398998e+09,0.000000000000000000e+00,3.852539062500000000e-01,0.000000000000000000e+00,3.852539062500000000e-01
5.166666666666666075e-01,1.503092979387976885e+09,0.000000000000000000e+00,3.651123046875000000e-01,0.000000000000000000e+00,3.651123046875000000e-01
5.333333333333333259e-01,1.503092979405169010e+09,0.000000000000000000e+00,3.435058593750000000e-01,0.000000000000000000e+00,3.435058593750000000e-01
5.500000000000000444e-01,1.503092979421967030e+09,0.000000000000000000e+00,3.248291015625000000e-01,0.000000000000000000e+00,3.248291015625000000e-01
5.666666666666666519e-01,1.503092979438019037e+09,0.000000000000000000e+00,3.105468750000000000e-01,0.000000000000000000e+00,3.105468750000000000e-01
5.833333333333333703e-01,1.503092979456392050e+09,0.000000000000000000e+00,2.944335937500000000e-01,0.000000000000000000e+00,2.944335937500000000e-01
5.999999999999999778e-01,1.503092979473212957e+09,0.000000000000000000e+00,2.797851562500000000e-01,0.000000000000000000e+00,2.797851562500000000e-01
6.166666666666666963e-01,1.503092979491524935e+09,0.000000000000000000e+00,2.611083984375000000e-01,0.000000000000000000e+00,2.611083984375000000e-01
6.333333333333333037e-01,1.503092979507250071e+09,0.000000000000000000e+00,2.457275390625000000e-01,0.000000000000000000e+00,2.457275390625000000e-01
6.500000000000000222e-01,1.503092979525384903e+09,0.000000000000000000e+00,2.288818359375000000e-01,0.000000000000000000e+00,2.288818359375000000e-01
6.666666666666666297e-01,1.503092979541574001e+09,0.000000000000000000e+00,2.156982421875000000e-01,0.000000000000000000e+00,2.156982421875000000e-01
6.833333333333333481e-01,1.503092979560226917e+09,0.000000000000000000e+00,2.017822265625000000e-01,0.000000000000000000e+00,2.017822265625000000e-01
6.999999999999999556e-01,1.503092979576745987e+09,0.000000000000000000e+00,1.907958984375000000e-01,0.000000000000000000e+00,1.907958984375000000e-01
7.166666666666666741e-01,1.503092979596132040e+09,0.000000000000000000e+00,1.798095703125000000e-01,0.000000000000000000e+00,1.798095703125000000e-01
7.333333333333332815e-01,1.503092979612083912e+09,0.000000000000000000e+00,1.717529296875000000e-01,0.000000000000000000e+00,1.717529296875000000e-01
7.500000000000000000e-01,1.503092979629275084e+09,0.000000000000000000e+00,1.644287109375000000e-01,0.000000000000000000e+00,1.644287109375000000e-01
7.666666666666666075e-01,1.503092979645054102e+09,0.000000000000000000e+00,1.607666015625000000e-01,0.000000000000000000e+00,1.607666015625000000e-01
7.833333333333333259e-01,1.503092979662497997e+09,0.000000000000000000e+00,1.582031250000000000e-01,0.000000000000000000e+00,1.582031250000000000e-01
8.000000000000000444e-01,1.503092979678123951e+09,0.000000000000000000e+00,1.560058593750000000e-01,0.000000000000000000e+00,1.560058593750000000e-01
8.166666666666666519e-01,1.503092979695621014e+09,0.000000000000000000e+00,1.545410156250000000e-01,0.000000000000000000e+00,1.545410156250000000e-01
8.333333333333333703e-01,1.503092979713226080e+09,0.000000000000000000e+00,1.534423828125000000e-01,0.000000000000000000e+00,1.534423828125000000e-01
8.499999999999999778e-01,1.503092979731542110e+09,0.000000000000000000e+00,1.512451171875000000e-01,0.000000000000000000e+00,1.512451171875000000e-01
8.666666666666666963e-01,1.503092979748948097e+09,0.000000000000000000e+00,1.483154296875000000e-01,0.000000000000000000e+00,1.483154296875000000e-01
8.833333333333333037e-01,1.503092979767169952e+09,0.000000000000000000e+00,1.417236328125000000e-01,0.000000000000000000e+00,1.417236328125000000e-01
9.000000000000000222e-01,1.503092979784636021e+09,0.000000000000000000e+00,1.318359375000000000e-01,0.000000000000000000e+00,1.318359375000000000e-01
9.166666666666666297e-01,1.503092979802561045e+09,0.000000000000000000e+00,1.201171875000000000e-01,0.000000000000000000e+00,1.201171875000000000e-01
9.333333333333333481e-01,1.503092979820103884e+09,0.000000000000000000e+00,1.083984375000000000e-01,0.000000000000000000e+00,1.083984375000000000e-01
9.499999999999999556e-01,1.503092979838629007e+09,0.000000000000000000e+00,9.631347656250000000e-02,0.000000000000000000e+00,9.631347656250000000e-02
9.666666666666666741e-01,1.503092979856159925e+09,0.000000000000000000e+00,8.789062500000000000e-02,0.000000000000000000e+00,8.789062500000000000e-02
9.833333333333332815e-01,1.503092979874380112e+09,0.000000000000000000e+00,8.276367187500000000e-02,0.000000000000000000e+00,8.276367187500000000e-02
1.000000000000000000e+00,1.503092979891421080e+09,0.000000000000000000e+00,7.946777343750000000e-02,0.000000000000000000e+00,7.946777343750000000e-02
1.016666666666666607e+00,1.503092979909159899e+09,0.000000000000000000e+00,7.690429687500000000e-02,0.000000000000000000e+00,7.690429687500000000e-02
1.033333333333333215e+00,1.503092979925586939e+09,0.000000000000000000e+00,7.543945312500000000e-02,0.000000000000000000e+00,7.543945312500000000e-02
1.050000000000000044e+00,1.503092979941514015e+09,0.000000000000000000e+00,7.434082031250000000e-02,0.000000000000000000e+00,7.434082031250000000e-02
1.066666666666666652e+00,1.503092979958842039e+09,0.000000000000000000e+00,7.214355468750000000e-02,0.000000000000000000e+00,7.214355468750000000e-02
1.083333333333333259e+00,1.503092979977159977e+09,0.000000000000000000e+00,6.921386718750000000e-02,0.000000000000000000e+00,6.921386718750000000e-02
1.100000000000000089e+00,1.503092979993150949e+09,0.000000000000000000e+00,6.591796875000000000e-02,0.000000000000000000e+00,6.591796875000000000e-02
1.116666666666666696e+00,1.503092980009567976e+09,0.000000000000000000e+00,6.298828125000000000e-02,0.000000000000000000e+00,6.298828125000000000e-02
1.133333333333333304e+00,1.503092980026433945e+09,0.000000000000000000e+00,5.895996093750000000e-02,0.000000000000000000e+00,5.895996093750000000e-02
1.149999999999999911e+00,1.503092980044907093e+09,0.000000000000000000e+00,5.493164062500000000e-02,0.000000000000000000e+00,5.493164062500000000e-02
1.166666666666666741e+00,1.503092980061047077e+09,0.000000000000000000e+00,4.980468750000000000e-02,0.000000000000000000e+00,4.980468750000000000e-02
1.183333333333333348e+00,1.503092980078825951e+09,0.000000000000000000e+00,4.504394531250000000e-02,0.000000000000000000e+00,4.504394531250000000e-02
1.199999999999999956e+00,1.503092980095803976e+09,0.000000000000000000e+00,3.991699218750000000e-02,0.000000000000000000e+00,3.991699218750000000e-02
1.216666666666666563e+00,1.503092980112304926e+09,0.000000000000000000e+00,3.552246093750000000e-02,0.000000000000000000e+00,3.552246093750000000e-02
1.233333333333333393e+00,1.503092980127911091e+09,0.000000000000000000e+00,3.186035156250000000e-02,0.000000000000000000e+00,3.186035156250000000e-02
1.250000000000000000e+00,1.503092980144952059e+09,0.000000000000000000e+00,3.002929687500000000e-02,0.000000000000000000e+00,3.002929687500000000e-02
1.266666666666666607e+00,1.503092980161993980e+09,0.000000000000000000e+00,2.819824218750000000e-02,0.000000000000000000e+00,2.819824218750000000e-02
1.283333333333333215e+00,1.503092980179672956e+09,0.000000000000000000e+00,2.709960937500000000e-02,0.000000000000000000e+00,2.709960937500000000e-02
1.300000000000000044e+00,1.503092980195769072e+09,0.000000000000000000e+00,2.673339843750000000e-02,0.000000000000000000e+00,2.673339843750000000e-02
1.316666666666666652e+00,1.503092980215156078e+09,0.000000000000000000e+00,2.636718750000000000e-02,0.000000000000000000e+00,2.636718750000000000e-02
1.333333333333333259e+00,1.503092980233627081e+09,0.000000000000000000e+00,2.600097656250000000e-02,0.000000000000000000e+00,2.600097656250000000e-02
1.350000000000000089e+00,1.503092980251935959e+09,0.000000000000000000e+00,2.526855468750000000e-02,0.000000000000000000e+00,2.526855468750000000e-02
1.366666666666666696e+00,1.503092980267334938e+09,0.000000000000000000e+00,2.233886718750000000e-02,0.000000000000000000e+00,2.233886718750000000e-02
1.383333333333333304e+00,1.503092980285491943e+09,0.000000000000000000e+00,2.050781250000000000e-02,0.000000000000000000e+00,2.050781250000000000e-02
1.399999999999999911e+00,1.503092980302968979e+09,0.000000000000000000e+00,1.794433593750000000e-02,0.000000000000000000e+00,1.794433593750000000e-02
1.416666666666666741e+00,1.503092980320092916e+09,0.000000000000000000e+00,1.538085937500000000e-02,0.000000000000000000e+00,1.538085937500000000e-02
1.433333333333333348e+00,1.503092980336313009e+09,0.000000000000000000e+00,1.391601562500000000e-02,0.000000000000000000e+00,1.391601562500000000e-02
1.449999999999999956e+00,1.503092980354528904e+09,0.000000000000000000e+00,1.318359375000000000e-02,0.000000000000000000e+00,1.318359375000000000e-02
1.466666666666666563e+00,1.503092980370629072e+09,0.000000000000000000e+00,1.208496093750000000e-02,0.000000000000000000e+00,1.208496093750000000e-02
1.483333333333333393e+00,1.503092980388626099e+09,0.000000000000000000e+00,1.062011718750000000e-02,0.000000000000000000e+00,1.062011718750000000e-02
1.500000000000000000e+00,1.503092980404751062e+09,0.000000000000000000e+00,9.155273437500000000e-03,0.000000000000000000e+00,9.155273437500000000e-03
1.516666666666666607e+00,1.503092980424236059e+09,0.000000000000000000e+00,8.422851562500000000e-03,0.000000000000000000e+00,8.422851562500000000e-03
1.533333333333333215e+00,1.503092980442713022e+09,0.000000000000000000e+00,8.422851562500000000e-03,0.000000000000000000e+00,8.422851562500000000e-03
1.550000000000000044e+00,1.503092980460458994e+09,0.000000000000000000e+00,8.789062500000000000e-03,0.000000000000000000e+00,8.789062500000000000e-03
1.566666666666666652e+00,1.503092980477965117e+09,0.000000000000000000e+00,8.422851562500000000e-03,0.000000000000000000e+00,8.422851562500000000e-03
1.583333333333333259e+00,1.503092980496093035e+09,0.000000000000000000e+00,8.422851562500000000e-03,0.000000000000000000e+00,8.422851562500000000e-03
1.600000000000000089e+00,1.503092980513334990e+09,0.000000000000000000e+00,8.056640625000000000e-03,0.000000000000000000e+00,8.056640625000000000e-03
1.616666666666666696e+00,1.503092980530255079e+09,0.000000000000000000e+00,8.056640625000000000e-03,0.000000000000000000e+00,8.056640625000000000e-03
1.633333333333333304e+00,1.503092980545850992e+09,0.000000000000000000e+00,7.324218750000000000e-03,0.000000000000000000e+00,7.324218750000000000e-03
1.649999999999999911e+00,1.503092980564054966e+09,0.000000000000000000e+00,7.324218750000000000e-03,0.000000000000000000e+00,7.324218750000000000e-03
1.666666666666666741e+00,1.503092980579751968e+09,0.000000000000000000e+00,7.324218750000000000e-03,0.000000000000000000e+00,7.324218750000000000e-03
1.683333333333333348e+00,1.503092980596832037e+09,0.000000000000000000e+00,5.126953125000000000e-03,0.000000000000000000e+00,5.126953125000000000e-03
1.699999999999999956e+00,1.503092980613027096e+09,0.000000000000000000e+00,2.197265625000000000e-03,0.000000000000000000e+00,2.197265625000000000e-03
1.716666666666666563e+00,1.503092980630369902e+09,0.000000000000000000e+00,-1.464843750000000000e-03,0.000000000000000000e+00,-1.464843750000000000e-03
1.733333333333333393e+00,1.503092980645973921e+09,0.000000000000000000e+00,-4.028320312500000000e-03,0.000000000000000000e+00,-4.028320312500000000e-03
1.750000000000000000e+00,1.503092980665138006e+09,0.000000000000000000e+00,-4.760742187500000000e-03,0.000000000000000000e+00,-4.760742187500000000e-03
1.766666666666666607e+00,1.503092980680869102e+09,0.000000000000000000e+00,-5.126953125000000000e-03,0.000000000000000000e+00,-5.126953125000000000e-03
1.783333333333333215e+00,1.503092980698700905e+09,0.000000000000000000e+00,-4.394531250000000000e-03,0.000000000000000000e+00,-4.394531250000000000e-03
1.800000000000000044e+00,1.503092980714170933e+09,0.000000000000000000e+00,-4.760742187500000000e-03,0.000000000000000000e+00,-4.760742187500000000e-03
1.816666666666666652e+00,1.503092980732363939e+09,0.000000000000000000e+00,-4.394531250000000000e-03,0.000000000000000000e+00,-4.394531250000000000e-03
1.833333333333333259e+00,1.503092980749191046e+09,0.000000000000000000e+00,-4.394531250000000000e-03,0.000000000000000000e+00,-4.394531250000000000e-03
1.849999999999999867e+00,1.503092980767851114e+09,0.000000000000000000e+00,-4.760742187500000000e-03,0.000000000000000000e+00,-4.760742187500000000e-03
1.866666666666666696e+00,1.503092980784583092e+09,0.000000000000000000e+00,-4.394531250000000000e-03,0.000000000000000000e+00,-4.394531250000000000e-03
1.883333333333333304e+00,1.503092980802753925e+09,0.000000000000000000e+00,-5.126953125000000000e-03,0.000000000000000000e+00,-5.126953125000000000e-03
1.899999999999999911e+00,1.503092980820209026e+09,0.000000000000000000e+00,-4.394531250000000000e-03,0.000000000000000000e+00,-4.394531250000000000e-03
1.916666666666666741e+00,1.503092980838551044e+09,0.000000000000000000e+00,-4.394531250000000000e-03,0.000000000000000000e+00,-4.394531250000000000e-03
1.933333333333333348e+00,1.503092980855154991e+09,0.000000000000000000e+00,-5.126953125000000000e-03,0.000000000000000000e+00,-5.126953125000000000e-03
1.949999999999999956e+00,1.503092980873523951e+09,0.000000000000000000e+00,-5.126953125000000000e-03,0.000000000000000000e+00,-5.126953125000000000e-03
1.966666666666666563e+00,1.503092980889051914e+09,0.000000000000000000e+00,-5.493164062500000000e-03,0.000000000000000000e+00,-5.493164062500000000e-03
1.983333333333333393e+00,1.503092980906550884e+09,0.000000000000000000e+00,-5.859375000000000000e-03,0.000000000000000000e+00,-5.859375000000000000e-03
2.000000000000000000e+00,1.503092980922394037e+09,0.000000000000000000e+00,-6.225585937500000000e-03,0.000000000000000000e+00,-6.225585937500000000e-03
2.016666666666666607e+00,1.503092980940629959e+09,0.000000000000000000e+00,-5.859375000000000000e-03,0.000000000000000000e+00,-5.859375000000000000e-03
2.033333333333333215e+00,1.503092980956262112e+09,0.000000000000000000e+00,-5.859375000000000000e-03,0.000000000000000000e+00,-5.859375000000000000e-03
2.049999999999999822e+00,1.503092980973689079e+09,0.000000000000000000e+00,-5.859375000000000000e-03,0.000000000000000000e+00,-5.859375000000000000e-03
2.066666666666666430e+00,1.503092980991239071e+09,0.000000000000000000e+00,-6.591796875000000000e-03,0.000000000000000000e+00,-6.591796875000000000e-03
2.083333333333333481e+00,1.503092981006865978e+09,0.000000000000000000e+00,-5.859375000000000000e-03,0.000000000000000000e+00,-5.859375000000000000e-03
2.100000000000000089e+00,1.503092981022914886e+09,0.000000000000000000e+00,-5.859375000000000000e-03,0.000000000000000000e+00,-5.859375000000000000e-03
2.116666666666666696e+00,1.503092981040232897e+09,0.000000000000000000e+00,-6.225585937500000000e-03,0.000000000000000000e+00,-6.225585937500000000e-03
2.133333333333333304e+00,1.503092981057733059e+09,0.000000000000000000e+00,-7.324218750000000000e-03,0.000000000000000000e+00,-7.324218750000000000e-03
2.149999999999999911e+00,1.503092981076339006e+09,0.000000000000000000e+00,-6.225585937500000000e-03,0.000000000000000000e+00,-6.225585937500000000e-03
