# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510610076359642982e+09,0.000000000000000000e+00,-2.299804687500000000e-01,0.000000000000000000e+00,-8.649731013378463285e-01
1.666666666666666644e-02,1.510610076359883070e+09,0.000000000000000000e+00,-8.649731013378463285e-01,8.895473644762398324e-01,-8.649731013378463285e-01
3.333333333333333287e-02,1.510610076360111952e+09,0.000000000000000000e+00,-2.296142578125000000e-01,0.000000000000000000e+00,-2.296142578125000000e-01
5.000000000000000278e-02,1.510610076378531933e+09,0.000000000000000000e+00,-2.310791015625000000e-01,0.000000000000000000e+00,-2.310791015625000000e-01
6.666666666666666574e-02,1.510610076395989895e+09,0.000000000000000000e+00,-2.314453125000000000e-01,0.000000000000000000e+00,-2.314453125000000000e-01
8.333333333333332871e-02,1.510610076413382053e+09,0.000000000000000000e+00,-2.314453125000000000e-01,0.000000000000000000e+00,-2.314453125000000000e-01
1.000000000000000056e-01,1.510610076430737972e+09,0.000000000000000000e+00,-2.310791015625000000e-01,0.000000000000000000e+00,-2.310791015625000000e-01
1.166666666666666685e-01,1.510610076448379040e+09,0.000000000000000000e+00,-2.310791015625000000e-01,0.000000000000000000e+00,-2.310791015625000000e-01
1.333333333333333315e-01,1.510610076464886904e+09,0.000000000000000000e+00,-2.314453125000000000e-01,0.000000000000000000e+00,-2.314453125000000000e-01
1.499999999999999944e-01,1.510610076482884884e+09,0.000000000000000000e+00,-2.314453125000000000e-01,0.000000000000000000e+00,-2.314453125000000000e-01
1.666666666666666574e-01,1.510610076498378992e+09,0.000000000000000000e+00,-2.310791015625000000e-01,0.000000000000000000e+00,-2.310791015625000000e-01
1.833333333333333204e-01,1.510610076515969992e+09,0.000000000000000000e+00,-2.307128906250000000e-01,0.000000000000000000e+00,-2.307128906250000000e-01
2.000000000000000111e-01,1.510610076532542944e+09,0.000000000000000000e+00,-2.303466796875000000e-01,0.000000000000000000e+00,-2.303466796875000000e-01
2.166666666666666741e-01,1.510610076549370050e+09,0.000000000000000000e+00,-2.307128906250000000e-01,0.000000000000000000e+00,-2.307128906250000000e-01
