# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.510609263724646091e+09,0.000000000000000000e+00,5.438232421875000000e-01,0.000000000000000000e+00,5.368652343750000000e-01
1.666666666666666644e-02,1.510609263725008011e+09,0.000000000000000000e+00,5.368652343750000000e-01,0.000000000000000000e+00,5.368652343750000000e-01
3.333333333333333287e-02,1.510609263736469984e+09,0.000000000000000000e+00,5.566406250000000000e-01,0.000000000000000000e+00,5.566406250000000000e-01
5.000000000000000278e-02,1.510609263754322052e+09,0.000000000000000000e+00,5.723876953125000000e-01,0.000000000000000000e+00,5.723876953125000000e-01
6.666666666666666574e-02,1.510609263769906044e+09,0.000000000000000000e+00,5.789794921875000000e-01,0.000000000000000000e+00,5.789794921875000000e-01
8.333333333333332871e-02,1.510609263788278103e+09,0.000000000000000000e+00,5.804443359375000000e-01,0.000000000000000000e+00,5.804443359375000000e-01
1.000000000000000056e-01,1.510609263804521084e+09,0.000000000000000000e+00,5.808105468750000000e-01,0.000000000000000000e+00,5.808105468750000000e-01
1.166666666666666685e-01,1.510609263821805954e+09,0.000000000000000000e+00,5.808105468750000000e-01,0.000000000000000000e+00,5.808105468750000000e-01
1.333333333333333315e-01,1.510609263837464094e+09,0.000000000000000000e+00,5.811767578125000000e-01,0.000000000000000000e+00,5.811767578125000000e-01
1.499999999999999944e-01,1.510609263854825020e+09,0.000000000000000000e+00,5.881347656250000000e-01,0.000000000000000000e+00,5.881347656250000000e-01
1.666666666666666574e-01,1.510609263870398998e+09,0.000000000000000000e+00,5.987548828125000000e-01,0.000000000000000000e+00,5.987548828125000000e-01
1.833333333333333204e-01,1.510609263887402058e+09,0.000000000000000000e+00,6.060791015625000000e-01,0.000000000000000000e+00,6.060791015625000000e-01
2.000000000000000111e-01,1.510609263904808044e+09,0.000000000000000000e+00,6.079101562500000000e-01,0.000000000000000000e+00,6.079101562500000000e-01
2.166666666666666741e-01,1.510609263922647953e+09,0.000000000000000000e+00,6.079101562500000000e-01,0.000000000000000000e+00,6.079101562500000000e-01
2.333333333333333370e-01,1.510609263938549042e+09,0.000000000000000000e+00,6.082763671875000000e-01,0.000000000000000000e+00,6.082763671875000000e-01
2.500000000000000000e-01,1.510609263956118107e+09,0.000000000000000000e+00,6.079101562500000000e-01,0.000000000000000000e+00,6.079101562500000000e-01
