# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503093765503221989e+09,0.000000000000000000e+00,2.197265625000000000e-01,0.000000000000000000e+00,8.983909739622087942e-01
1.666666666666666644e-02,1.503093765503464937e+09,0.000000000000000000e+00,8.983909739622087942e-01,0.000000000000000000e+00,8.983909739622087942e-01
3.333333333333333287e-02,1.503093765503724098e+09,0.000000000000000000e+00,2.197265625000000000e-01,0.000000000000000000e+00,2.197265625000000000e-01
5.000000000000000278e-02,1.503093765521574974e+09,0.000000000000000000e+00,2.182617187500000000e-01,0.000000000000000000e+00,2.182617187500000000e-01
6.666666666666666574e-02,1.503093765537684917e+09,0.000000000000000000e+00,2.156982421875000000e-01,0.000000000000000000e+00,2.156982421875000000e-01
8.333333333333332871e-02,1.503093765555458069e+09,0.000000000000000000e+00,2.116699218750000000e-01,0.000000000000000000e+00,2.116699218750000000e-01
1.000000000000000056e-01,1.503093765571027994e+09,0.000000000000000000e+00,2.065429687500000000e-01,0.000000000000000000e+00,2.065429687500000000e-01
1.166666666666666685e-01,1.503093765587727070e+09,0.000000000000000000e+00,2.014160156250000000e-01,0.000000000000000000e+00,2.014160156250000000e-01
1.333333333333333315e-01,1.503093765604093075e+09,0.000000000000000000e+00,1.959228515625000000e-01,0.000000000000000000e+00,1.959228515625000000e-01
1.499999999999999944e-01,1.503093765621628046e+09,0.000000000000000000e+00,1.933593750000000000e-01,0.000000000000000000e+00,1.933593750000000000e-01
1.666666666666666574e-01,1.503093765637481928e+09,0.000000000000000000e+00,1.915283203125000000e-01,0.000000000000000000e+00,1.915283203125000000e-01
1.833333333333333204e-01,1.503093765654211044e+09,0.000000000000000000e+00,1.889648437500000000e-01,0.000000000000000000e+00,1.889648437500000000e-01
2.000000000000000111e-01,1.503093765671252966e+09,0.000000000000000000e+00,1.889648437500000000e-01,0.000000000000000000e+00,1.889648437500000000e-01
2.166666666666666741e-01,1.503093765688469887e+09,0.000000000000000000e+00,1.889648437500000000e-01,0.000000000000000000e+00,1.889648437500000000e-01
