# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503094415287471056e+09,0.000000000000000000e+00,1.949763382555711605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503094415287981033e+09,1.726087444050665341e-06,4.760742187500000000e-03,0.000000000000000000e+00,6.575560864107108273e-07,7.868814703858927431e-05
3.333333333333333287e-02,1.503094415297039986e+09,7.084699554056613970e-06,2.099745181213843320e-02,3.482887339092456250e-07,4.858383384818306472e-06,4.244506547547206464e-04
5.000000000000000278e-02,1.503094415315869093e+09,1.637962486461289974e-05,2.249726979871975036e-02,1.429111523711040943e-06,1.498146714752574826e-05,7.893058861627375022e-04
6.666666666666666574e-02,1.503094415330874920e+09,2.995429218574366655e-05,2.249726979871975036e-02,3.325684254953190777e-06,3.113533940265778574e-05,1.148161938623850492e-03
8.333333333333332871e-02,1.503094415347393036e+09,4.818554811847951209e-05,2.249726979871975036e-02,6.158775759599852703e-06,5.322097179646253059e-05,1.501133449138034905e-03
1.000000000000000056e-01,1.503094415363389969e+09,7.147712320303317745e-05,1.799781583897579890e-02,1.008451596783724948e-05,8.051978549686082621e-05,1.773966308020030573e-03
1.166666666666666685e-01,1.503094415379941940e+09,1.002528919998504632e-04,2.099745181213843320e-02,1.529182034589616961e-05,1.127431601541786842e-04,2.091955327237451489e-03
1.333333333333333315e-01,1.503094415395586014e+09,1.349500337441960772e-04,2.249726979871975036e-02,2.199944959808977654e-05,1.504305130662236833e-04,2.429589128464036945e-03
1.499999999999999944e-01,1.503094415412501097e+09,1.760122001069188769e-04,2.249726979871975036e-02,3.045272662582653068e-05,1.936996294204578416e-04,2.761782054198895758e-03
1.666666666666666574e-01,1.503094415428437948e+09,2.238827950453940036e-04,2.249726979871975036e-02,4.091993559678475074e-05,2.424608576204083442e-04,3.088657321570887401e-03
1.833333333333333204e-01,1.503094415444762945e+09,2.789984687645823006e-04,2.099745181213843320e-02,5.368843066258163088e-05,2.964194667504316217e-04,3.385551049820881026e-03
2.000000000000000111e-01,1.503094415462168932e+09,3.417829234710657318e-04,1.949763382555711605e-02,6.906048435317968114e-05,3.550802651617875690e-04,3.653001823241363438e-03
2.166666666666666741e-01,1.503094415477498055e+09,4.126411229518382674e-04,2.249726979871975036e-02,8.734890795228871614e-05,4.185784732527478790e-04,3.965913926928269981e-03
2.333333333333333370e-01,1.503094415494877100e+09,4.919539911195670032e-04,1.949763382555711605e-02,1.088724782029479131e-04,4.868373251248453958e-04,4.224430180118840354e-03
2.500000000000000000e-01,1.503094415512850046e+09,5.800736766270999040e-04,2.099745181213843320e-02,1.339512064906452397e-04,5.595796943180401722e-04,4.503877861236130035e-03
2.666666666666666630e-01,1.503094415529434919e+09,6.773194515703513273e-04,2.099745181213843320e-02,1.629014881887939871e-04,6.369449260373910484e-04,4.779185184522232593e-03
2.833333333333333259e-01,1.503094415546920061e+09,7.839743022874026820e-04,1.949763382555711605e-02,1.960311711159012276e-04,7.186580078396450060e-04,5.025699852664529052e-03
2.999999999999999889e-01,1.503094415564004898e+09,9.002822594512653468e-04,2.249726979871975036e-02,2.336345830350106578e-04,8.048651237346655116e-04,5.318341143132087646e-03
3.166666666666666519e-01,1.503094415581525087e+09,1.026446503182912090e-03,2.399708778530106751e-02,2.759875588154979431e-04,8.961221801325733099e-04,5.631635342469455859e-03
3.333333333333333148e-01,1.503094415599210978e+09,1.162628266926916953e-03,1.799781583897579890e-02,3.233425082686746071e-04,9.917354524228568727e-04,5.841374709299913814e-03
3.499999999999999778e-01,1.503094415616352081e+09,1.308946551488200010e-03,2.249726979871975036e-02,3.759235657574481722e-04,1.091444140868895333e-03,6.122885910261828372e-03
3.666666666666666408e-01,1.503094415632628918e+09,1.465478648083790502e-03,2.099745181213843320e-02,4.339218624642215494e-04,1.195606655341764244e-03,6.375912957032337132e-03
3.833333333333333037e-01,1.503094415649616003e+09,1.632261456680036971e-03,1.949763382555711605e-02,4.974909616800522781e-04,1.303752963625885502e-03,6.601018728535502054e-03
4.000000000000000222e-01,1.503094415667258024e+09,1.809293573426707605e-03,2.249726979871975036e-02,5.667424966537085726e-04,1.416043819320821767e-03,6.873128077763456314e-03
4.166666666666666852e-01,1.503094415684498072e+09,1.996538108827241881e-03,2.249726979871975036e-02,6.417420494156757032e-04,1.532842605932783955e-03,7.141979488620418121e-03
4.333333333333333481e-01,1.503094415700736046e+09,2.193926186559377878e-03,2.249726979871975036e-02,7.225053075754315091e-04,1.654096270562861043e-03,7.407722075761927379e-03
4.500000000000000111e-01,1.503094415716824055e+09,2.401361061737777077e-03,2.099745181213843320e-02,8.089945343885859537e-04,1.779547064139719824e-03,7.645712054627185408e-03
4.666666666666666741e-01,1.503094415734507084e+09,2.618722787039663019e-03,2.099745181213843320e-02,9.011153854138639853e-04,1.908944209847611168e-03,7.881291028878498889e-03
4.833333333333333370e-01,1.503094415750721931e+09,2.845873345636973101e-03,2.249726979871975036e-02,9.987141028405381073e-04,2.042455769499776277e-03,8.139379200919005797e-03
5.000000000000000000e-01,1.503094415766810894e+09,3.082662161425793208e-03,2.099745181213843320e-02,1.101575116078755369e-03,2.180040203024649452e-03,8.370111882864418248e-03
5.166666666666666075e-01,1.503094415784109116e+09,3.328931889735742798e-03,2.249726979871975036e-02,1.209419074483983640e-03,2.321660363405472077e-03,8.623603203703658626e-03
5.333333333333333259e-01,1.503094415801675081e+09,3.584524385646260108e-03,2.099745181213843320e-02,1.321901335150027414e-03,2.467278747283192190e-03,8.849974038947413038e-03
5.500000000000000444e-01,1.503094415817944050e+09,3.849286742325893837e-03,2.099745181213843320e-02,1.438610925571753461e-03,2.616654831949122382e-03,9.074532333243319829e-03
5.666666666666666519e-01,1.503094415833596945e+09,4.123077288523046766e-03,2.249726979871975036e-02,1.559069997669416214e-03,2.769966332225477605e-03,9.322159829573449866e-03
5.833333333333333703e-01,1.503094415849877119e+09,4.405771432532892481e-03,2.099745181213843320e-02,1.682733786203076658e-03,2.927180679902820822e-03,9.542948575201798400e-03
5.999999999999999778e-01,1.503094415866820097e+09,4.697267239689549220e-03,1.949763382555711605e-02,1.808991081011231822e-03,3.087854627667474539e-03,9.737385042546616715e-03
6.166666666666666963e-01,1.503094415884975910e+09,4.997490631711098627e-03,1.949763382555711605e-02,1.937165218806441739e-03,3.251760031035188549e-03,9.930726289918295063e-03
6.333333333333333037e-01,1.503094415901087046e+09,5.306400099064796476e-03,1.949763382555711605e-02,2.066515596477727125e-03,3.418878950074911299e-03,1.012300986124581997e-02
6.500000000000000222e-01,1.503094415919356108e+09,5.623990821910096992e-03,2.099745181213843320e-02,2.196239704010323566e-03,3.589401110167743728e-03,1.033904922642213398e-02
6.666666666666666297e-01,1.503094415935520887e+09,5.950298101087372546e-03,1.949763382555711605e-02,2.325475671264668007e-03,3.763304781409541975e-03,1.052886404679403282e-02
6.833333333333333481e-01,1.503094415953296900e+09,6.285400008001998384e-03,2.099745181213843320e-02,2.453305318984891695e-03,3.940570627176569370e-03,1.074244415321239446e-02
6.999999999999999556e-01,1.503094415970012903e+09,6.629419171039636557e-03,2.099745181213843320e-02,2.578757700559649452e-03,4.121383969138574244e-03,1.095456763646202383e-02
7.166666666666666741e-01,1.503094415987345934e+09,6.982523626254238600e-03,1.949763382555711605e-02,2.700813117262082681e-03,4.305513106633107254e-03,1.114041261468114337e-02
7.333333333333332815e-01,1.503094416005079031e+09,7.344926671393561292e-03,1.949763382555711605e-02,2.818407585977679777e-03,4.492730233636864530e-03,1.132512951120296513e-02
7.500000000000000000e-01,1.503094416022806883e+09,7.716885674750192936e-03,1.949763382555711605e-02,2.930437734815998559e-03,4.683015936052793877e-03,1.150864500145992210e-02
7.666666666666666075e-01,1.503094416039388895e+09,8.098699803715955770e-03,2.099745181213843320e-02,3.035766098520220699e-03,4.876556586336745422e-03,1.171565798302028061e-02
7.833333333333333259e-01,1.503094416057198048e+09,8.490706652127930423e-03,2.099745181213843320e-02,3.133226782263471254e-03,5.073532321561998772e-03,1.192086022436839206e-02
8.000000000000000444e-01,1.503094416072091103e+09,8.893277760366585447e-03,2.099745181213843320e-02,3.221631459276863042e-03,5.273911962005189101e-03,1.212413197178212332e-02
8.166666666666666519e-01,1.503094416089350939e+09,9.306813037531409122e-03,2.099745181213843320e-02,3.299775664815774064e-03,5.477662182226756583e-03,1.232533554284312612e-02
8.333333333333333703e-01,1.503094416107276917e+09,9.731734110699330476e-03,2.099745181213843320e-02,3.366445346259621264e-03,5.684747213411377523e-03,1.252431546429847234e-02
8.499999999999999778e-01,1.503094416125001907e+09,1.016847664208135951e-02,1.949763382555711605e-02,3.420423626678587188e-03,5.894921393312570895e-03,1.269610890860120751e-02
8.666666666666666963e-01,1.503094416142359972e+09,1.061748167064383887e-02,2.099745181213843320e-02,3.460497737007217287e-03,6.108147759754016179e-03,1.289051503464552252e-02
8.833333333333333037e-01,1.503094416160047054e+09,1.107918605026007516e-02,2.099745181213843320e-02,3.485466070058704062e-03,6.324590825463686714e-03,1.308212060030580423e-02
9.000000000000000222e-01,1.503094416175898075e+09,1.155401207151320574e-02,2.099745181213843320e-02,3.494145308010419403e-03,6.544202051392038026e-03,1.327070265971326719e-02
9.166666666666666297e-01,1.503094416192622900e+09,1.204235636868991773e-02,2.249726979871975036e-02,3.485377573706428291e-03,6.767136209200539688e-03,1.348081262477853447e-02
9.333333333333333481e-01,1.503094416209837914e+09,1.254457822709970256e-02,2.249726979871975036e-02,3.458037555168217564e-03,6.993539403049913762e-03,1.368699788682729325e-02
9.499999999999999556e-01,1.503094416227811098e+09,1.306098741844347044e-02,2.249726979871975036e-02,3.411039552091726327e-03,7.223344048134522875e-03,1.388899839758954251e-02
9.666666666666666741e-01,1.503094416244507074e+09,1.359183170336416592e-02,2.249726979871975036e-02,3.343344392844837219e-03,7.456478117897990740e-03,1.408654123101881796e-02
9.833333333333332815e-01,1.503094416260445118e+09,1.413728415037658961e-02,2.099745181213843320e-02,3.253966170571672301e-03,7.692657782930561843e-03,1.425455186569808165e-02
1.000000000000000000e+00,1.503094416278498888e+09,1.469743042894139026e-02,2.099745181213843320e-02,3.141978747461454842e-03,7.931598951736335348e-03,1.441793453955230765e-02
1.016666666666666607e+00,1.503094416295308113e+09,1.527225624138102596e-02,2.249726979871975036e-02,3.006521977052370280e-03,8.173429044861863640e-03,1.460116764268964799e-02
1.033333333333333215e+00,1.503094416311655998e+09,1.586163506351036950e-02,2.249726979871975036e-02,2.846807595613726118e-03,8.418265654961990321e-03,1.477873232249507854e-02
1.050000000000000044e+00,1.503094416329725981e+09,1.646531636716560068e-02,2.249726979871975036e-02,2.662124735179560112e-03,8.666011642581199562e-03,1.495030957710752513e-02
