# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503093483534394979e+09,0.000000000000000000e+00,1.475830078125000000e-01,0.000000000000000000e+00,5.204368413437168162e-01
1.666666666666666644e-02,1.503093483534667015e+09,0.000000000000000000e+00,5.204368413437168162e-01,-2.715552671790303907e-01,5.204368413437168162e-01
3.333333333333333287e-02,1.503093483534888983e+09,0.000000000000000000e+00,1.475830078125000000e-01,0.000000000000000000e+00,1.475830078125000000e-01
5.000000000000000278e-02,1.503093483553493977e+09,0.000000000000000000e+00,1.545410156250000000e-01,0.000000000000000000e+00,1.545410156250000000e-01
6.666666666666666574e-02,1.503093483570929050e+09,0.000000000000000000e+00,1.600341796875000000e-01,0.000000000000000000e+00,1.600341796875000000e-01
8.333333333333332871e-02,1.503093483588562965e+09,0.000000000000000000e+00,1.651611328125000000e-01,0.000000000000000000e+00,1.651611328125000000e-01
1.000000000000000056e-01,1.503093483604695082e+09,0.000000000000000000e+00,1.684570312500000000e-01,0.000000000000000000e+00,1.684570312500000000e-01
1.166666666666666685e-01,1.503093483621589899e+09,0.000000000000000000e+00,1.732177734375000000e-01,0.000000000000000000e+00,1.732177734375000000e-01
1.333333333333333315e-01,1.503093483637227058e+09,0.000000000000000000e+00,1.765136718750000000e-01,0.000000000000000000e+00,1.765136718750000000e-01
1.499999999999999944e-01,1.503093483654829979e+09,0.000000000000000000e+00,1.809082031250000000e-01,0.000000000000000000e+00,1.809082031250000000e-01
1.666666666666666574e-01,1.503093483670741081e+09,0.000000000000000000e+00,1.834716796875000000e-01,0.000000000000000000e+00,1.834716796875000000e-01
1.833333333333333204e-01,1.503093483687704086e+09,0.000000000000000000e+00,1.864013671875000000e-01,0.000000000000000000e+00,1.864013671875000000e-01
2.000000000000000111e-01,1.503093483705147982e+09,0.000000000000000000e+00,1.893310546875000000e-01,0.000000000000000000e+00,1.893310546875000000e-01
2.166666666666666741e-01,1.503093483722790956e+09,0.000000000000000000e+00,1.915283203125000000e-01,0.000000000000000000e+00,1.915283203125000000e-01
2.333333333333333370e-01,1.503093483740297079e+09,0.000000000000000000e+00,1.944580078125000000e-01,0.000000000000000000e+00,1.944580078125000000e-01
2.500000000000000000e-01,1.503093483757358074e+09,0.000000000000000000e+00,1.973876953125000000e-01,0.000000000000000000e+00,1.973876953125000000e-01
2.666666666666666630e-01,1.503093483774601936e+09,0.000000000000000000e+00,1.999511718750000000e-01,0.000000000000000000e+00,1.999511718750000000e-01
2.833333333333333259e-01,1.503093483792891979e+09,0.000000000000000000e+00,2.021484375000000000e-01,0.000000000000000000e+00,2.021484375000000000e-01
2.999999999999999889e-01,1.503093483808473110e+09,0.000000000000000000e+00,2.036132812500000000e-01,0.000000000000000000e+00,2.036132812500000000e-01
3.166666666666666519e-01,1.503093483825202942e+09,0.000000000000000000e+00,2.047119140625000000e-01,0.000000000000000000e+00,2.047119140625000000e-01
3.333333333333333148e-01,1.503093483841974020e+09,0.000000000000000000e+00,2.061767578125000000e-01,0.000000000000000000e+00,2.061767578125000000e-01
3.499999999999999778e-01,1.503093483859589100e+09,0.000000000000000000e+00,2.069091796875000000e-01,0.000000000000000000e+00,2.069091796875000000e-01
3.666666666666666408e-01,1.503093483875123024e+09,0.000000000000000000e+00,2.072753906250000000e-01,0.000000000000000000e+00,2.072753906250000000e-01
3.833333333333333037e-01,1.503093483892059088e+09,0.000000000000000000e+00,2.065429687500000000e-01,0.000000000000000000e+00,2.065429687500000000e-01
