# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503092931145117998e+09,0.000000000000000000e+00,-4.499453959743949724e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503092931145797968e+09,0.000000000000000000e+00,-7.324218750000000000e-04,0.000000000000000000e+00,-1.011624748324170514e-07,-1.210586877516758327e-05
3.333333333333333287e-02,1.503092931154694080e+09,0.000000000000000000e+00,-2.999635973162633439e-03,4.461108938072048167e-06,-7.149499325355104266e-07,-6.141166238787383841e-05
5.000000000000000278e-02,1.503092931174540997e+09,0.000000000000000000e+00,-1.499817986581316719e-03,1.783874218397122683e-05,-1.934687142249524078e-06,-8.489157925144891464e-05
6.666666666666666574e-02,1.503092931190169096e+09,0.000000000000000000e+00,-2.999635973162633439e-03,4.010974728889003457e-05,-3.746592768191690619e-06,-1.324051107234024691e-04
8.333333333333332871e-02,1.503092931210022926e+09,0.000000000000000000e+00,-2.999635973162633439e-03,7.123724966253582578e-05,-6.339528646498718575e-06,-1.786188202367637264e-04
1.000000000000000056e-01,1.503092931226198912e+09,0.000000000000000000e+00,-4.499453959743949724e-03,1.111780121891024141e-04,-9.897948926700929454e-06,-2.481983324158090016e-04
1.166666666666666685e-01,1.503092931247344017e+09,0.000000000000000000e+00,-2.999635973162633439e-03,1.598898821949611528e-04,-1.439253366981660742e-05,-2.910328491888211915e-04
1.333333333333333315e-01,1.503092931263542891e+09,0.000000000000000000e+00,-2.999635973162633439e-03,2.173392044854204996e-04,-1.958717577192562717e-05,-3.322098198979990796e-04
1.499999999999999944e-01,1.503092931284023046e+09,0.000000000000000000e+00,-2.999635973162633439e-03,2.835080795610628941e-04,-2.545327405740532826e-05,-3.716125198392122094e-04
1.666666666666666574e-01,1.503092931300890923e+09,0.000000000000000000e+00,-4.499453959743949724e-03,3.584013480754197237e-04,-3.216745300105101679e-05,-4.339158844233753512e-04
1.833333333333333204e-01,1.503092931322068930e+09,0.000000000000000000e+00,-2.999635973162633439e-03,4.420531860790580638e-04,-3.969270634035130607e-05,-4.690170108688013141e-04
2.000000000000000111e-01,1.503092931337822914e+09,0.000000000000000000e+00,-2.999635973162633439e-03,5.345332005666477218e-04,-4.778535688289704516e-05,-5.020094065361887029e-04
2.166666666666666741e-01,1.503092931359798908e+09,0.000000000000000000e+00,-5.999271946325266877e-03,6.359519212419747916e-04,-5.682362697345453943e-05,-5.823598035303526738e-04
2.333333333333333370e-01,1.503092931375798941e+09,0.000000000000000000e+00,-7.499089932906584030e-03,7.464655921633229097e-04,-6.738186371562453181e-05,-6.843453058005703532e-04
2.500000000000000000e-01,1.503092931396076918e+09,0.000000000000000000e+00,-2.999635973162633439e-03,8.662801759344849507e-04,-7.898775686439118244e-05,-7.082953426056061647e-04
2.666666666666666630e-01,1.503092931413351059e+09,0.000000000000000000e+00,-4.499453959743949724e-03,9.956544932566489640e-04,-9.117879566561785129e-05,-7.545009615791678156e-04
2.833333333333333259e-01,1.503092931432765961e+09,0.000000000000000000e+00,-2.999635973162633439e-03,1.134902431831726110e-03,-1.039071575698266998e-04,-7.728514920304740531e-04
2.999999999999999889e-01,1.503092931449210882e+09,0.000000000000000000e+00,-2.999635973162633439e-03,1.284394170674629711e-03,-1.169181791902406157e-04,-7.884278337848602382e-04
3.166666666666666519e-01,1.503092931469453096e+09,0.000000000000000000e+00,-2.999635973162633439e-03,1.444556378706134429e-03,-1.301645334103760591e-04,-8.010994728056664667e-04
3.333333333333333148e-01,1.503092931484337091e+09,0.000000000000000000e+00,-4.499453959743949724e-03,1.615871359906101727e-03,-1.438038248990752810e-04,-8.355198913142647529e-04
3.499999999999999778e-01,1.503092931505631924e+09,0.000000000000000000e+00,-2.999635973162633439e-03,1.798875131148472200e-03,-1.577796036833350730e-04,-8.415567932302409635e-04
3.666666666666666408e-01,1.503092931522144079e+09,0.000000000000000000e+00,-2.999635973162633439e-03,1.994154432948733440e-03,-1.718281916050195385e-04,-8.442662309787881628e-04
3.833333333333333037e-01,1.503092931543106079e+09,0.000000000000000000e+00,-2.999635973162633439e-03,2.202342687562263562e-03,-1.858928075280121797e-04,-8.434898364824683619e-04
4.000000000000000222e-01,1.503092931559606075e+09,0.000000000000000000e+00,-5.999271946325266877e-03,2.424114933006978317e-03,-2.003282707028744471e-04,-8.886403235295775886e-04
4.166666666666666852e-01,1.503092931581732988e+09,0.000000000000000000e+00,-2.999635973162633439e-03,2.660181775475615757e-03,-2.150630888999712984e-04,-8.795630752939310104e-04
4.333333333333333481e-01,1.503092931597580910e+09,0.000000000000000000e+00,-4.499453959743949724e-03,2.911282416083270114e-03,-2.298203468434295116e-04,-8.912753430781508160e-04
4.500000000000000111e-01,1.503092931617980957e+09,0.000000000000000000e+00,-2.999635973162633439e-03,3.178176820800558602e-03,-2.445271723486628734e-04,-8.735928367789520853e-04
4.666666666666666741e-01,1.503092931635561943e+09,0.000000000000000000e+00,-4.499453959743949724e-03,3.461637114593582500e-03,-2.591097356636247332e-04,-8.763072208831629946e-04
