# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503093814514183044e+09,0.000000000000000000e+00,2.849121093750000000e-01,0.000000000000000000e+00,1.168358211546845826e+00
1.666666666666666644e-02,1.503093814514426947e+09,0.000000000000000000e+00,1.168358211546845826e+00,0.000000000000000000e+00,1.168358211546845826e+00
3.333333333333333287e-02,1.503093814514662981e+09,0.000000000000000000e+00,2.852783203125000000e-01,0.000000000000000000e+00,2.852783203125000000e-01
5.000000000000000278e-02,1.503093814533093929e+09,0.000000000000000000e+00,2.849121093750000000e-01,0.000000000000000000e+00,2.849121093750000000e-01
6.666666666666666574e-02,1.503093814548427105e+09,0.000000000000000000e+00,2.827148437500000000e-01,0.000000000000000000e+00,2.827148437500000000e-01
8.333333333333332871e-02,1.503093814565383911e+09,0.000000000000000000e+00,2.764892578125000000e-01,0.000000000000000000e+00,2.764892578125000000e-01
1.000000000000000056e-01,1.503093814581450939e+09,0.000000000000000000e+00,2.662353515625000000e-01,0.000000000000000000e+00,2.662353515625000000e-01
1.166666666666666685e-01,1.503093814598529100e+09,0.000000000000000000e+00,2.515869140625000000e-01,0.000000000000000000e+00,2.515869140625000000e-01
1.333333333333333315e-01,1.503093814614501953e+09,0.000000000000000000e+00,2.325439453125000000e-01,0.000000000000000000e+00,2.325439453125000000e-01
1.499999999999999944e-01,1.503093814630434036e+09,0.000000000000000000e+00,2.076416015625000000e-01,0.000000000000000000e+00,2.076416015625000000e-01
1.666666666666666574e-01,1.503093814646533012e+09,0.000000000000000000e+00,1.801757812500000000e-01,0.000000000000000000e+00,1.801757812500000000e-01
1.833333333333333204e-01,1.503093814662410021e+09,0.000000000000000000e+00,1.505126953125000000e-01,0.000000000000000000e+00,1.505126953125000000e-01
2.000000000000000111e-01,1.503093814678226948e+09,0.000000000000000000e+00,1.219482421875000000e-01,0.000000000000000000e+00,1.219482421875000000e-01
2.166666666666666741e-01,1.503093814694788933e+09,0.000000000000000000e+00,9.265136718750000000e-02,0.000000000000000000e+00,9.265136718750000000e-02
2.333333333333333370e-01,1.503093814710143089e+09,0.000000000000000000e+00,6.848144531250000000e-02,0.000000000000000000e+00,6.848144531250000000e-02
2.500000000000000000e-01,1.503093814727324963e+09,0.000000000000000000e+00,4.614257812500000000e-02,0.000000000000000000e+00,4.614257812500000000e-02
2.666666666666666630e-01,1.503093814743753910e+09,0.000000000000000000e+00,2.966308593750000000e-02,0.000000000000000000e+00,2.966308593750000000e-02
2.833333333333333259e-01,1.503093814760799885e+09,0.000000000000000000e+00,1.831054687500000000e-02,0.000000000000000000e+00,1.831054687500000000e-02
2.999999999999999889e-01,1.503093814777235985e+09,0.000000000000000000e+00,1.281738281250000000e-02,0.000000000000000000e+00,1.281738281250000000e-02
3.166666666666666519e-01,1.503093814794570923e+09,0.000000000000000000e+00,1.245117187500000000e-02,0.000000000000000000e+00,1.245117187500000000e-02
3.333333333333333148e-01,1.503093814810698986e+09,0.000000000000000000e+00,1.208496093750000000e-02,0.000000000000000000e+00,1.208496093750000000e-02
3.499999999999999778e-01,1.503093814827445030e+09,0.000000000000000000e+00,1.245117187500000000e-02,0.000000000000000000e+00,1.245117187500000000e-02
3.666666666666666408e-01,1.503093814843111038e+09,0.000000000000000000e+00,1.208496093750000000e-02,0.000000000000000000e+00,1.208496093750000000e-02
3.833333333333333037e-01,1.503093814860047102e+09,0.000000000000000000e+00,1.245117187500000000e-02,0.000000000000000000e+00,1.245117187500000000e-02
4.000000000000000222e-01,1.503093814876533985e+09,0.000000000000000000e+00,1.208496093750000000e-02,0.000000000000000000e+00,1.208496093750000000e-02
4.166666666666666852e-01,1.503093814892929077e+09,0.000000000000000000e+00,1.208496093750000000e-02,0.000000000000000000e+00,1.208496093750000000e-02
4.333333333333333481e-01,1.503093814909383059e+09,0.000000000000000000e+00,1.245117187500000000e-02,0.000000000000000000e+00,1.245117187500000000e-02
4.500000000000000111e-01,1.503093814926637888e+09,0.000000000000000000e+00,1.245117187500000000e-02,0.000000000000000000e+00,1.245117187500000000e-02
