# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503093549667283058e+09,0.000000000000000000e+00,-3.588867187500000000e-01,0.000000000000000000e+00,-1.658798693158936022e+00
1.666666666666666644e-02,1.503093549667516947e+09,0.000000000000000000e+00,-1.658798693158936022e+00,1.556768909124308653e-01,-1.658798693158936022e+00
3.333333333333333287e-02,1.503093549667758942e+09,0.000000000000000000e+00,-3.588867187500000000e-01,0.000000000000000000e+00,-3.588867187500000000e-01
5.000000000000000278e-02,1.503093549686291933e+09,0.000000000000000000e+00,-3.457031250000000000e-01,0.000000000000000000e+00,-3.457031250000000000e-01
6.666666666666666574e-02,1.503093549702080965e+09,0.000000000000000000e+00,-3.336181640625000000e-01,0.000000000000000000e+00,-3.336181640625000000e-01
8.333333333333332871e-02,1.503093549719326973e+09,0.000000000000000000e+00,-3.204345703125000000e-01,0.000000000000000000e+00,-3.204345703125000000e-01
1.000000000000000056e-01,1.503093549735694885e+09,0.000000000000000000e+00,-3.065185546875000000e-01,0.000000000000000000e+00,-3.065185546875000000e-01
1.166666666666666685e-01,1.503093549752187967e+09,0.000000000000000000e+00,-2.900390625000000000e-01,0.000000000000000000e+00,-2.900390625000000000e-01
1.333333333333333315e-01,1.503093549770585060e+09,0.000000000000000000e+00,-2.706298828125000000e-01,0.000000000000000000e+00,-2.706298828125000000e-01
1.499999999999999944e-01,1.503093549787158966e+09,0.000000000000000000e+00,-2.530517578125000000e-01,0.000000000000000000e+00,-2.530517578125000000e-01
1.666666666666666574e-01,1.503093549803841114e+09,0.000000000000000000e+00,-2.351074218750000000e-01,0.000000000000000000e+00,-2.351074218750000000e-01
1.833333333333333204e-01,1.503093549821499109e+09,0.000000000000000000e+00,-2.142333984375000000e-01,0.000000000000000000e+00,-2.142333984375000000e-01
2.000000000000000111e-01,1.503093549837553978e+09,0.000000000000000000e+00,-1.937255859375000000e-01,0.000000000000000000e+00,-1.937255859375000000e-01
2.166666666666666741e-01,1.503093549854146957e+09,0.000000000000000000e+00,-1.717529296875000000e-01,0.000000000000000000e+00,-1.717529296875000000e-01
2.333333333333333370e-01,1.503093549871612072e+09,0.000000000000000000e+00,-1.494140625000000000e-01,0.000000000000000000e+00,-1.494140625000000000e-01
2.500000000000000000e-01,1.503093549888556957e+09,0.000000000000000000e+00,-1.292724609375000000e-01,0.000000000000000000e+00,-1.292724609375000000e-01
2.666666666666666630e-01,1.503093549905239105e+09,0.000000000000000000e+00,-1.113281250000000000e-01,0.000000000000000000e+00,-1.113281250000000000e-01
2.833333333333333259e-01,1.503093549923068047e+09,0.000000000000000000e+00,-9.301757812500000000e-02,0.000000000000000000e+00,-9.301757812500000000e-02
2.999999999999999889e-01,1.503093549939996004e+09,0.000000000000000000e+00,-7.873535156250000000e-02,0.000000000000000000e+00,-7.873535156250000000e-02
3.166666666666666519e-01,1.503093549957292080e+09,0.000000000000000000e+00,-6.884765625000000000e-02,0.000000000000000000e+00,-6.884765625000000000e-02
3.333333333333333148e-01,1.503093549974730015e+09,0.000000000000000000e+00,-6.628417968750000000e-02,0.000000000000000000e+00,-6.628417968750000000e-02
3.499999999999999778e-01,1.503093549993001938e+09,0.000000000000000000e+00,-6.591796875000000000e-02,0.000000000000000000e+00,-6.591796875000000000e-02
3.666666666666666408e-01,1.503093550008550882e+09,0.000000000000000000e+00,-6.628417968750000000e-02,0.000000000000000000e+00,-6.628417968750000000e-02
3.833333333333333037e-01,1.503093550025100946e+09,0.000000000000000000e+00,-6.555175781250000000e-02,0.000000000000000000e+00,-6.555175781250000000e-02
4.000000000000000222e-01,1.503093550041534901e+09,0.000000000000000000e+00,-6.628417968750000000e-02,0.000000000000000000e+00,-6.628417968750000000e-02
4.166666666666666852e-01,1.503093550058273077e+09,0.000000000000000000e+00,-6.591796875000000000e-02,0.000000000000000000e+00,-6.591796875000000000e-02
4.333333333333333481e-01,1.503093550075598955e+09,0.000000000000000000e+00,-6.591796875000000000e-02,0.000000000000000000e+00,-6.591796875000000000e-02
4.500000000000000111e-01,1.503093550092914104e+09,0.000000000000000000e+00,-6.555175781250000000e-02,0.000000000000000000e+00,-6.555175781250000000e-02
4.666666666666666741e-01,1.503093550110475063e+09,0.000000000000000000e+00,-6.555175781250000000e-02,0.000000000000000000e+00,-6.555175781250000000e-02
4.833333333333333370e-01,1.503093550128451109e+09,0.000000000000000000e+00,-6.591796875000000000e-02,0.000000000000000000e+00,-6.591796875000000000e-02
5.000000000000000000e-01,1.503093550143994093e+09,0.000000000000000000e+00,-6.591796875000000000e-02,0.000000000000000000e+00,-6.591796875000000000e-02
5.166666666666666075e-01,1.503093550162102938e+09,0.000000000000000000e+00,-6.628417968750000000e-02,0.000000000000000000e+00,-6.628417968750000000e-02
5.333333333333333259e-01,1.503093550177620888e+09,0.000000000000000000e+00,-6.591796875000000000e-02,0.000000000000000000e+00,-6.591796875000000000e-02
5.500000000000000444e-01,1.503093550194979906e+09,0.000000000000000000e+00,-6.628417968750000000e-02,0.000000000000000000e+00,-6.628417968750000000e-02
5.666666666666666519e-01,1.503093550211097002e+09,0.000000000000000000e+00,-6.628417968750000000e-02,0.000000000000000000e+00,-6.628417968750000000e-02
5.833333333333333703e-01,1.503093550229654074e+09,0.000000000000000000e+00,-6.628417968750000000e-02,0.000000000000000000e+00,-6.628417968750000000e-02
5.999999999999999778e-01,1.503093550247196913e+09,0.000000000000000000e+00,-7.250976562500000000e-02,0.000000000000000000e+00,-7.250976562500000000e-02
6.166666666666666963e-01,1.503093550265528917e+09,0.000000000000000000e+00,-8.569335937500000000e-02,0.000000000000000000e+00,-8.569335937500000000e-02
6.333333333333333037e-01,1.503093550283031940e+09,0.000000000000000000e+00,-1.029052734375000000e-01,0.000000000000000000e+00,-1.029052734375000000e-01
6.500000000000000222e-01,1.503093550300209999e+09,0.000000000000000000e+00,-1.230468750000000000e-01,0.000000000000000000e+00,-1.230468750000000000e-01
6.666666666666666297e-01,1.503093550318734884e+09,0.000000000000000000e+00,-1.446533203125000000e-01,0.000000000000000000e+00,-1.446533203125000000e-01
6.833333333333333481e-01,1.503093550337095022e+09,0.000000000000000000e+00,-1.629638671875000000e-01,0.000000000000000000e+00,-1.629638671875000000e-01
6.999999999999999556e-01,1.503093550352673054e+09,0.000000000000000000e+00,-1.761474609375000000e-01,0.000000000000000000e+00,-1.761474609375000000e-01
7.166666666666666741e-01,1.503093550371004105e+09,0.000000000000000000e+00,-1.926269531250000000e-01,0.000000000000000000e+00,-1.926269531250000000e-01
7.333333333333332815e-01,1.503093550388565063e+09,0.000000000000000000e+00,-2.080078125000000000e-01,0.000000000000000000e+00,-2.080078125000000000e-01
7.500000000000000000e-01,1.503093550406271935e+09,0.000000000000000000e+00,-2.237548828125000000e-01,0.000000000000000000e+00,-2.237548828125000000e-01
7.666666666666666075e-01,1.503093550423605919e+09,0.000000000000000000e+00,-2.347412109375000000e-01,0.000000000000000000e+00,-2.347412109375000000e-01
7.833333333333333259e-01,1.503093550441891909e+09,0.000000000000000000e+00,-2.446289062500000000e-01,0.000000000000000000e+00,-2.446289062500000000e-01
