# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503094286429655075e+09,0.000000000000000000e+00,1.706542968750000000e-01,0.000000000000000000e+00,1.066370588459316204e+00
1.666666666666666644e-02,1.503094286429919004e+09,0.000000000000000000e+00,1.066370588459316204e+00,-1.158783762665995254e-01,1.066370588459316204e+00
3.333333333333333287e-02,1.503094286430150032e+09,0.000000000000000000e+00,1.702880859375000000e-01,0.000000000000000000e+00,1.702880859375000000e-01
5.000000000000000278e-02,1.503094286446892977e+09,0.000000000000000000e+00,1.464843750000000000e-01,0.000000000000000000e+00,1.464843750000000000e-01
6.666666666666666574e-02,1.503094286463284969e+09,0.000000000000000000e+00,1.259765625000000000e-01,0.000000000000000000e+00,1.259765625000000000e-01
8.333333333333332871e-02,1.503094286480427027e+09,0.000000000000000000e+00,1.040039062500000000e-01,0.000000000000000000e+00,1.040039062500000000e-01
1.000000000000000056e-01,1.503094286496809006e+09,0.000000000000000000e+00,8.276367187500000000e-02,0.000000000000000000e+00,8.276367187500000000e-02
1.166666666666666685e-01,1.503094286513931036e+09,0.000000000000000000e+00,5.859375000000000000e-02,0.000000000000000000e+00,5.859375000000000000e-02
1.333333333333333315e-01,1.503094286530392885e+09,0.000000000000000000e+00,3.735351562500000000e-02,0.000000000000000000e+00,3.735351562500000000e-02
1.499999999999999944e-01,1.503094286547041893e+09,0.000000000000000000e+00,1.574707031250000000e-02,0.000000000000000000e+00,1.574707031250000000e-02
1.666666666666666574e-01,1.503094286563472986e+09,0.000000000000000000e+00,-6.225585937500000000e-03,0.000000000000000000e+00,-6.225585937500000000e-03
1.833333333333333204e-01,1.503094286580596924e+09,0.000000000000000000e+00,-2.783203125000000000e-02,0.000000000000000000e+00,-2.783203125000000000e-02
2.000000000000000111e-01,1.503094286596988916e+09,0.000000000000000000e+00,-4.724121093750000000e-02,0.000000000000000000e+00,-4.724121093750000000e-02
2.166666666666666741e-01,1.503094286614106894e+09,0.000000000000000000e+00,-6.225585937500000000e-02,0.000000000000000000e+00,-6.225585937500000000e-02
2.333333333333333370e-01,1.503094286630479097e+09,0.000000000000000000e+00,-7.141113281250000000e-02,0.000000000000000000e+00,-7.141113281250000000e-02
2.500000000000000000e-01,1.503094286647594929e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
2.666666666666666630e-01,1.503094286662995100e+09,0.000000000000000000e+00,-7.946777343750000000e-02,0.000000000000000000e+00,-7.946777343750000000e-02
2.833333333333333259e-01,1.503094286680028915e+09,0.000000000000000000e+00,-8.020019531250000000e-02,0.000000000000000000e+00,-8.020019531250000000e-02
2.999999999999999889e-01,1.503094286695440054e+09,0.000000000000000000e+00,-7.946777343750000000e-02,0.000000000000000000e+00,-7.946777343750000000e-02
3.166666666666666519e-01,1.503094286712469101e+09,0.000000000000000000e+00,-7.946777343750000000e-02,0.000000000000000000e+00,-7.946777343750000000e-02
3.333333333333333148e-01,1.503094286728110075e+09,0.000000000000000000e+00,-7.983398437500000000e-02,0.000000000000000000e+00,-7.983398437500000000e-02
3.499999999999999778e-01,1.503094286745865107e+09,0.000000000000000000e+00,-7.946777343750000000e-02,0.000000000000000000e+00,-7.946777343750000000e-02
3.666666666666666408e-01,1.503094286761687994e+09,0.000000000000000000e+00,-7.983398437500000000e-02,0.000000000000000000e+00,-7.983398437500000000e-02
3.833333333333333037e-01,1.503094286778414011e+09,0.000000000000000000e+00,-7.983398437500000000e-02,0.000000000000000000e+00,-7.983398437500000000e-02
4.000000000000000222e-01,1.503094286794048071e+09,0.000000000000000000e+00,-7.946777343750000000e-02,0.000000000000000000e+00,-7.946777343750000000e-02
4.166666666666666852e-01,1.503094286811856031e+09,0.000000000000000000e+00,-7.946777343750000000e-02,0.000000000000000000e+00,-7.946777343750000000e-02
4.333333333333333481e-01,1.503094286827742100e+09,0.000000000000000000e+00,-7.910156250000000000e-02,0.000000000000000000e+00,-7.910156250000000000e-02
4.500000000000000111e-01,1.503094286843560934e+09,0.000000000000000000e+00,-7.910156250000000000e-02,0.000000000000000000e+00,-7.910156250000000000e-02
4.666666666666666741e-01,1.503094286859817028e+09,0.000000000000000000e+00,-7.910156250000000000e-02,0.000000000000000000e+00,-7.910156250000000000e-02
4.833333333333333370e-01,1.503094286878659964e+09,0.000000000000000000e+00,-7.983398437500000000e-02,0.000000000000000000e+00,-7.983398437500000000e-02
5.000000000000000000e-01,1.503094286892122030e+09,0.000000000000000000e+00,-7.946777343750000000e-02,0.000000000000000000e+00,-7.946777343750000000e-02
