# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503093128865075111e+09,0.000000000000000000e+00,-1.589355468750000000e-01,0.000000000000000000e+00,-8.144011667136549226e-01
1.666666666666666644e-02,1.503093128865305901e+09,0.000000000000000000e+00,-8.144011667136549226e-01,-1.210570863613238540e-01,-8.144011667136549226e-01
3.333333333333333287e-02,1.503093128865556002e+09,0.000000000000000000e+00,-1.585693359375000000e-01,0.000000000000000000e+00,-1.585693359375000000e-01
5.000000000000000278e-02,1.503093128885926962e+09,0.000000000000000000e+00,-1.442871093750000000e-01,0.000000000000000000e+00,-1.442871093750000000e-01
6.666666666666666574e-02,1.503093128903435946e+09,0.000000000000000000e+00,-1.322021484375000000e-01,0.000000000000000000e+00,-1.322021484375000000e-01
8.333333333333332871e-02,1.503093128921132088e+09,0.000000000000000000e+00,-1.204833984375000000e-01,0.000000000000000000e+00,-1.204833984375000000e-01
1.000000000000000056e-01,1.503093128938637018e+09,0.000000000000000000e+00,-1.098632812500000000e-01,0.000000000000000000e+00,-1.098632812500000000e-01
1.166666666666666685e-01,1.503093128955945969e+09,0.000000000000000000e+00,-9.924316406250000000e-02,0.000000000000000000e+00,-9.924316406250000000e-02
1.333333333333333315e-01,1.503093128971585035e+09,0.000000000000000000e+00,-9.155273437500000000e-02,0.000000000000000000e+00,-9.155273437500000000e-02
1.499999999999999944e-01,1.503093128989356995e+09,0.000000000000000000e+00,-8.349609375000000000e-02,0.000000000000000000e+00,-8.349609375000000000e-02
1.666666666666666574e-01,1.503093129006437063e+09,0.000000000000000000e+00,-7.580566406250000000e-02,0.000000000000000000e+00,-7.580566406250000000e-02
1.833333333333333204e-01,1.503093129023587942e+09,0.000000000000000000e+00,-6.994628906250000000e-02,0.000000000000000000e+00,-6.994628906250000000e-02
2.000000000000000111e-01,1.503093129039406061e+09,0.000000000000000000e+00,-6.591796875000000000e-02,0.000000000000000000e+00,-6.591796875000000000e-02
2.166666666666666741e-01,1.503093129056541920e+09,0.000000000000000000e+00,-5.859375000000000000e-02,0.000000000000000000e+00,-5.859375000000000000e-02
2.333333333333333370e-01,1.503093129072180986e+09,0.000000000000000000e+00,-5.346679687500000000e-02,0.000000000000000000e+00,-5.346679687500000000e-02
2.500000000000000000e-01,1.503093129090030909e+09,0.000000000000000000e+00,-4.650878906250000000e-02,0.000000000000000000e+00,-4.650878906250000000e-02
2.666666666666666630e-01,1.503093129105726957e+09,0.000000000000000000e+00,-3.991699218750000000e-02,0.000000000000000000e+00,-3.991699218750000000e-02
2.833333333333333259e-01,1.503093129123914957e+09,0.000000000000000000e+00,-3.259277343750000000e-02,0.000000000000000000e+00,-3.259277343750000000e-02
2.999999999999999889e-01,1.503093129139899969e+09,0.000000000000000000e+00,-2.709960937500000000e-02,0.000000000000000000e+00,-2.709960937500000000e-02
3.166666666666666519e-01,1.503093129157818079e+09,0.000000000000000000e+00,-2.270507812500000000e-02,0.000000000000000000e+00,-2.270507812500000000e-02
3.333333333333333148e-01,1.503093129174587965e+09,0.000000000000000000e+00,-1.831054687500000000e-02,0.000000000000000000e+00,-1.831054687500000000e-02
3.499999999999999778e-01,1.503093129192039967e+09,0.000000000000000000e+00,-1.464843750000000000e-02,0.000000000000000000e+00,-1.464843750000000000e-02
3.666666666666666408e-01,1.503093129207863092e+09,0.000000000000000000e+00,-1.135253906250000000e-02,0.000000000000000000e+00,-1.135253906250000000e-02
3.833333333333333037e-01,1.503093129225311041e+09,0.000000000000000000e+00,-9.155273437500000000e-03,0.000000000000000000e+00,-9.155273437500000000e-03
4.000000000000000222e-01,1.503093129241358995e+09,0.000000000000000000e+00,-8.056640625000000000e-03,0.000000000000000000e+00,-8.056640625000000000e-03
4.166666666666666852e-01,1.503093129259236097e+09,0.000000000000000000e+00,-8.422851562500000000e-03,0.000000000000000000e+00,-8.422851562500000000e-03
4.333333333333333481e-01,1.503093129276006937e+09,0.000000000000000000e+00,-8.422851562500000000e-03,0.000000000000000000e+00,-8.422851562500000000e-03
4.500000000000000111e-01,1.503093129293332100e+09,0.000000000000000000e+00,-8.422851562500000000e-03,0.000000000000000000e+00,-8.422851562500000000e-03
4.666666666666666741e-01,1.503093129308885098e+09,0.000000000000000000e+00,-7.690429687500000000e-03,0.000000000000000000e+00,-7.690429687500000000e-03
4.833333333333333370e-01,1.503093129327280998e+09,0.000000000000000000e+00,-8.422851562500000000e-03,0.000000000000000000e+00,-8.422851562500000000e-03
5.000000000000000000e-01,1.503093129343612909e+09,0.000000000000000000e+00,-8.056640625000000000e-03,0.000000000000000000e+00,-8.056640625000000000e-03
5.166666666666666075e-01,1.503093129361810923e+09,0.000000000000000000e+00,-8.422851562500000000e-03,0.000000000000000000e+00,-8.422851562500000000e-03
5.333333333333333259e-01,1.503093129378643036e+09,0.000000000000000000e+00,-8.056640625000000000e-03,0.000000000000000000e+00,-8.056640625000000000e-03
5.500000000000000444e-01,1.503093129396169901e+09,0.000000000000000000e+00,-7.690429687500000000e-03,0.000000000000000000e+00,-7.690429687500000000e-03
5.666666666666666519e-01,1.503093129413623095e+09,0.000000000000000000e+00,-8.056640625000000000e-03,0.000000000000000000e+00,-8.056640625000000000e-03
5.833333333333333703e-01,1.503093129431549072e+09,0.000000000000000000e+00,-8.056640625000000000e-03,0.000000000000000000e+00,-8.056640625000000000e-03
5.999999999999999778e-01,1.503093129448978901e+09,0.000000000000000000e+00,-8.422851562500000000e-03,0.000000000000000000e+00,-8.422851562500000000e-03
6.166666666666666963e-01,1.503093129467190981e+09,0.000000000000000000e+00,-8.056640625000000000e-03,0.000000000000000000e+00,-8.056640625000000000e-03
6.333333333333333037e-01,1.503093129483853102e+09,0.000000000000000000e+00,-8.056640625000000000e-03,0.000000000000000000e+00,-8.056640625000000000e-03
6.500000000000000222e-01,1.503093129501840115e+09,0.000000000000000000e+00,-8.422851562500000000e-03,0.000000000000000000e+00,-8.422851562500000000e-03
6.666666666666666297e-01,1.503093129518352985e+09,0.000000000000000000e+00,-8.056640625000000000e-03,0.000000000000000000e+00,-8.056640625000000000e-03
6.833333333333333481e-01,1.503093129536642075e+09,0.000000000000000000e+00,-8.056640625000000000e-03,0.000000000000000000e+00,-8.056640625000000000e-03
6.999999999999999556e-01,1.503093129554220915e+09,0.000000000000000000e+00,-8.422851562500000000e-03,0.000000000000000000e+00,-8.422851562500000000e-03
