# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503694635431132078e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503694635437128067e+09,0.000000000000000000e+00,7.690429687500000000e-03,0.000000000000000000e+00,1.062205985740378980e-06,1.271116221392596074e-04
3.333333333333333287e-02,1.503694635437572002e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-3.070053517216482025e-06,-5.952094518197486540e-06,-9.657917684083880492e-04
5.000000000000000278e-02,1.503694635454932928e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-1.264652255995456563e-05,-3.144613309366079074e-05,-2.090368961587933845e-03
6.666666666666666574e-02,1.503694635471561909e+09,0.000000000000000000e+00,-6.749180939615925801e-02,-2.921957549587656590e-05,-7.532293119539800711e-05,-3.171842646347114957e-03
8.333333333333332871e-02,1.503694635487818003e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-5.319512144379185970e-05,-1.368710729305219439e-04,-4.211047613462352845e-03
1.000000000000000056e-01,1.503694635504400969e+09,0.000000000000000000e+00,-7.049144536932187843e-02,-8.488933595935814523e-05,-2.162216063890496796e-04,-5.307969325091845859e-03
1.166666666666666685e-01,1.503694635522074938e+09,0.000000000000000000e+00,-7.049144536932187843e-02,-1.245244711696686724e-04,-3.137081354252450730e-04,-6.387415626730509957e-03
1.333333333333333315e-01,1.503694635539088011e+09,0.000000000000000000e+00,-7.049144536932187843e-02,-1.722259991441390050e-04,-4.290429310524687678e-04,-7.449808687244386871e-03
1.499999999999999944e-01,1.503694635555239916e+09,0.000000000000000000e+00,-6.749180939615925801e-02,-2.280211212204112496e-04,-5.615309346613915490e-04,-8.445984525591792441e-03
1.666666666666666574e-01,1.503694635571897030e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-2.918386595305493621e-04,-7.107002467244892367e-04,-9.451539647566547381e-03
1.833333333333333204e-01,1.503694635588819027e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-3.635103302802648829e-04,-8.764998223722353984e-04,-1.044165903380248235e-02
2.000000000000000111e-01,1.503694635604643106e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-4.427733816108749367e-04,-1.058675579859112356e-03,-1.141672328905479587e-02
2.166666666666666741e-01,1.503694635620894909e+09,0.000000000000000000e+00,-6.749180939615925801e-02,-5.292745623096398655e-04,-1.256772523882963887e-03,-1.235231107767209222e-02
