# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503695122204972982e+09,-0.000000000000000000e+00,-5.999271946325266877e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503695122205725908e+09,-1.182432869971240600e-06,-1.098632812500000000e-03,0.000000000000000000e+00,-1.517437122486255837e-07,-1.815880316275137152e-05
3.333333333333333287e-02,1.503695122213413954e+09,-4.592849675625390029e-06,-7.499089932906584030e-03,-2.827814780819863614e-06,-1.488050951225691766e-06,-1.418544583852309913e-04
5.000000000000000278e-02,1.503695122231848001e+09,-1.004475450049851580e-05,-4.499453959743949724e-03,-1.138866295370407463e-05,-4.455738749566945644e-06,-2.140674809651839621e-04
6.666666666666666574e-02,1.503695122245918036e+09,-1.737905796023918193e-05,-5.999271946325266877e-03,-2.580747959983798498e-05,-8.826149968352108282e-06,-3.101150601784838541e-04
8.333333333333332871e-02,1.503695122262312889e+09,-2.646667018301226265e-05,-4.499453959743949724e-03,-4.621820188769700021e-05,-1.457975156493386377e-05,-3.801226612757628706e-04
1.000000000000000056e-01,1.503695122278793097e+09,-3.721073230406744039e-05,-4.499453959743949724e-03,-7.275998274788849165e-05,-2.149414299235760022e-05,-4.494118355565364332e-04
1.166666666666666685e-01,1.503695122296345949e+09,-4.954846949315525712e-05,-4.499453959743949724e-03,-1.055730793427942302e-04,-2.955831589707707570e-05,-5.180981133032626449e-04
1.333333333333333315e-01,1.503695122313038111e+09,-6.345265169285377652e-05,-7.499089932906584030e-03,-1.447944951166837458e-04,-3.917750161348267871e-05,-6.358770013872448897e-04
1.499999999999999944e-01,1.503695122331403971e+09,-7.893265150575947981e-05,-5.999271946325266877e-03,-1.905534594309632338e-04,-5.054256576147513568e-05,-7.276756940018563099e-04
1.666666666666666574e-01,1.503695122348604918e+09,-9.603509200503756538e-05,-4.499453959743949724e-03,-2.429668327833661972e-04,-6.322501259108989212e-05,-7.940335937143634584e-04
1.833333333333333204e-01,1.503695122368771076e+09,-1.148440806316078632e-04,-4.499453959743949724e-03,-3.021345283179701193e-04,-7.701243130132435404e-05,-8.602726498051609929e-04
2.000000000000000111e-01,1.503695122382262945e+09,-1.354810287574795106e-04,-4.499453959743949724e-03,-3.681350417096983696e-04,-9.190380133210214561e-05,-9.265077631319439469e-04
2.166666666666666741e-01,1.503695122399077892e+09,-1.581040599134316948e-04,-2.999635973162633439e-03,-4.410211815237875831e-04,-1.076928529527508403e-04,-9.680629974227355529e-04
2.333333333333333370e-01,1.503695122415146112e+09,-1.829070130753272544e-04,-2.999635973162633439e-03,-5.208160907958911054e-04,-1.241797734945683138e-04,-1.010250277946893446e-03
2.500000000000000000e-01,1.503695122433299065e+09,-2.101180507519121636e-04,-5.999271946325266877e-03,-6.075096478575415940e-04,-1.417902738249229508e-04,-1.102752804186252341e-03
2.666666666666666630e-01,1.503695122450231075e+09,-2.399978848933779596e-04,-5.999271946325266877e-03,-7.010553303673747487e-04,-1.609426270071981607e-04,-1.195272572282187829e-03
2.833333333333333259e-01,1.503695122467108965e+09,-2.728376368200419069e-04,-4.499453959743949724e-03,-8.013676211405005656e-04,-1.814308970228534603e-04,-1.263131328614606683e-03
2.999999999999999889e-01,1.503695122483688116e+09,-3.089563504307560153e-04,-5.999271946325266877e-03,-9.083200277531708593e-04,-2.032627015538716431e-04,-1.356426056984895738e-03
3.166666666666666519e-01,1.503695122500188112e+09,-3.486981808682189355e-04,-5.999271946325266877e-03,-1.021743780109866549e-03,-2.266521984552314533e-04,-1.450053488857454926e-03
3.333333333333333148e-01,1.503695122516927004e+09,-3.924292835715475570e-04,-4.499453959743949724e-03,-1.141427261282924313e-03,-2.513985958203252685e-04,-1.519321778509475761e-03
3.499999999999999778e-01,1.503695122533849001e+09,-4.405344312143983027e-04,-4.499453959743949724e-03,-1.267116217073139617e-03,-2.773072575301787344e-04,-1.589522619746573835e-03
3.666666666666666408e-01,1.503695122550158024e+09,-4.934133883902373438e-04,-7.499089932906584030e-03,-1.398514779008819481e-03,-3.048086971377144175e-04,-1.710314592004294866e-03
3.833333333333333037e-01,1.503695122567579985e+09,-5.514770760468198614e-04,-7.499089932906584030e-03,-1.535287324028193363e-03,-3.343255435275624843e-04,-1.831370699896693035e-03
4.000000000000000222e-01,1.503695122584319115e+09,-6.151435595729880593e-04,-1.199854389265053375e-02,-1.677061182014095942e-03,-3.664843200876154129e-04,-2.027138674581050685e-03
4.166666666666666852e-01,1.503695122602183104e+09,-6.848338960874505868e-04,-7.499089932906584030e-03,-1.823430189817715598e-03,-4.012776063897689782e-04,-2.147720723657635215e-03
4.333333333333333481e-01,1.503695122618843079e+09,-7.609678778580478446e-04,-5.999271946325266877e-03,-1.973959077574761675e-03,-4.378775741734942137e-04,-2.244007939605577057e-03
4.500000000000000111e-01,1.503695122635862112e+09,-8.439597098795338734e-04,-5.999271946325266877e-03,-2.128188660143237425e-03,-4.760903319182743093e-04,-2.341252858635272088e-03
4.666666666666666741e-01,1.503695122652569056e+09,-9.342136604486847096e-04,-5.999271946325266877e-03,-2.285641793541411983e-03,-5.159321543021601125e-04,-2.439492931915831098e-03
4.833333333333333370e-01,1.503695122669872046e+09,-1.032119724089813461e-03,-5.999271946325266877e-03,-2.445830043504086584e-03,-5.574198675537955913e-04,-2.538756918494684909e-03
5.000000000000000000e-01,1.503695122686744928e+09,-1.138049336396089939e-03,-7.499089932906584030e-03,-2.608261000871464966e-03,-6.007778608439416331e-04,-2.663854774100839640e-03
5.166666666666666075e-01,1.503695122704318047e+09,-1.252351180258832455e-03,-7.499089932906584030e-03,-2.772446166642562621e-03,-6.462262171529737330e-04,-2.789598686117626593e-03
5.333333333333333259e-01,1.503695122720983028e+09,-1.375347122556882682e-03,-7.499089932906584030e-03,-2.937909318324992500e-03,-6.937757913701536432e-04,-2.915999099420973038e-03
5.500000000000000444e-01,1.503695122737869978e+09,-1.507328319671918763e-03,-8.998907919487899448e-03,-3.104195258850853210e-03,-7.436447037599835681e-04,-3.067848573336788825e-03
5.666666666666666519e-01,1.503695122754764080e+09,-1.648551529186187761e-03,-1.049872590606921660e-02,-3.270878839951641293e-03,-7.962536452180359221e-04,-3.244733044312417530e-03
5.833333333333333703e-01,1.503695122772697926e+09,-1.799235663811448024e-03,-8.998907919487899448e-03,-3.437574143632544758e-03,-8.516020982508053011e-04,-3.396659292331655634e-03
5.999999999999999778e-01,1.503695122788674116e+09,-1.959558621999255186e-03,-7.499089932906584030e-03,-3.603943698385393430e-03,-9.092774947252889491e-04,-3.524034456378704900e-03
6.166666666666666963e-01,1.503695122805845022e+09,-2.129654427802272262e-03,-1.049872590606921660e-02,-3.769707601144908337e-03,-9.694954240896477447e-04,-3.701623752134581419e-03
6.333333333333333037e-01,1.503695122822561979e+09,-2.309610710405041786e-03,-8.998907919487899448e-03,-3.934652411825228721e-03,-1.032464272978677287e-03,-3.854214242100770758e-03
6.500000000000000222e-01,1.503695122840023041e+09,-2.499466551334377559e-03,-8.998907919487899448e-03,-4.098639684658831640e-03,-1.097977870829812972e-03,-4.006993104318747577e-03
6.666666666666666297e-01,1.503695122856950045e+09,-2.699210724708591379e-03,-8.998907919487899448e-03,-4.261613999565753118e-03,-1.166039191252260998e-03,-4.159940482547194035e-03
6.833333333333333481e-01,1.503695122874690056e+09,-2.908780353008782061e-03,-8.998907919487899448e-03,-4.423610357459221640e-03,-1.236650884494769689e-03,-4.313037427253803985e-03
6.999999999999999556e-01,1.503695122890588045e+09,-3.128059997772440499e-03,-8.998907919487899448e-03,-4.584760805776625335e-03,-1.309815305836325647e-03,-4.466267484666656962e-03
7.166666666666666741e-01,1.503695122908103943e+09,-3.356881201340113779e-03,-8.998907919487899448e-03,-4.745300164625445259e-03,-1.385534571032457328e-03,-4.619618354205747880e-03
7.333333333333332815e-01,1.503695122924366951e+09,-3.595022492351447174e-03,-8.998907919487899448e-03,-4.905570729746499929e-03,-1.463810639806046969e-03,-4.773083596252731230e-03
7.500000000000000000e-01,1.503695122941869974e+09,-3.842209864110530601e-03,-1.049872590606921660e-02,-5.066025835995548871e-03,-1.544852583665956916e-03,-4.951454181427234445e-03
7.666666666666666075e-01,1.503695122957659006e+09,-4.098117731246216436e-03,-1.049872590606921660e-02,-5.227232174183240807e-03,-1.628864999877750307e-03,-5.129541066552982358e-03
7.833333333333333259e-01,1.503695122974283934e+09,-4.362370366306355871e-03,-8.998907919487899448e-03,-5.389870764827177016e-03,-1.715636241506824939e-03,-5.282582802995826159e-03
8.000000000000000444e-01,1.503695122990160942e+09,-4.634543814071545934e-03,-1.049872590606921660e-02,-5.554736504574126627e-03,-1.805166967489188999e-03,-5.460609783857517906e-03
8.166666666666666519e-01,1.503695123008220911e+09,-4.914168277481088462e-03,-8.998907919487899448e-03,-5.722736214642173795e-03,-1.897456269238930035e-03,-5.613681217676611684e-03
8.333333333333333703e-01,1.503695123025185108e+09,-5.200730965158377461e-03,-7.499089932906584030e-03,-5.894885135490560493e-03,-1.992092240935677654e-03,-5.742278163786483473e-03
