# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503696071117968082e+09,-0.000000000000000000e+00,-1.649799785239448521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503696071118527889e+09,-1.182432869971240600e-06,-4.028320312500000000e-03,0.000000000000000000e+00,-5.563936115782937362e-07,-6.658227826342169781e-05
3.333333333333333287e-02,1.503696071127127886e+09,-4.592849675625390029e-06,-1.349836187923184917e-02,2.827814780819863614e-06,-3.520911770670320019e-06,-2.885433278451801403e-04
5.000000000000000278e-02,1.503696071144854069e+09,-1.004475450049851580e-05,-1.649799785239448521e-02,1.138866295370407463e-05,-1.056725217392849345e-05,-5.562738072659350122e-04
6.666666666666666574e-02,1.503696071160594940e+09,-1.737905796023918193e-05,-1.499817986581316806e-02,2.580747959983798498e-05,-2.182964102396953892e-05,-7.945509581861161588e-04
8.333333333333332871e-02,1.503696071177638054e+09,-2.646667018301226265e-05,-1.499817986581316806e-02,4.621820188769700021e-05,-3.702758562455497654e-05,-1.028552374650955293e-03
1.000000000000000056e-01,1.503696071193368912e+09,-3.721073230406744039e-05,-1.349836187923184917e-02,7.275998274788849165e-05,-5.588241186779706776e-05,-1.233457580015779199e-03
1.166666666666666685e-01,1.503696071211060047e+09,-4.954846949315525712e-05,-1.499817986581316806e-02,1.055730793427942302e-04,-7.832664670531087989e-05,-1.459223458286104972e-03
1.333333333333333315e-01,1.503696071226691008e+09,-6.345265169285377652e-05,-1.649799785239448521e-02,1.447944951166837458e-04,-1.047042016120616189e-04,-1.705399292667317702e-03
1.499999999999999944e-01,1.503696071243648052e+09,-7.893265150575947981e-05,-1.349836187923184917e-02,1.905534594309632338e-04,-1.347300536944245365e-04,-1.897170247581636288e-03
1.666666666666666574e-01,1.503696071260376930e+09,-9.603509200503756538e-05,-1.349836187923184917e-02,2.429668327833661972e-04,-1.679183614974316262e-04,-2.084905190552770789e-03
1.833333333333333204e-01,1.503696071277971029e+09,-1.148440806316078632e-04,-1.349836187923184917e-02,3.021345283179701193e-04,-2.042014827009965700e-04,-2.268559191864437385e-03
2.000000000000000111e-01,1.503696071294567108e+09,-1.354810287574795106e-04,-1.199854389265053375e-02,3.681350417096983696e-04,-2.433038659116087987e-04,-2.423296956169505682e-03
2.166666666666666741e-01,1.503696071311602116e+09,-1.581040599134316948e-04,-1.199854389265053375e-02,4.410211815237875831e-04,-2.849537723334241105e-04,-2.574272428266469442e-03
2.333333333333333370e-01,1.503696071327856064e+09,-1.829070130753272544e-04,-1.349836187923184917e-02,5.208160907958911054e-04,-3.292952181119722876e-04,-2.746223412295187467e-03
2.500000000000000000e-01,1.503696071344172955e+09,-2.101180507519121636e-04,-1.199854389265053375e-02,6.075096478575415940e-04,-3.762596339025882342e-04,-2.889109567251121457e-03
2.666666666666666630e-01,1.503696071360795021e+09,-2.399978848933779596e-04,-1.649799785239448521e-02,7.010553303673747487e-04,-4.261942963517907287e-04,-3.102457280169037580e-03
2.833333333333333259e-01,1.503696071377167940e+09,-2.728376368200419069e-04,-1.349836187923184917e-02,8.013676211405005656e-04,-4.792271199227295542e-04,-3.261041027566287907e-03
2.999999999999999889e-01,1.503696071393826962e+09,-3.089563504307560153e-04,-1.199854389265053375e-02,9.083200277531708593e-04,-5.346591743555298426e-04,-3.390446037548443606e-03
3.166666666666666519e-01,1.503696071410516977e+09,-3.486981808682189355e-04,-1.349836187923184917e-02,1.021743780109866549e-03,-5.924215949335532531e-04,-3.540627251955786713e-03
3.333333333333333148e-01,1.503696071426455975e+09,-3.924292835715475570e-04,-1.349836187923184917e-02,1.141427261282924313e-03,-6.526497619052907487e-04,-3.686347995283197846e-03
3.499999999999999778e-01,1.503696071443514109e+09,-4.405344312143983027e-04,-1.349836187923184917e-02,1.267116217073139617e-03,-7.152691206894173752e-04,-3.827582730868383121e-03
3.666666666666666408e-01,1.503696071459492922e+09,-4.934133883902373438e-04,-1.199854389265053375e-02,1.398514779008819481e-03,-7.799975798775347089e-04,-3.939521423574294211e-03
3.833333333333333037e-01,1.503696071476581097e+09,-5.514770760468198614e-04,-1.349836187923184917e-02,1.535287324028193363e-03,-8.467644874325021970e-04,-4.072139091939387320e-03
4.000000000000000222e-01,1.503696071493321896e+09,-6.151435595729880593e-04,-1.349836187923184917e-02,1.677061182014095942e-03,-9.157037903656881778e-04,-4.200221467293163875e-03
4.166666666666666852e-01,1.503696071511637926e+09,-6.848338960874505868e-04,-1.499817986581316806e-02,1.823430189817715598e-03,-9.869470478014578420e-04,-4.348557371123985132e-03
4.333333333333333481e-01,1.503696071527570963e+09,-7.609678778580478446e-04,-1.199854389265053375e-02,1.973959077574761675e-03,-1.060206979729590377e-03,-4.442373852780449016e-03
4.500000000000000111e-01,1.503696071544687986e+09,-8.439597098795338734e-04,-1.499817986581316806e-02,2.128188660143237425e-03,-1.135410570656517158e-03,-4.581670115281354268e-03
