# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953327101378918e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503953327102056026e+09,0.000000000000000000e+00,-2.563476562500000000e-03,0.000000000000000000e+00,-3.540686619134596600e-07,-4.237054071308653128e-05
3.333333333333333287e-02,1.503953327107661009e+09,0.000000000000000000e+00,-1.049872590606921660e-02,-6.647381879699513792e-06,-2.505399500650082184e-06,-2.153087646734985045e-04
5.000000000000000278e-02,1.503953327125089884e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-2.640845696736770880e-05,-6.689254733136620979e-06,-2.865559497195338881e-04
6.666666666666666574e-02,1.503953327141591072e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-5.896224003520566284e-05,-1.226237430640820919e-05,-3.819533999189368137e-04
8.333333333333332871e-02,1.503953327159410954e+09,0.000000000000000000e+00,-8.998907919487899448e-03,-1.039259660112597862e-04,-1.983279666919363996e-05,-5.260968756478040347e-04
1.000000000000000056e-01,1.503953327175250053e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-1.608606665264765640e-04,-2.958640936590709961e-05,-6.440091062749748975e-04
1.166666666666666685e-01,1.503953327191994905e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-2.292772729758212351e-04,-4.109123393742583087e-05,-7.363134353584742560e-04
1.333333333333333315e-01,1.503953327207952976e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-3.086431528982343762e-04,-5.433983253728808774e-05,-8.531937215220256401e-04
1.499999999999999944e-01,1.503953327225987911e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-3.983889828721314018e-04,-6.932553247324205756e-05,-9.448357037393616958e-04
1.666666666666666574e-01,1.503953327242536068e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-4.979158588419616656e-04,-8.604684345361697712e-05,-1.061397822621462650e-03
1.833333333333333204e-01,1.503953327259871960e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-6.066025438492163432e-04,-1.047097686565038335e-04,-1.177829772031172527e-03
2.000000000000000111e-01,1.503953327276138067e+09,0.000000000000000000e+00,-1.049872590606921660e-02,-7.238127535338724538e-04,-1.257276450605951737e-04,-1.343854206620465975e-03
2.166666666666666741e-01,1.503953327292005062e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-8.489023814787942032e-04,-1.490926302212439267e-04,-1.459622426699573507e-03
2.333333333333333370e-01,1.503953327308552980e+09,0.000000000000000000e+00,2.999635973162633439e-03,-9.812265694532447315e-04,-1.729392831743830500e-04,-1.402135617017944650e-03
2.500000000000000000e-01,1.503953327325519085e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-1.120146531819967003e-03,-1.966835728688753166e-04,-1.447054369073162358e-03
2.666666666666666630e-01,1.503953327342124939e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-1.265036048735990919e-03,-2.216046276602248212e-04,-1.543205114199500518e-03
2.833333333333333259e-01,1.503953327359352112e+09,0.000000000000000000e+00,-1.799781583897579890e-02,-1.415287549219078735e-03,-2.497929121630518886e-04,-1.838568552833254712e-03
2.999999999999999889e-01,1.503953327375740051e+09,0.000000000000000000e+00,-1.349836187923184917e-02,-1.570317712575302910e-03,-2.822630709150868362e-04,-2.057243053944672346e-03
3.166666666666666519e-01,1.503953327392616034e+09,0.000000000000000000e+00,-1.199854389265053375e-02,-1.729572524982467404e-03,-3.181624419999202601e-04,-2.250145623153722470e-03
3.333333333333333148e-01,1.503953327410233974e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-1.892531737082354601e-03,-3.566512532874620061e-04,-2.368183839699329867e-03
3.499999999999999778e-01,1.503953327426320076e+09,0.000000000000000000e+00,-1.199854389265053375e-02,-2.058712678126403857e-03,-3.977354845072445183e-04,-2.561387217992496489e-03
3.666666666666666408e-01,1.503953327442919016e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-2.227673392411037585e-03,-4.414149567970461594e-04,-2.679820467791322030e-03
3.833333333333333037e-01,1.503953327459979057e+09,0.000000000000000000e+00,-8.998907919487899448e-03,-2.399015074291379907e-03,-4.872827799312063300e-04,-2.823918027886816468e-03
4.000000000000000222e-01,1.503953327476588011e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-2.572383788831881461e-03,-5.353491164047429005e-04,-2.943709586775587837e-03
4.166666666666666852e-01,1.503953327493721008e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-2.747471475993628221e-03,-5.854196163885871983e-04,-3.064415110273413685e-03
4.333333333333333481e-01,1.503953327511286974e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-2.924016247023891561e-03,-6.373024320334541148e-04,-3.161253764517699301e-03
4.500000000000000111e-01,1.503953327528594017e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-3.101801992258238633e-03,-6.906032500929843278e-04,-3.234640545658205683e-03
4.666666666666666741e-01,1.503953327544838905e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-3.280657329726347111e-03,-7.455560597584939180e-04,-3.359350190369911771e-03
