# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953941283531904e+09,0.000000000000000000e+00,4.799417557060213502e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503953941284018040e+09,5.436545740794245290e-07,1.062011718750000000e-02,0.000000000000000000e+00,1.466855885070047344e-06,1.755350972399299676e-04
3.333333333333333287e-02,1.503953941290266037e+09,2.491849878431223941e-06,4.499453959743950071e-02,0.000000000000000000e+00,1.058286410402860870e-05,9.163280823116296252e-04
5.000000000000000278e-02,1.503953941306133986e+09,6.334870364114379700e-06,4.499453959743950071e-02,0.000000000000000000e+00,3.194310337744970320e-05,1.644876836328867031e-03
6.666666666666666574e-02,1.503953941322033882e+09,1.257523422550448971e-05,4.049508563769554925e-02,0.000000000000000000e+00,6.472372754104396765e-05,2.287014306126865151e-03
8.333333333333332871e-02,1.503953941339554071e+09,2.171887793546725283e-05,3.599563167795159779e-02,0.000000000000000000e+00,1.074964836941838563e-04,2.844168744606251874e-03
1.000000000000000056e-01,1.503953941356180906e+09,3.426639089896573028e-05,4.049508563769554925e-02,0.000000000000000000e+00,1.600996595322844987e-04,3.466483662729743717e-03
1.166666666666666685e-01,1.503953941372942924e+09,5.070442250669519928e-05,4.649435758402081786e-02,0.000000000000000000e+00,2.238174186601251921e-04,4.177671863335583567e-03
1.333333333333333315e-01,1.503953941388024092e+09,7.149738205134227359e-05,4.499453959743950071e-02,0.000000000000000000e+00,2.990829291869272102e-04,4.852315346099440180e-03
1.499999999999999944e-01,1.503953941404149055e+09,9.707954860115937000e-05,4.199490362427686641e-02,0.000000000000000000e+00,3.850850044479813342e-04,5.466228331243000102e-03
1.666666666666666574e-01,1.503953941419805050e+09,1.278477030403564246e-04,3.599563167795159779e-02,0.000000000000000000e+00,4.804055463922381956e-04,5.970834983931270178e-03
1.833333333333333204e-01,1.503953941437139034e+09,1.641543881329744238e-04,4.049508563769554925e-02,0.000000000000000000e+00,5.846879695179971019e-04,6.541470654767104001e-03
2.000000000000000111e-01,1.503953941452819109e+09,2.063018947135861940e-04,3.599563167795159779e-02,0.000000000000000000e+00,6.977807038480823062e-04,7.028305115069545354e-03
